node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
316,397,0.983242835999886,5.36066407711298,6.16798858957081,5.36620711659762,6.59110692926593,8.19700833261881,7.21376549661892,2023.05621828833,2024.03946112433,18370000
316,317,0.099676170198757,5.36066407711298,6.16798858957081,5.76788431482216,6.60181008342145,7.31344166681768,7.21376549661892,2023.05621828833,2023.15589445853,18370000
317,318,0.559280525669539,5.76788431482216,6.60181008342145,5.78200732051767,6.52610231169577,7.87272219248722,7.31344166681768,2023.15589445853,2023.7151749842,18370000
317,359,0.157199769093822,5.76788431482216,6.60181008342145,5.989979197342,6.59088060546418,7.4706414359115,7.31344166681768,2023.15589445853,2023.31309422762,18370000
318,319,0.329829385221108,5.78200732051767,6.52610231169577,5.55211635725681,6.59852434154235,8.20255157770833,7.87272219248722,2023.7151749842,2024.04500436942,18370000
318,328,0.282214998127735,5.78200732051767,6.52610231169577,6.27405415027971,6.86240891240156,8.15493719061495,7.87272219248722,2023.7151749842,2023.99738998233,18370000
319,320,1.06295466446387,5.55211635725681,6.59852434154235,4.75294095424813,7.07391308590395,9.2655062421722,8.20255157770833,2024.04500436942,2025.10795903389,18370000
319,321,0.295680713956072,5.55211635725681,6.59852434154235,6.74449579551837,6.29968384857912,8.4982322916644,8.20255157770833,2024.04500436942,2024.34068508338,18370000
320,25,0.0436848017311531,4.75294095424813,7.07391308590395,4.773169858,6.998089181,9.30919104390335,9.2655062421722,2025.10795903389,2025.15164383562,18370000
320,24,0.0436848017311531,4.75294095424813,7.07391308590395,4.73934603,7.071534513,9.30919104390335,9.2655062421722,2025.10795903389,2025.15164383562,18370000
321,322,0.143231361230119,6.74449579551837,6.29968384857912,7.83529522040333,7.79032294230785,8.64146365289452,8.4982322916644,2024.34068508338,2024.48391644461,18370000
321,327,0.122985406520371,6.74449579551837,6.29968384857912,6.94318728649297,5.93828778160256,8.62121769818477,8.4982322916644,2024.34068508338,2024.4636704899,18370000
322,323,0.0429694410257297,7.83529522040333,7.79032294230785,7.83386270549108,7.80185414998166,8.68443309392025,8.64146365289452,2024.48391644461,2024.52688588563,18370000
322,31,0.574576706077548,7.83529522040333,7.79032294230785,8.624626872,8.288942206,9.21604035897206,8.64146365289452,2024.48391644461,2025.05849315069,18370000
323,26,0.14621165160763,7.83386270549108,7.80185414998166,7.769258961,8.509062892,8.83064474552788,8.68443309392025,2024.52688588563,2024.67309753724,18370000
323,324,0.287236708526879,7.83386270549108,7.80185414998166,7.68678120393624,8.50754209505865,8.97166980244712,8.68443309392025,2024.52688588563,2024.81412259416,18370000
324,30,0.367658227757614,7.68678120393624,8.50754209505865,7.648517781,8.556613704,9.33932803020474,8.97166980244712,2024.81412259416,2025.18178082192,18370000
324,325,0.0164263145215054,7.68678120393624,8.50754209505865,7.61187952959891,8.53383266999576,8.98809611696863,8.97166980244712,2024.81412259416,2024.83054890868,18370000
325,326,0.00896164530618804,7.61187952959891,8.53383266999576,7.6057378718206,8.49819465337992,8.99705776227482,8.98809611696863,2024.83054890868,2024.83951055399,18370000
325,29,0.028340978285871,7.61187952959891,8.53383266999576,7.600600194,8.534247001,9.0164370952545,8.98809611696863,2024.83054890868,2024.85888988697,18370000
326,27,0.0822208630344943,7.6057378718206,8.49819465337992,7.661799654,8.475988822,9.07927862530931,8.99705776227482,2024.83951055399,2024.92173141702,18370000
326,28,0.575146980258709,7.6057378718206,8.49819465337992,5.02386532282972,7.83822471251551,9.57220474253353,8.99705776227482,2024.83951055399,2025.41465753425,18370000
327,33,0.201230326031502,6.94318728649297,5.93828778160256,5.483719111,5.70032179,8.82244802421627,8.62121769818477,2024.4636704899,2024.66490081593,18370000
327,32,1.23043909914331,6.94318728649297,5.93828778160256,6.476970692,3.314315195,9.85165679732807,8.62121769818477,2024.4636704899,2025.69410958904,18370000
328,336,0.069984990333517,6.27405415027971,6.86240891240156,6.29234115802728,6.74947686029502,8.22492218094847,8.15493719061495,2023.99738998233,2024.06737497266,18370000
328,329,0.0194758476725403,6.27405415027971,6.86240891240156,5.85698939067256,6.60131561481491,8.17441303828749,8.15493719061495,2023.99738998233,2024.01686583,18370000
329,334,0.385758421668345,5.85698939067256,6.60131561481491,5.78151621181931,6.85849866992868,8.56017145995584,8.17441303828749,2024.01686583,2024.40262425167,18370000
329,330,0.256775237353654,5.85698939067256,6.60131561481491,4.6182514595762,7.13502446484392,8.43118827564115,8.17441303828749,2024.01686583,2024.27364106735,18370000
330,331,0.392620451914593,4.6182514595762,7.13502446484392,4.72078796136948,7.08932038850133,8.82380872755574,8.43118827564115,2024.27364106735,2024.66626151927,18370000
330,333,0.287278473714457,4.6182514595762,7.13502446484392,4.67002169496064,7.08325294502563,8.7184667493556,8.43118827564115,2024.27364106735,2024.56091954107,18370000
331,332,0.0414491154180803,4.72078796136948,7.08932038850133,4.77474771270273,7.08311957029785,8.86525784297382,8.82380872755574,2024.66626151927,2024.70771063469,18370000
331,34,0.699080946484672,4.72078796136948,7.08932038850133,4.786037777,7.037122562,9.52288967404041,8.82380872755574,2024.66626151927,2025.36534246575,18370000
332,35,0.244075427144107,4.77474771270273,7.08311957029785,4.776663976,7.002945239,9.10933327011793,8.86525784297382,2024.70771063469,2024.95178606183,18370000
332,36,0.285059033701454,4.77474771270273,7.08311957029785,4.722435872,7.094209663,9.15031687667527,8.86525784297382,2024.70771063469,2024.99276966839,18370000
333,37,0.535929773999918,4.67002169496064,7.08325294502563,4.690992804,7.033983566,9.25439652335552,8.7184667493556,2024.56091954107,2025.09684931507,18370000
333,38,0.733190047972607,4.67002169496064,7.08325294502563,4.72480084,7.043249985,9.45165679732821,8.7184667493556,2024.56091954107,2025.29410958904,18370000
334,335,0.276245023056614,5.78151621181931,6.85849866992868,6.08309017676245,6.54563714799052,8.83641648301245,8.56017145995584,2024.40262425167,2024.67886927473,18370000
334,41,1.01203328257769,5.78151621181931,6.85849866992868,4.703323304,7.03544887,9.57220474253353,8.56017145995584,2024.40262425167,2025.41465753425,18370000
335,39,0.17182389093067,6.08309017676245,6.54563714799052,6.199332139,6.883986035,9.00824037394312,8.83641648301245,2024.67886927473,2024.85069316566,18370000
335,40,0.149965967433434,6.08309017676245,6.54563714799052,5.064349945,7.830365947,8.98638245044589,8.83641648301245,2024.67886927473,2024.82883524216,18370000
336,355,0.370675761629699,6.29234115802728,6.74947686029502,6.20060986715914,6.59505027931685,8.59559794257817,8.22492218094847,2024.06737497266,2024.43805073429,18370000
336,337,0.0440147969814164,6.29234115802728,6.74947686029502,6.26657755386273,6.73158263787963,8.26893697792989,8.22492218094847,2024.06737497266,2024.11138976964,18370000
337,339,0.0173832919900474,6.26657755386273,6.73158263787963,6.26815187613528,6.7115213880928,8.28632026991993,8.26893697792989,2024.11138976964,2024.12877306163,18370000
337,338,0.292849445761993,6.26657755386273,6.73158263787963,6.37744215494735,6.19132808706068,8.56178642369188,8.26893697792989,2024.11138976964,2024.4042392154,18370000
338,43,0.835075853088274,6.37744215494735,6.19132808706068,6.250840193,5.698087698,9.39686227678015,8.56178642369188,2024.4042392154,2025.23931506849,18370000
338,42,0.610418318841785,6.37744215494735,6.19132808706068,6.258970383,8.157416228,9.17220474253366,8.56178642369188,2024.4042392154,2025.01465753425,18370000
339,44,0.968076253435589,6.26815187613528,6.7115213880928,5.881423751,5.686733938,9.25439652335552,8.28632026991993,2024.12877306163,2025.09684931507,18370000
339,340,0.154310646056631,6.26815187613528,6.7115213880928,5.92985662115466,6.32325074352881,8.44063091597656,8.28632026991993,2024.12877306163,2024.28308370769,18370000
340,60,0.852121771762416,5.92985662115466,6.32325074352881,7.435278104,9.404301808,9.29275268773898,8.44063091597656,2024.28308370769,2025.13520547945,18370000
340,341,0.0600513823514701,5.92985662115466,6.32325074352881,6.04030283580571,6.55462418587103,8.50068229832803,8.44063091597656,2024.28308370769,2024.34313509004,18370000
341,342,0.0971782912660479,6.04030283580571,6.55462418587103,6.01476793010022,6.56442163563415,8.59786058959408,8.50068229832803,2024.34313509004,2024.44031338131,18370000
341,59,0.778371759274159,6.04030283580571,6.55462418587103,6.017696326,6.613017834,9.27905405760219,8.50068229832803,2024.34313509004,2025.12150684932,18370000
342,346,0.0164037361482445,6.01476793010022,6.56442163563415,6.02316273127212,6.56515459623246,8.61426432574233,8.59786058959408,2024.44031338131,2024.45671711746,18370000
342,343,0.120114758735343,6.01476793010022,6.56442163563415,6.2490710497859,6.8148336894643,8.71797534832942,8.59786058959408,2024.44031338131,2024.56042814004,18370000
343,48,0.101740435449717,6.2490710497859,6.8148336894643,5.540361159,6.81554187,8.81971578377914,8.71797534832942,2024.56042814004,2024.66216857549,18370000
343,344,0.0602820138924203,6.2490710497859,6.8148336894643,6.31312470851891,7.52627481748908,8.77825736222185,8.71797534832942,2024.56042814004,2024.62071015393,18370000
344,45,1.1692898460651,6.31312470851891,7.52627481748908,6.37463265461531,7.48597244580386,9.94754720828695,8.77825736222185,2024.62071015393,2025.79,18370000
344,345,0.126902253307537,6.31312470851891,7.52627481748908,6.04075576636188,7.16750720494446,8.90515961552938,8.77825736222185,2024.62071015393,2024.74761240724,18370000
345,47,0.42868896262064,6.04075576636188,7.16750720494446,5.007686291,7.819766869,9.33384857815002,8.90515961552938,2024.74761240724,2025.17630136986,18370000
345,46,0.510880743442499,6.04075576636188,7.16750720494446,9.850402916,9.173235294,9.41604035897188,8.90515961552938,2024.74761240724,2025.25849315068,18370000
346,352,0.0622990022117156,6.02316273127212,6.56515459623246,5.96064444257408,6.21425123150115,8.67656332795404,8.61426432574233,2024.45671711746,2024.51901611967,18370000
346,347,0.00853075456449148,6.02316273127212,6.56515459623246,6.02553786891937,6.56233410718797,8.62279508030682,8.61426432574233,2024.45671711746,2024.46524787202,18370000
347,348,0.128729265873283,6.02553786891937,6.56233410718797,6.16409504775748,6.52233029839097,8.7515243461801,8.62279508030682,2024.46524787202,2024.59397713789,18370000
347,350,0.115037120501942,6.02553786891937,6.56233410718797,6.74796358396805,7.20666949239776,8.73783220080876,8.62279508030682,2024.46524787202,2024.58028499252,18370000
348,49,1.13300916347672,6.16409504775748,6.52233029839097,6.41045026,3.134092944,9.88453350965682,8.7515243461801,2024.59397713789,2025.72698630137,18370000
348,349,0.087796357912481,6.16409504775748,6.52233029839097,6.75786731313623,6.48000716178686,8.83932070409258,8.7515243461801,2024.59397713789,2024.68177349581,18370000
349,51,0.398637463098568,6.75786731313623,6.48000716178686,6.675526431,6.227399684,9.23795816719115,8.83932070409258,2024.68177349581,2025.0804109589,18370000
349,50,0.30553169170844,6.75786731313623,6.48000716178686,6.742259212,3.551542725,9.14485239580102,8.83932070409258,2024.68177349581,2024.98730518751,18370000
350,351,0.18918061728293,6.74796358396805,7.20666949239776,6.72510954679549,7.23226188934809,8.92701281809169,8.73783220080876,2024.58028499252,2024.7694656098,18370000
350,52,0.738482130765893,6.74796358396805,7.20666949239776,9.025489701,7.490268177,9.47631433157465,8.73783220080876,2024.58028499252,2025.31876712329,18370000
351,54,0.680808362798164,6.72510954679549,7.23226188934809,5.29586889,6.245672537,9.60782118088986,8.92701281809169,2024.7694656098,2025.4502739726,18370000
351,53,0.576698773756992,6.72510954679549,7.23226188934809,4.99034613,8.338895937,9.50371159184868,8.92701281809169,2024.7694656098,2025.34616438356,18370000
352,354,0.110324182052315,5.96064444257408,6.21425123150115,6.42020613890077,6.8211952157718,8.78688751000636,8.67656332795404,2024.51901611967,2024.62934030172,18370000
352,353,0.003637033828644,5.96064444257408,6.21425123150115,5.9468935157487,6.21990720047824,8.68020036178269,8.67656332795404,2024.51901611967,2024.5226531535,18370000
353,55,0.235143837297009,5.9468935157487,6.21990720047824,6.306924048,5.971464916,8.9153441990797,8.68020036178269,2024.5226531535,2024.75779699079,18370000
353,56,0.177766788116678,5.9468935157487,6.21990720047824,6.420580622,3.39001178,8.85796714989936,8.68020036178269,2024.5226531535,2024.70041994161,18370000
354,58,0.371626087980522,6.42020613890077,6.8211952157718,6.694320344,3.274194836,9.15851359798688,8.78688751000636,2024.62934030172,2025.0009663897,18370000
354,57,0.434632301020421,6.42020613890077,6.8211952157718,4.800781528,8.296274877,9.22151981102678,8.78688751000636,2024.62934030172,2025.06397260274,18370000
355,358,0.124765887438868,6.20060986715914,6.59505027931685,6.43533603871989,6.49691029086392,8.72036383001704,8.59559794257817,2024.43805073429,2024.56281662173,18370000
355,356,0.00588757391317962,6.20060986715914,6.59505027931685,6.13569848462444,6.65668266622511,8.60148551649135,8.59559794257817,2024.43805073429,2024.4439383082,18370000
356,63,0.379432453080286,6.13569848462444,6.65668266622511,6.250449459,6.731084682,8.98091796957163,8.60148551649135,2024.4439383082,2024.82337076128,18370000
356,357,0.392610780641562,6.13569848462444,6.65668266622511,5.82526265292974,6.08787855543173,8.99409629713291,8.60148551649135,2024.4439383082,2024.83654908885,18370000
357,61,0.20002625361984,5.82526265292974,6.08787855543173,5.626845531,6.137692491,9.19412255075275,8.99409629713291,2024.83654908885,2025.03657534247,18370000
357,62,0.912355020743222,5.82526265292974,6.08787855543173,6.593266804,3.606629026,9.90645131787613,8.99409629713291,2024.83654908885,2025.74890410959,18370000
358,64,0.514854611146757,6.43533603871989,6.49691029086392,7.215066016,9.539558019,9.23521844116379,8.72036383001704,2024.56281662173,2025.07767123288,18370000
358,65,0.57512858374953,6.43533603871989,6.49691029086392,6.612251681,6.101946734,9.29549241376657,8.72036383001704,2024.56281662173,2025.13794520548,18370000
359,396,1.20239643714504,5.989979197342,6.59088060546418,6.64508911509485,5.47116847414294,8.67303787305654,7.4706414359115,2023.31309422762,2024.51549066477,18370000
359,360,0.260729627841386,5.989979197342,6.59088060546418,7.61117330903342,7.48657014124197,7.73137106375289,7.4706414359115,2023.31309422762,2023.57382385547,18370000
360,367,0.351354437492276,7.61117330903342,7.48657014124197,9.20420192025807,6.94867660392898,8.08272550124516,7.73137106375289,2023.57382385547,2023.92517829296,18370000
360,361,0.640349664168405,7.61117330903342,7.48657014124197,7.87681111613924,4.9697501882042,8.37172072792129,7.73137106375289,2023.57382385547,2024.21417351963,18370000
361,362,0.239741818799313,7.87681111613924,4.9697501882042,9.84014848706155,8.97134561412845,8.6114625467206,8.37172072792129,2024.21417351963,2024.45391533843,18370000
361,365,0.32719704528742,7.87681111613924,4.9697501882042,6.62205175930004,3.90098564705781,8.69891777320871,8.37172072792129,2024.21417351963,2024.54137056492,18370000
362,66,0.279291488424729,9.84014848706155,8.97134561412845,9.976499552,8.923544203,8.89075403514533,8.6114625467206,2024.45391533843,2024.73320682686,18370000
362,363,0.226554710716008,9.84014848706155,8.97134561412845,9.86436304685848,8.96476512634997,8.83801725743661,8.6114625467206,2024.45391533843,2024.68047004915,18370000
363,364,0.00875062130248239,9.86436304685848,8.96476512634997,9.99981740502835,8.78813077411878,8.84676787873909,8.83801725743661,2024.68047004915,2024.68922067045,18370000
363,67,0.528708033042155,9.86436304685848,8.96476512634997,10.84443967,11.23360848,9.36672529047877,8.83801725743661,2024.68047004915,2025.20917808219,18370000
364,69,0.0904342438378385,9.99981740502835,8.78813077411878,9.994390822,8.937952708,8.93720212257693,8.84676787873909,2024.68922067045,2024.77965491429,18370000
364,68,0.109559926897949,9.99981740502835,8.78813077411878,9.778533181,9.066952622,8.95632780563704,8.84676787873909,2024.68922067045,2024.79878059735,18370000
365,72,0.506163681653697,6.62205175930004,3.90098564705781,5.071682202,6.389086909,9.20508145486241,8.69891777320871,2024.54137056492,2025.04753424658,18370000
365,366,0.266461331097138,6.62205175930004,3.90098564705781,6.50950280487731,3.45849392126045,8.96537910430585,8.69891777320871,2024.54137056492,2024.80783189602,18370000
366,71,0.119364001877716,6.50950280487731,3.45849392126045,6.62398584,3.390027145,9.08474310618356,8.96537910430585,2024.80783189602,2024.9271958979,18370000
366,70,0.250661254666215,6.50950280487731,3.45849392126045,6.92094821,4.855721012,9.21604035897206,8.96537910430585,2024.80783189602,2025.05849315069,18370000
367,368,0.364890572021182,9.20420192025807,6.94867660392898,9.61936743189203,7.80807697236484,8.44761607326634,8.08272550124516,2023.92517829296,2024.29006886498,18370000
367,371,0.210966753091995,9.20420192025807,6.94867660392898,9.2209825686172,6.84324837737438,8.29369225433716,8.08272550124516,2023.92517829296,2024.13614504605,18370000
368,369,0.115228930389162,9.61936743189203,7.80807697236484,9.51499960668078,7.84476968286198,8.56284500365551,8.44761607326634,2024.29006886498,2024.40529779537,18370000
368,370,0.572270847137475,9.61936743189203,7.80807697236484,10.2308083989924,8.67108307947768,9.01988692040382,8.44761607326634,2024.29006886498,2024.86233971212,18370000
369,74,0.746346040247845,9.51499960668078,7.84476968286198,10.10788547,5.11903292,9.30919104390335,8.56284500365551,2024.40529779537,2025.15164383562,18370000
369,73,1.23675699915209,9.51499960668078,7.84476968286198,5.01067440466748,7.84696376315576,9.7996020028076,8.56284500365551,2024.40529779537,2025.64205479452,18370000
370,76,0.135894437145935,10.2308083989924,8.67108307947768,12.17512948,4.942683697,9.15578135754975,9.01988692040382,2024.86233971212,2024.99823414926,18370000
370,75,0.103107551899966,10.2308083989924,8.67108307947768,10.22391695,8.832900361,9.12299447230379,9.01988692040382,2024.86233971212,2024.96544726402,18370000
371,372,0.0170113105966405,9.2209825686172,6.84324837737438,9.22495556893704,6.81970664266227,8.3107035649338,8.29369225433716,2024.13614504605,2024.15315635665,18370000
371,77,1.09495084436092,9.2209825686172,6.84324837737438,8.866277271,7.258070108,9.38864309869808,8.29369225433716,2024.13614504605,2025.23109589041,18370000
372,373,0.0795369865428395,9.22495556893704,6.81970664266227,9.15953032961371,6.40675223471264,8.39024055147664,8.3107035649338,2024.15315635665,2024.23269334319,18370000
372,388,0.0251692936845753,9.22495556893704,6.81970664266227,8.99166096016319,7.1617000987071,8.33587285861837,8.3107035649338,2024.15315635665,2024.17832565033,18370000
