node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
293,294,1.68728965474419,5.23815424279971,6.78287285983923,5.66966816503244,6.50001979936075,4.50345647944487,2.81616682470068,2019.06704371891,2020.75433337365,13870000
294,295,1.40576380202225,5.66966816503244,6.50001979936075,5.90326546482147,6.65732026218305,5.90922028146711,4.50345647944487,2020.75433337365,2022.16009717568,13870000
294,410,0.710047879746916,5.66966816503244,6.50001979936075,5.78255286791145,6.47829663409562,5.21350435919178,4.50345647944487,2020.75433337365,2021.4643812534,13870000
295,404,0.0926345932047941,5.90326546482147,6.65732026218305,5.53877363015504,7.01096387731387,6.00185487467191,5.90922028146711,2022.16009717568,2022.25273176888,13870000
295,296,0.35423573261708,5.90326546482147,6.65732026218305,4.85817974630196,6.38571797484835,6.26345601408419,5.90922028146711,2022.16009717568,2022.51433290829,13870000
296,4,0.226352023213343,4.85817974630196,6.38571797484835,4.7580146401982,7.04216406238499,6.48980803729754,6.26345601408419,2022.51433290829,2022.74068493151,13870000
296,297,0.34527962085061,4.85817974630196,6.38571797484835,6.72449061981584,5.69525413042451,6.6087356349348,6.26345601408419,2022.51433290829,2022.85961252914,13870000
297,298,0.190840733426619,6.72449061981584,5.69525413042451,6.75757717611621,5.53730959119881,6.79957636836142,6.6087356349348,2022.85961252914,2023.05045326257,13870000
297,396,1.24078535415482,6.72449061981584,5.69525413042451,6.64625876851019,3.65649267033794,7.84952098908962,6.6087356349348,2022.85961252914,2024.1003978833,13870000
298,299,0.0795418558543965,6.75757717611621,5.53730959119881,6.78916107871619,5.43943196869248,6.87911822421582,6.79957636836142,2023.05045326257,2023.12999511843,13870000
298,391,0.926417304698736,6.75757717611621,5.53730959119881,6.52499996901849,4.71422364299676,7.72599367306016,6.79957636836142,2023.05045326257,2023.97687056727,13870000
299,300,0.0621215063081464,6.78916107871619,5.43943196869248,6.97649951198906,5.61811433948938,6.94123973052397,6.87911822421582,2023.12999511843,2023.19211662473,13870000
299,380,0.956095507386761,6.78916107871619,5.43943196869248,6.36069926726156,6.57266829668892,7.83521373160258,6.87911822421582,2023.12999511843,2024.08609062581,13870000
300,342,0.0462458357194073,6.97649951198906,5.61811433948938,6.31420596235103,6.0306235995706,6.98748556624337,6.94123973052397,2023.19211662473,2023.23836246045,13870000
300,301,0.582894325239752,6.97649951198906,5.61811433948938,6.08778288449946,6.97960300374346,7.52413405576372,6.94123973052397,2023.19211662473,2023.77501094997,13870000
301,311,0.22285450426142,6.08778288449946,6.97960300374346,4.9123448552911,6.97293461243456,7.74698856002514,7.52413405576372,2023.77501094997,2023.99786545423,13870000
301,302,0.223119225961685,6.08778288449946,6.97960300374346,6.1044739561591,7.08897375204216,7.7472532817254,7.52413405576372,2023.77501094997,2023.99813017593,13870000
302,304,0.322178330578814,6.1044739561591,7.08897375204216,6.24745062434786,6.91531021391783,8.06943161230422,7.7472532817254,2023.99813017593,2024.32030850651,13870000
302,303,0.922692265875539,6.1044739561591,7.08897375204216,4.61355627601452,6.8485905345407,8.66994554760094,7.7472532817254,2023.99813017593,2024.92082244181,13870000
303,5,0.230821393806114,4.61355627601452,6.8485905345407,4.73934603,7.071534513,8.90076694140706,8.66994554760094,2024.92082244181,2025.15164383562,13870000
303,6,0.230821393806114,4.61355627601452,6.8485905345407,4.773169858,6.998089181,8.90076694140706,8.66994554760094,2024.92082244181,2025.15164383562,13870000
304,305,0.141398662708871,6.24745062434786,6.91531021391783,5.519102035196,4.8467459004153,8.21083027501309,8.06943161230422,2024.32030850651,2024.46170716922,13870000
304,306,0.337212516730983,6.24745062434786,6.91531021391783,7.34952163694285,7.90192063370738,8.4066441290352,8.06943161230422,2024.32030850651,2024.65752102324,13870000
305,8,0.203193646706886,5.519102035196,4.8467459004153,5.483719111,5.70032179,8.41402392171997,8.21083027501309,2024.46170716922,2024.66490081593,13870000
305,7,1.23240241981869,5.519102035196,4.8467459004153,6.476970692,3.314315195,9.44323269483178,8.21083027501309,2024.46170716922,2025.69410958904,13870000
306,9,0.400972127440569,7.34952163694285,7.90192063370738,8.624626872,8.288942206,8.80761625647577,8.4066441290352,2024.65752102324,2025.05849315069,13870000
306,307,0.00915551248878943,7.34952163694285,7.90192063370738,7.59887376315546,8.16649936333479,8.41579964152399,8.4066441290352,2024.65752102324,2024.66667653573,13870000
307,10,0.00642100150759095,7.59887376315546,8.16649936333479,7.769258961,8.509062892,8.42222064303158,8.41579964152399,2024.66667653573,2024.67309753724,13870000
307,308,0.0946922368274143,7.59887376315546,8.16649936333479,7.5969914973536,8.61831344798279,8.5104918783514,8.41579964152399,2024.66667653573,2024.76136877256,13870000
308,309,0.0542523265339462,7.5969914973536,8.61831344798279,7.59119173561351,8.53183036746593,8.56474420488535,8.5104918783514,2024.76136877256,2024.81562109909,13870000
308,14,0.42041204935704,7.5969914973536,8.61831344798279,7.648517781,8.556613704,8.93090392770844,8.5104918783514,2024.76136877256,2025.18178082192,13870000
309,310,0.0125833132905455,7.59119173561351,8.53183036746593,7.61127813713877,8.55317658371005,8.57732751817589,8.56474420488535,2024.81562109909,2024.82820441239,13870000
309,11,0.106110317927667,7.59119173561351,8.53183036746593,7.661799654,8.475988822,8.67085452281302,8.56474420488535,2024.81562109909,2024.92173141702,13870000
310,13,0.0306854745823105,7.61127813713877,8.55317658371005,7.600600194,8.534247001,8.6080129927582,8.57732751817589,2024.82820441239,2024.85888988697,13870000
310,12,0.586453121861337,7.61127813713877,8.55317658371005,5.02386532282972,7.83822471251551,9.16378064003723,8.57732751817589,2024.82820441239,2025.41465753425,13870000
311,312,0.0435803222280131,4.9123448552911,6.97293461243456,4.85746492822228,6.99782471383363,7.79056888225315,7.74698856002514,2023.99786545423,2024.04144577646,13870000
311,15,1.36747701151898,4.9123448552911,6.97293461243456,4.786037777,7.037122562,9.11446557154412,7.74698856002514,2023.99786545423,2025.36534246575,13870000
312,319,0.148062410762825,4.85746492822228,6.99782471383363,6.63713681762358,6.05081768837683,7.93863129301597,7.79056888225315,2024.04144577646,2024.18950818723,13870000
312,313,0.0801925963498304,4.85746492822228,6.99782471383363,4.85310260950006,7.07016467848686,7.87076147860298,7.79056888225315,2024.04144577646,2024.12163837281,13870000
313,314,0.296077007729459,4.85310260950006,7.07016467848686,4.85226624568541,7.0726278907899,8.16683848633244,7.87076147860298,2024.12163837281,2024.41771538054,13870000
313,317,0.481756277529025,4.85310260950006,7.07016467848686,4.61520331890672,6.88832104391101,8.35251775613201,7.87076147860298,2024.12163837281,2024.60339465034,13870000
314,316,0.204293184283009,4.85226624568541,7.0726278907899,4.84221711329807,6.86315261783063,8.37113167061545,8.16683848633244,2024.41771538054,2024.62200856482,13870000
314,315,0.0410191395293884,4.85226624568541,7.0726278907899,4.73051462520245,7.09996724044823,8.20785762586183,8.16683848633244,2024.41771538054,2024.45873452007,13870000
315,17,0.534035148317151,4.73051462520245,7.09996724044823,4.722435872,7.094209663,8.74189277417898,8.20785762586183,2024.45873452007,2024.99276966839,13870000
315,16,0.493051541759804,4.73051462520245,7.09996724044823,4.776663976,7.002945239,8.70090916762163,8.20785762586183,2024.45873452007,2024.95178606183,13870000
316,18,0.474840750243778,4.84221711329807,6.86315261783063,4.690992804,7.033983566,8.84597242085923,8.37113167061545,2024.62200856482,2025.09684931507,13870000
316,19,0.672101024216466,4.84221711329807,6.86315261783063,4.72480084,7.043249985,9.04323269483191,8.37113167061545,2024.62200856482,2025.29410958904,13870000
317,22,0.811262883905225,4.61520331890672,6.88832104391101,4.703323304,7.03544887,9.16378064003723,8.35251775613201,2024.60339465034,2025.41465753425,13870000
317,318,0.06292894611276,4.61520331890672,6.88832104391101,4.77764343566085,6.84940495095606,8.41544670224477,8.35251775613201,2024.60339465034,2024.66632359645,13870000
318,21,0.162511645704824,4.77764343566085,6.84940495095606,5.064349945,7.830365947,8.57795834794959,8.41544670224477,2024.66632359645,2024.82883524216,13870000
318,20,0.184369569202061,4.77764343566085,6.84940495095606,6.199332139,6.883986035,8.59981627144683,8.41544670224477,2024.66632359645,2024.85069316566,13870000
319,46,0.907341127843252,6.63713681762358,6.05081768837683,5.881423751,5.686733938,8.84597242085923,7.93863129301597,2024.18950818723,2025.09684931507,13870000
319,320,0.0266238777257639,6.63713681762358,6.05081768837683,6.64674627961095,6.1000632541663,7.96525517074174,7.93863129301597,2024.18950818723,2024.21613206495,13870000
320,321,0.0177133525574118,6.64674627961095,6.1000632541663,6.76327765407447,6.48334752534275,7.98296852329915,7.96525517074174,2024.21613206495,2024.23384541751,13870000
320,341,0.361174810858611,6.64674627961095,6.1000632541663,6.565755378056,6.34968381576752,8.32642998160035,7.96525517074174,2024.21613206495,2024.57730687581,13870000
321,23,0.589525343776187,6.76327765407447,6.48334752534275,6.250449459,6.731084682,8.57249386707534,7.98296852329915,2024.23384541751,2024.82337076128,13870000
321,322,0.03103223932439,6.76327765407447,6.48334752534275,6.5802418867909,6.32086475989296,8.01400076262354,7.98296852329915,2024.23384541751,2024.26487765683,13870000
322,323,0.085318909007221,6.5802418867909,6.32086475989296,6.47437128737654,6.65474100327701,8.09931967163076,8.01400076262354,2024.26487765683,2024.35019656584,13870000
322,338,0.0991558727597881,6.5802418867909,6.32086475989296,6.56685347479094,5.88475844476289,8.11315663538333,8.01400076262354,2024.26487765683,2024.36403352959,13870000
323,24,0.771310283475136,6.47437128737654,6.65474100327701,6.017696326,6.613017834,8.8706299551059,8.09931967163076,2024.35019656584,2025.12150684932,13870000
323,324,0.0284237300465144,6.47437128737654,6.65474100327701,6.34573506512857,6.59333385781865,8.12774340167728,8.09931967163076,2024.35019656584,2024.37862029589,13870000
324,25,0.756585183565408,6.34573506512857,6.59333385781865,7.435278104,9.404301808,8.88432858524268,8.12774340167728,2024.37862029589,2025.13520547945,13870000
324,325,0.0308762097243378,6.34573506512857,6.59333385781865,6.28055256192561,6.52419507668495,8.15861961140161,8.12774340167728,2024.37862029589,2024.40949650561,13870000
325,326,0.0944422730376222,6.28055256192561,6.52419507668495,5.64256118331634,6.68064502342416,8.25306188443924,8.15861961140161,2024.40949650561,2024.50393877865,13870000
325,330,0.0281082582968855,6.28055256192561,6.52419507668495,6.11912733187152,6.66039995963343,8.1867278696985,8.15861961140161,2024.40949650561,2024.43760476391,13870000
326,327,0.148620228584706,5.64256118331634,6.68064502342416,5.64193114512235,6.54369426159334,8.40168211302394,8.25306188443924,2024.50393877865,2024.65255900723,13870000
326,30,0.814828344639122,5.64256118331634,6.68064502342416,9.025489701,7.490268177,9.06789022907836,8.25306188443924,2024.50393877865,2025.31876712329,13870000
327,328,0.188250880213229,5.64193114512235,6.54369426159334,5.2079894682916,7.66895255838035,8.58993299323717,8.40168211302394,2024.65255900723,2024.84080988745,13870000
327,29,0.00960956825890524,5.64193114512235,6.54369426159334,5.540361159,6.81554187,8.41129168128285,8.40168211302394,2024.65255900723,2024.66216857549,13870000
328,26,0.417683263238415,5.2079894682916,7.66895255838035,9.850402916,9.173235294,9.00761625647559,8.58993299323717,2024.84080988745,2025.25849315068,13870000
328,329,0.0513868241637123,5.2079894682916,7.66895255838035,5.05504350919692,7.77977408722151,8.64131981740088,8.58993299323717,2024.84080988745,2024.89219671161,13870000
329,27,0.284104658252844,5.05504350919692,7.77977408722151,5.007686291,7.819766869,8.92542447565373,8.64131981740088,2024.89219671161,2025.17630136986,13870000
329,28,0.897803288389768,5.05504350919692,7.77977408722151,6.37463265461531,7.48597244580386,9.53912310579065,8.64131981740088,2024.89219671161,2025.79,13870000
330,333,0.0943213548568809,6.11912733187152,6.66039995963343,6.58312734681255,4.13097729801018,8.28104922455538,8.1867278696985,2024.43760476391,2024.53192611876,13870000
330,331,0.310835387413154,6.11912733187152,6.66039995963343,6.30706256623015,5.97448367200849,8.49756325711165,8.1867278696985,2024.43760476391,2024.74844015132,13870000
331,332,0.229864769402686,6.30706256623015,5.97448367200849,5.82020142676623,6.36508086311424,8.72742802651434,8.49756325711165,2024.74844015132,2024.97830492072,13870000
331,31,0.00935683947174692,6.30706256623015,5.97448367200849,6.306924048,5.971464916,8.5069200965834,8.49756325711165,2024.74844015132,2024.75779699079,13870000
332,32,0.367859462838048,5.82020142676623,6.36508086311424,4.99034613,8.338895937,9.09528748935239,8.72742802651434,2024.97830492072,2025.34616438356,13870000
332,33,0.47196905187922,5.82020142676623,6.36508086311424,5.29586889,6.245672537,9.19939707839356,8.72742802651434,2024.97830492072,2025.4502739726,13870000
333,334,0.04291142199998,6.58312734681255,4.13097729801018,6.54945667193149,3.1304794945741,8.32396064655536,8.28104922455538,2024.53192611876,2024.57483754076,13870000
333,337,0.119969546642372,6.58312734681255,4.13097729801018,6.60985126371166,4.32178931481379,8.40101877119775,8.28104922455538,2024.53192611876,2024.65189566541,13870000
334,335,0.098480879243946,6.54945667193149,3.1304794945741,6.61639298729796,3.05981065977161,8.4224415257993,8.32396064655536,2024.57483754076,2024.67331842001,13870000
334,34,0.125582400847708,6.54945667193149,3.1304794945741,6.420580622,3.39001178,8.44954304740307,8.32396064655536,2024.57483754076,2024.70041994161,13870000
335,37,0.407092538895548,6.61639298729796,3.05981065977161,6.675526431,6.227399684,8.82953406469485,8.4224415257993,2024.67331842001,2025.0804109589,13870000
335,336,0.0818519728913036,6.61639298729796,3.05981065977161,6.64897573015917,3.21345757416291,8.50429349869061,8.4224415257993,2024.67331842001,2024.7551703929,13870000
336,36,0.971815908469912,6.64897573015917,3.21345757416291,6.41045026,3.134092944,9.47610940716052,8.50429349869061,2024.7551703929,2025.72698630137,13870000
336,35,0.232134794614117,6.64897573015917,3.21345757416291,6.742259212,3.551542725,8.73642829330473,8.50429349869061,2024.7551703929,2024.98730518751,13870000
337,38,0.41207693733273,6.60985126371166,4.32178931481379,4.800781528,8.296274877,8.81309570853048,8.40101877119775,2024.65189566541,2025.06397260274,13870000
337,39,0.349070724292832,6.60985126371166,4.32178931481379,6.694320344,3.274194836,8.75008949549058,8.40101877119775,2024.65189566541,2025.0009663897,13870000
338,339,0.539475642482992,6.56685347479094,5.88475844476289,6.50853183827208,5.94845764211242,8.65263227786632,8.11315663538333,2024.36403352959,2024.90350917208,13870000
338,340,0.166772177827123,6.56685347479094,5.88475844476289,6.77567155214018,6.35962767782294,8.27992881321045,8.11315663538333,2024.36403352959,2024.53080570742,13870000
339,41,0.845394937513515,6.50853183827208,5.94845764211242,6.593266804,3.606629026,9.49802721537984,8.65263227786632,2024.90350917208,2025.74890410959,13870000
339,40,0.133066170390134,6.50853183827208,5.94845764211242,5.626845531,6.137692491,8.78569844825645,8.65263227786632,2024.90350917208,2025.03657534247,13870000
340,43,0.607139498059817,6.77567155214018,6.35962767782294,6.612251681,6.101946734,8.88706831127027,8.27992881321045,2024.53080570742,2025.13794520548,13870000
340,42,0.546865525457045,6.77567155214018,6.35962767782294,7.215066016,9.539558019,8.8267943386675,8.27992881321045,2024.53080570742,2025.07767123288,13870000
341,44,0.437350658437018,6.565755378056,6.34968381576752,6.258970383,8.157416228,8.76378064003737,8.32642998160035,2024.57730687581,2025.01465753425,13870000
341,45,0.662008192683507,6.565755378056,6.34968381576752,6.250840193,5.698087698,8.98843817428386,8.32642998160035,2024.57730687581,2025.23931506849,13870000
342,379,1.16790972277803,6.31420596235103,6.0306235995706,6.99748981361956,5.68091872842982,8.1553952890214,6.98748556624337,2023.23836246045,2024.40627218323,13870000
342,343,0.253381475182031,6.31420596235103,6.0306235995706,7.21014815198816,6.54402723831499,7.2408670414254,6.98748556624337,2023.23836246045,2023.49174393563,13870000
343,344,0.682205907187471,7.21014815198816,6.54402723831499,7.22931659477237,6.49912156868257,7.92307294861287,7.2408670414254,2023.49174393563,2024.17394984282,13870000
343,350,0.413901547175664,7.21014815198816,6.54402723831499,8.8266121606698,7.31492354597618,7.65476858860107,7.2408670414254,2023.49174393563,2023.90564548281,13870000
344,347,0.195820841897612,7.22931659477237,6.49912156868257,9.94920562624809,8.98957658803406,8.11889379051049,7.92307294861287,2024.17394984282,2024.36977068472,13870000
344,345,0.00115872647133397,7.22931659477237,6.49912156868257,7.27598667425866,6.50865172738216,7.92423167508421,7.92307294861287,2024.17394984282,2024.17510856929,13870000
345,346,0.448128294237605,7.27598667425866,6.50865172738216,7.10380117185478,4.59820342103695,8.37235996932182,7.92423167508421,2024.17510856929,2024.62323686353,13870000
345,49,0.872425677281902,7.27598667425866,6.50865172738216,5.071682202,6.389086909,8.79665735236611,7.92423167508421,2024.17510856929,2025.04753424658,13870000
346,48,0.303959034365454,7.10380117185478,4.59820342103695,6.62398584,3.390027145,8.67631900368727,8.37235996932182,2024.62323686353,2024.9271958979,13870000
346,47,0.435256287153954,7.10380117185478,4.59820342103695,6.92094821,4.855721012,8.80761625647577,8.37235996932182,2024.62323686353,2025.05849315069,13870000
347,50,0.363436142138551,9.94920562624809,8.98957658803406,9.976499552,8.923544203,8.48232993264904,8.11889379051049,2024.36977068472,2024.73320682686,13870000
347,348,0.312087175869532,9.94920562624809,8.98957658803406,9.78957150817105,9.10300513574824,8.43098096638002,8.11889379051049,2024.36977068472,2024.68185786059,13870000
348,51,0.116922736760728,9.78957150817105,9.10300513574824,9.778533181,9.066952622,8.54790370314075,8.43098096638002,2024.68185786059,2024.79878059735,13870000
348,349,0.0558592249362113,9.78957150817105,9.10300513574824,9.92413590464861,8.83305473990402,8.48684019131623,8.43098096638002,2024.68185786059,2024.73771708553,13870000
349,53,0.471460996666241,9.92413590464861,8.83305473990402,10.84443967,11.23360848,8.95830118798247,8.48684019131623,2024.73771708553,2025.20917808219,13870000
349,52,0.0419378287644063,9.92413590464861,8.83305473990402,9.994390822,8.937952708,8.52877802008064,8.48684019131623,2024.73771708553,2024.77965491429,13870000
350,351,0.248215657059099,8.8266121606698,7.31492354597618,8.86597414795676,8.08961122133195,7.90298424566017,7.65476858860107,2023.90564548281,2024.15386113987,13870000
350,366,0.298253385227414,8.8266121606698,7.31492354597618,8.83649089872202,7.31971561466156,7.95302197382848,7.65476858860107,2023.90564548281,2024.20389886804,13870000
351,352,0.219367844540631,8.86597414795676,8.08961122133195,8.93641600684439,8.31850363178331,8.1223520902008,7.90298424566017,2024.15386113987,2024.37322898441,13870000
351,364,0.320059209419215,8.86597414795676,8.08961122133195,9.68723285342205,6.64083793965495,8.22304345507938,7.90298424566017,2024.15386113987,2024.47392034929,13870000
352,357,0.0683940595158021,8.93641600684439,8.31850363178331,9.03789345372116,7.58420070208838,8.1907461497166,8.1223520902008,2024.37322898441,2024.44162304393,13870000
352,353,0.12071483567015,8.93641600684439,8.31850363178331,7.8130154706503,5.63332046704099,8.24306692587095,8.1223520902008,2024.37322898441,2024.49394382008,13870000
353,354,0.0591520855577605,7.8130154706503,5.63332046704099,7.66723756953223,5.43164809832663,8.30221901142871,8.24306692587095,2024.49394382008,2024.55309590564,13870000
353,54,1.12893289224863,7.8130154706503,5.63332046704099,7.301221758,5.574632256,9.37199981811958,8.24306692587095,2024.49394382008,2025.62287671233,13870000
354,55,0.0872147463569022,7.66723756953223,5.43164809832663,7.649039795,4.780524779,8.38943375778561,8.30221901142871,2024.55309590564,2024.640310652,13870000
354,355,0.0717412532173385,7.66723756953223,5.43164809832663,7.64588933565765,5.53231988672815,8.37396026464605,8.30221901142871,2024.55309590564,2024.62483715886,13870000
355,356,0.02067606745388,7.64588933565765,5.53231988672815,7.60508954601227,5.83654211530513,8.39463633209993,8.37396026464605,2024.62483715886,2024.64551322631,13870000
355,58,0.798039553473484,7.64588933565765,5.53231988672815,7.390569739,8.404735736,9.17199981811953,8.37396026464605,2024.62483715886,2025.42287671233,13870000
356,56,0.123212726232205,7.60508954601227,5.83654211530513,7.36459201808405,3.93197500072981,8.51784905833213,8.39463633209993,2024.64551322631,2024.76872595254,13870000
356,57,0.128677207106457,7.60508954601227,5.83654211530513,7.636891185,5.890848989,8.52331353920638,8.39463633209993,2024.64551322631,2024.77419043342,13870000
357,363,0.411858122037628,9.03789345372116,7.58420070208838,9.67749765026075,6.29930173943663,8.60260427175423,8.1907461497166,2024.44162304393,2024.85348116596,13870000
357,358,0.0772348210131992,9.03789345372116,7.58420070208838,8.99548111307841,7.43235345234413,8.2679809707298,8.1907461497166,2024.44162304393,2024.51885786494,13870000
358,64,0.29085169415968,8.99548111307841,7.43235345234413,8.834819952,7.278741827,8.55883266488948,8.2679809707298,2024.51885786494,2024.8097095591,13870000
358,359,0.0326766125704105,8.99548111307841,7.43235345234413,9.11266337672275,7.55168759319995,8.30065758330021,8.2679809707298,2024.51885786494,2024.55153447751,13870000
359,360,0.059288211421757,9.11266337672275,7.55168759319995,8.695876861468,7.26846621600677,8.35994579472197,8.30065758330021,2024.55153447751,2024.61082268893,13870000
359,361,0.172904803907812,9.11266337672275,7.55168759319995,7.26848430653332,3.16255960489704,8.47356238720802,8.30065758330021,2024.55153447751,2024.72443928142,13870000
360,60,0.831232105589293,8.695876861468,7.26846621600677,10.44636651,7.413800639,9.19117790031126,8.35994579472197,2024.61082268893,2025.44205479452,13870000
360,59,0.146974301861433,8.695876861468,7.26846621600677,8.812384507,7.349020269,8.5069200965834,8.35994579472197,2024.61082268893,2024.75779699079,13870000
361,61,0.101663720304441,7.26848430653332,3.16255960489704,6.982664514,3.643282347,8.57522610751246,8.47356238720802,2024.72443928142,2024.82610300172,13870000
361,362,0.0515157843396907,7.26848430653332,3.16255960489704,6.4424145518246,3.26763529443775,8.52507817154771,8.47356238720802,2024.72443928142,2024.77595506576,13870000
362,62,0.044683455090271,6.4424145518246,3.26763529443775,6.471025694,3.316342211,8.56976162663798,8.52507817154771,2024.77595506576,2024.82063852085,13870000
362,63,0.091131542522098,6.4424145518246,3.26763529443775,6.414969188,3.373315434,8.61620971406981,8.52507817154771,2024.77595506576,2024.86708660828,13870000
363,65,0.626929792940717,9.67749765026075,6.29930173943663,12.078518,4.231420467,9.22953406469495,8.60260427175423,2024.85348116596,2025.4804109589,13870000
363,66,0.229669518967984,9.67749765026075,6.29930173943663,11.24720598,7.342161888,8.83227379072221,8.60260427175423,2024.85348116596,2025.08315068493,13870000
364,67,0.707860472629061,9.68723285342205,6.64083793965495,9.609598197,6.476884359,8.93090392770844,8.22304345507938,2024.47392034929,2025.18178082192,13870000
364,365,0.411901050218068,9.68723285342205,6.64083793965495,13.0679110657045,5.22135581480418,8.63494450529745,8.22304345507938,2024.47392034929,2024.88582139951,13870000
365,68,0.24390462789052,13.0679110657045,5.22135581480418,13.2052151,5.283086255,8.87884913318797,8.63494450529745,2024.88582139951,2025.1297260274,13870000
365,69,0.24390462789052,13.0679110657045,5.22135581480418,13.03558089,5.332475103,8.87884913318797,8.63494450529745,2024.88582139951,2025.1297260274,13870000
366,367,0.0249942725691257,8.83649089872202,7.31971561466156,8.81039467155174,7.21589772017471,7.97801624639761,7.95302197382848,2024.20389886804,2024.22889314061,13870000
366,83,1.0271970223733,8.83649089872202,7.31971561466156,8.866277271,7.258070108,8.98021899620178,7.95302197382848,2024.20389886804,2025.23109589041,13870000
367,376,0.462882391411,8.81039467155174,7.21589772017471,8.24846852737371,7.50366634069763,8.44089863780861,7.97801624639761,2024.22889314061,2024.69177553202,13870000
367,368,0.057922278437508,8.81039467155174,7.21589772017471,8.91327733946354,7.24816540390447,8.03593852483511,7.97801624639761,2024.22889314061,2024.28681541904,13870000
368,369,0.108575065097127,8.91327733946354,7.24816540390447,8.85076583525806,7.23253185045464,8.14451358993224,8.03593852483511,2024.28681541904,2024.39539048414,13870000
368,370,0.196600782403353,8.91327733946354,7.24816540390447,10.3372974497715,7.40816521678807,8.23253930723847,8.03593852483511,2024.28681541904,2024.48341620145,13870000
369,71,0.280439293536463,8.85076583525806,7.23253185045464,8.983729053,7.135207879,8.4249528834687,8.14451358993224,2024.39539048414,2024.67582977768,13870000
369,70,0.685020474762613,8.85076583525806,7.23253185045464,6.126657014,6.722810364,8.82953406469485,8.14451358993224,2024.39539048414,2025.0804109589,13870000
370,371,0.249009630681268,10.3372974497715,7.40816521678807,10.5337509032921,7.35800397104387,8.48154893791973,8.23253930723847,2024.48341620145,2024.73242583213,13870000
370,72,0.189681335793112,10.3372974497715,7.40816521678807,10.29433212,11.24704634,8.42222064303158,8.23253930723847,2024.48341620145,2024.67309753724,13870000
371,372,0.387691542136478,10.5337509032921,7.35800397104387,10.4783261906056,7.38909232662831,8.86924048005621,8.48154893791973,2024.73242583213,2025.12011737427,13870000
371,374,0.0872349454250055,10.5337509032921,7.35800397104387,10.5332133367857,7.36624028138799,8.56878388334474,8.48154893791973,2024.73242583213,2024.81966077755,13870000
372,75,0.0507045435427984,10.4783261906056,7.38909232662831,10.42589931,7.071107322,8.91994502359901,8.86924048005621,2025.12011737427,2025.17082191781,13870000
372,373,0.0291945535078095,10.4783261906056,7.38909232662831,10.5329085174602,7.35544641677343,8.89843503356402,8.86924048005621,2025.12011737427,2025.14931192777,13870000
