node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
299,15,0.0557904188085212,6.42805374604053,7.65341515716166,6.38213856188375,7.52522630650438,1.32677143461705,1.27098101580853,2017.76619155183,2017.82198197064,12970000
299,14,0.0200319393245252,6.42805374604053,7.65341515716166,6.39130590222237,7.51065100550796,1.29101295513305,1.27098101580853,2017.76619155183,2017.78622349115,12970000
300,301,0.841474175523096,5.37741443658691,7.35155081042581,6.23341487276475,4.29798381534278,0.95086450908209,0.109390333558993,2016.60460086958,2017.4460750451,12970000
300,307,0.073748075637182,5.37741443658691,7.35155081042581,5.35897947543714,7.35077111201753,0.183138409196175,0.109390333558993,2016.60460086958,2016.67834894522,12970000
301,302,0.320867570752249,6.23341487276475,4.29798381534278,6.65899625267759,3.30350109776513,1.27173207983434,0.95086450908209,2017.4460750451,2017.76694261585,12970000
301,22,0.619600728032514,6.23341487276475,4.29798381534278,6.62235437174772,3.33741590844611,1.5704652371146,0.95086450908209,2017.4460750451,2018.06567577313,12970000
302,21,0.397302172665214,6.65899625267759,3.30350109776513,6.6323225974668,3.35242011328389,1.66903425249955,1.27173207983434,2017.76694261585,2018.16424478852,12970000
302,303,0.124474918517208,6.65899625267759,3.30350109776513,7.33419124613509,3.60667905978221,1.39620699835155,1.27173207983434,2017.76694261585,2017.89141753437,12970000
303,20,0.144853609544297,7.33419124613509,3.60667905978221,7.4160719856393,3.25861511053355,1.54106060789584,1.39620699835155,2017.89141753437,2018.03627114392,12970000
303,304,0.0140558717423245,7.33419124613509,3.60667905978221,7.1736832224388,3.78624661972442,1.41026287009387,1.39620699835155,2017.89141753437,2017.90547340611,12970000
304,306,0.0669690255093949,7.1736832224388,3.78624661972442,7.38588111696505,3.95969085430226,1.47723189560327,1.41026287009387,2017.90547340611,2017.97244243162,12970000
304,305,0.606487283881908,7.1736832224388,3.78624661972442,5.04479805259496,6.4187134864368,2.01675015397578,1.41026287009387,2017.90547340611,2018.51196069,12970000
305,17,0.0857925256442478,5.04479805259496,6.4187134864368,4.767582445205,7.05685969251339,2.10254267962003,2.01675015397578,2018.51196069,2018.59775321564,12970000
305,16,0.108176296305882,5.04479805259496,6.4187134864368,5.0759904243591,6.40242035287521,2.12492645028166,2.01675015397578,2018.51196069,2018.6201369863,12970000
306,19,0.0566717086850232,7.38588111696505,3.95969085430226,7.37493434822402,3.91711462235055,1.53390360428829,1.47723189560327,2017.97244243162,2018.02911414031,12970000
306,18,0.112496680815257,7.38588111696505,3.95969085430226,7.3611389782399,3.9510629986232,1.58972857641852,1.47723189560327,2017.97244243162,2018.08493911244,12970000
307,567,0.912731912492019,5.35897947543714,7.35077111201753,5.45992798628111,7.45049426802017,1.09587032168819,0.183138409196175,2016.67834894522,2017.59108085771,12970000
307,308,0.0985786234026307,5.35897947543714,7.35077111201753,5.27850440657476,7.1439482755323,0.281717032598806,0.183138409196175,2016.67834894522,2016.77692756862,12970000
308,309,0.0971109365893845,5.27850440657476,7.1439482755323,5.38912909590025,6.84497255184479,0.37882796918819,0.281717032598806,2016.77692756862,2016.87403850521,12970000
308,555,0.263080562465944,5.27850440657476,7.1439482755323,5.36024133572569,7.47345588799163,0.54479759506475,0.281717032598806,2016.77692756862,2017.04000813108,12970000
309,310,0.00410404395064567,5.38912909590025,6.84497255184479,5.40090939690365,6.83791115991482,0.382932013138836,0.37882796918819,2016.87403850521,2016.87814254916,12970000
309,333,2.30148137447978,5.38912909590025,6.84497255184479,5.170505748907,6.8761026922454,2.68030934366797,0.37882796918819,2016.87403850521,2019.17551987969,12970000
310,321,0.0290832936257033,5.40090939690365,6.83791115991482,5.22710484113026,6.85736610597896,0.412015306764539,0.382932013138836,2016.87814254916,2016.90722584278,12970000
310,311,0.558765673867484,5.40090939690365,6.83791115991482,5.40025569842509,7.10373771275831,0.94169768700632,0.382932013138836,2016.87814254916,2017.43690822303,12970000
311,320,0.349796330259245,5.40025569842509,7.10373771275831,5.31244865616822,7.03996369595321,1.29149401726557,0.94169768700632,2017.43690822303,2017.78670455329,12970000
311,312,0.00335844154681375,5.40025569842509,7.10373771275831,5.34096430580716,7.09020870384472,0.945056128553134,0.94169768700632,2017.43690822303,2017.44026666457,12970000
312,23,0.501376341360088,5.34096430580716,7.09020870384472,7.68817860706757,8.53195819430401,1.44643246991322,0.945056128553134,2017.44026666457,2017.94164300593,12970000
312,313,0.137035825193047,5.34096430580716,7.09020870384472,5.62144646410539,6.99934540468252,1.08209195374618,0.945056128553134,2017.44026666457,2017.57730248977,12970000
313,317,0.396209496148367,5.62144646410539,6.99934540468252,5.3200758663516,6.50236369063036,1.47830144989455,1.08209195374618,2017.57730248977,2017.97351198591,12970000
313,314,0.0240904830614532,5.62144646410539,6.99934540468252,5.5637056465087,7.15716581516167,1.10618243680763,1.08209195374618,2017.57730248977,2017.60139297283,12970000
314,315,0.336768751878439,5.5637056465087,7.15716581516167,5.4047103799012,7.10614716116168,1.44295118868607,1.10618243680763,2017.60139297283,2017.93816172471,12970000
314,24,0.653735602296348,5.5637056465087,7.15716581516167,6.13756348964503,6.47503996005517,1.75991803910398,1.10618243680763,2017.60139297283,2018.25512857512,12970000
315,25,0.118508894169468,5.4047103799012,7.10614716116168,7.36539951407771,3.91881342018189,1.56146008285554,1.44295118868607,2017.93816172471,2018.05667061888,12970000
315,316,0.1357846309439,5.4047103799012,7.10614716116168,5.40968000078612,7.1015382798852,1.57873581962997,1.44295118868607,2017.93816172471,2018.07394635565,12970000
316,27,0.0358710034983076,5.40968000078612,7.1015382798852,5.42185348332575,7.09014474167729,1.61460682312828,1.57873581962997,2018.07394635565,2018.10981735915,12970000
316,26,0.0171883662317587,5.40968000078612,7.1015382798852,5.46574565273585,7.07754196274343,1.59592418586173,1.57873581962997,2018.07394635565,2018.09113472188,12970000
317,28,0.17360524495449,5.3200758663516,6.50236369063036,5.46622862675281,7.0895920192119,1.65190669484904,1.47830144989455,2017.97351198591,2018.14711723087,12970000
317,318,0.0443562769766226,5.3200758663516,6.50236369063036,5.43314390067546,7.0930624992871,1.52265772687117,1.47830144989455,2017.97351198591,2018.01786826289,12970000
318,29,0.123365720025634,5.43314390067546,7.0930624992871,5.46101576831892,7.1206913010205,1.6460234468968,1.52265772687117,2018.01786826289,2018.14123398292,12970000
318,319,0.0935654183804155,5.43314390067546,7.0930624992871,5.44682998598927,7.09647193635996,1.61622314525159,1.52265772687117,2018.01786826289,2018.11143368127,12970000
319,30,0.0457824353557097,5.44682998598927,7.09647193635996,5.4476894022181,7.12144562363158,1.6620055806073,1.61622314525159,2018.11143368127,2018.15721611663,12970000
319,31,0.0116607408268568,5.44682998598927,7.09647193635996,5.45871676217223,7.08299044618359,1.62788388607844,1.61622314525159,2018.11143368127,2018.1230944221,12970000
320,32,0.696247834888334,5.31244865616822,7.03996369595321,7.40483372913598,3.24919915557225,1.9877418521539,1.29149401726557,2017.78670455329,2018.48295238817,12970000
320,33,0.0335241749512978,5.31244865616822,7.03996369595321,5.02837703942267,7.90352578185069,1.32501819221686,1.29149401726557,2017.78670455329,2017.82022872824,12970000
321,330,0.887358434606624,5.22710484113026,6.85736610597896,4.75187712313401,7.02767631896263,1.29937374137116,0.412015306764539,2016.90722584278,2017.79458427739,12970000
321,322,1.36299939864661,5.22710484113026,6.85736610597896,5.59234803506891,6.35822398526869,1.77501470541115,0.412015306764539,2016.90722584278,2018.27022524143,12970000
322,323,0.0174529247592119,5.59234803506891,6.35822398526869,5.29761510956415,6.3272217063198,1.79246763017036,1.77501470541115,2018.27022524143,2018.28767816619,12970000
322,328,0.243427516874861,5.59234803506891,6.35822398526869,5.99579884184886,6.75747263020318,2.01844222228601,1.77501470541115,2018.27022524143,2018.51365275831,12970000
323,324,0.204439309653848,5.29761510956415,6.3272217063198,5.09919472350235,6.40369645718968,1.99690693982421,1.79246763017036,2018.28767816619,2018.49211747584,12970000
323,34,1.01465060093329,5.29761510956415,6.3272217063198,5.10334107846266,6.38192469929207,2.80711823110366,1.79246763017036,2018.28767816619,2019.30232876712,12970000
324,327,0.422757225734129,5.09919472350235,6.40369645718968,5.09909808599594,6.40365283863434,2.41966416555834,1.99690693982421,2018.49211747584,2018.91487470158,12970000
324,325,0.0543635915979577,5.09919472350235,6.40369645718968,5.1395723604439,6.44143882838644,2.05127053142217,1.99690693982421,2018.49211747584,2018.54648106744,12970000
325,37,0.487354548996599,5.1395723604439,6.44143882838644,5.10117122334064,6.37985530209661,2.53862508041877,2.05127053142217,2018.54648106744,2019.03383561644,12970000
325,326,0.650287580102771,5.1395723604439,6.44143882838644,6.12839150559236,6.50100192765487,2.70155811152494,2.05127053142217,2018.54648106744,2019.19676864754,12970000
326,36,0.212409434647248,6.12839150559236,6.50100192765487,6.11141349497179,6.48934046333524,2.91396754617219,2.70155811152494,2019.19676864754,2019.40917808219,12970000
326,35,0.100080667524003,6.12839150559236,6.50100192765487,6.11433322062848,6.50093296446756,2.80163877904894,2.70155811152494,2019.19676864754,2019.29684931507,12970000
327,38,0.853207490202895,5.09909808599594,6.40365283863434,7.35076235026819,3.91709056470398,3.27287165576123,2.41966416555834,2018.91487470158,2019.76808219178,12970000
327,39,0.387454065545318,5.09909808599594,6.40365283863434,5.0982606500937,6.4024383024465,2.80711823110366,2.41966416555834,2018.91487470158,2019.30232876712,12970000
328,42,0.687306145804058,5.99579884184886,6.75747263020318,6.15062679106254,6.48995494591614,2.70574836809007,2.01844222228601,2018.51365275831,2019.20095890411,12970000
328,329,0.69854340331822,5.99579884184886,6.75747263020318,6.0236203673732,6.73040579267528,2.71698562560423,2.01844222228601,2018.51365275831,2019.21219616162,12970000
329,41,0.314790139745916,6.0236203673732,6.73040579267528,6.39822095193852,7.51927445105334,3.03177576535015,2.71698562560423,2019.21219616162,2019.52698630137,12970000
329,40,0.2736942493351,6.0236203673732,6.73040579267528,6.13101954960268,6.50477543854592,2.99067987493933,2.71698562560423,2019.21219616162,2019.48589041096,12970000
330,46,0.0639088732942286,4.75187712313401,7.02767631896263,4.74310714649024,7.05672440404406,1.36328261466539,1.29937374137116,2017.79458427739,2017.85849315069,12970000
330,331,0.0121059129419674,4.75187712313401,7.02767631896263,4.74951598467772,7.03123674460586,1.31147965431313,1.29937374137116,2017.79458427739,2017.80669019033,12970000
331,332,0.00564179090811479,4.74951598467772,7.03123674460586,4.74236075882151,7.03257844427163,1.31712144522125,1.31147965431313,2017.80669019033,2017.81233198124,12970000
331,43,0.0518029603522612,4.74951598467772,7.03123674460586,4.74891384444597,7.02633476344322,1.36328261466539,1.31147965431313,2017.80669019033,2017.85849315069,12970000
332,45,0.0461611694441464,4.74236075882151,7.03257844427163,4.77096234696152,7.04498835194296,1.36328261466539,1.31712144522125,2017.81233198124,2017.85849315069,12970000
332,44,0.120133772183705,4.74236075882151,7.03257844427163,4.72611225608435,7.02453285364603,1.43725521740495,1.31712144522125,2017.81233198124,2017.93246575342,12970000
333,462,0.0745290928758502,5.170505748907,6.8761026922454,5.0782980517012,6.98496214320113,2.75483843654382,2.68030934366797,2019.17551987969,2019.25004897256,12970000
333,334,1.67001763168715,5.170505748907,6.8761026922454,6.55777710814327,6.78536610556661,4.35032697535512,2.68030934366797,2019.17551987969,2020.84553751137,12970000
334,335,1.17842876760549,6.55777710814327,6.78536610556661,6.36132215562283,6.27632958706964,5.52875574296061,4.35032697535512,2020.84553751137,2022.02396627898,12970000
334,450,0.611232635158728,6.55777710814327,6.78536610556661,6.53431187745099,6.7549793318701,4.96155961051385,4.35032697535512,2020.84553751137,2021.45677014653,12970000
335,444,0.133845262850322,6.36132215562283,6.27632958706964,6.37993910466132,6.06789953568295,5.66260100581094,5.52875574296061,2022.02396627898,2022.15781154183,12970000
335,336,0.445903307905687,6.36132215562283,6.27632958706964,6.29216154653127,6.43232177174432,5.9746590508663,5.52875574296061,2022.02396627898,2022.46986958689,12970000
336,47,0.270815344620905,6.29216154653127,6.43232177174432,4.7580146401982,7.04216406238499,6.2454743954872,5.9746590508663,2022.46986958689,2022.74068493151,12970000
336,337,0.315378393432912,6.29216154653127,6.43232177174432,6.42183608310029,6.71376830525799,6.29003744429921,5.9746590508663,2022.46986958689,2022.78524798032,12970000
337,436,0.981795592462354,6.42183608310029,6.71376830525799,6.46018010883276,3.19223931138895,7.27183303676157,6.29003744429921,2022.78524798032,2023.76704357278,12970000
337,338,0.286909110604528,6.42183608310029,6.71376830525799,6.40804081703761,6.84325568066988,6.57694655490374,6.29003744429921,2022.78524798032,2023.07215709092,12970000
338,431,0.743549773582967,6.40804081703761,6.84325568066988,6.42622838245771,5.50714373272978,7.32049632848671,6.57694655490374,2023.07215709092,2023.81570686451,12970000
338,339,0.100487231329977,6.40804081703761,6.84325568066988,6.24294686341967,6.14217300704923,6.67743378623372,6.57694655490374,2023.07215709092,2023.17264432225,12970000
339,340,0.0291645809461545,6.24294686341967,6.14217300704923,6.13263094513731,6.1188301407418,6.70659836717987,6.67743378623372,2023.17264432225,2023.2018089032,12970000
339,420,0.951408175840329,6.24294686341967,6.14217300704923,6.15794289021035,6.33377346979192,7.62884196207405,6.67743378623372,2023.17264432225,2024.12405249809,12970000
340,341,0.538041444296673,6.13263094513731,6.1188301407418,6.1235423084121,6.10932389894168,7.24463981147654,6.70659836717987,2023.2018089032,2023.7398503475,12970000
340,382,0.138561802281515,6.13263094513731,6.1188301407418,7.39716701377847,7.07264797376209,6.84516016946139,6.70659836717987,2023.2018089032,2023.34037070548,12970000
341,351,0.290656517669472,6.1235423084121,6.10932389894168,6.0672637836388,6.56712513614116,7.53529632914602,7.24463981147654,2023.7398503475,2024.03050686517,12970000
341,342,0.309719029560418,6.1235423084121,6.10932389894168,5.55898033287502,6.59094945301261,7.55435884103696,7.24463981147654,2023.7398503475,2024.04956937706,12970000
342,344,0.299334199467129,5.55898033287502,6.59094945301261,6.53350551653821,6.3727737057493,7.85369304050409,7.55435884103696,2024.04956937706,2024.34890357652,12970000
342,343,1.03323527189189,5.55898033287502,6.59094945301261,4.79521215276014,7.09087653536934,8.58759411292885,7.55435884103696,2024.04956937706,2025.08280464895,12970000
343,49,0.0688391866678773,4.79521215276014,7.09087653536934,4.773169858,6.998089181,8.65643329959673,8.58759411292885,2025.08280464895,2025.15164383562,12970000
343,48,0.0688391866678773,4.79521215276014,7.09087653536934,4.73934603,7.071534513,8.65643329959673,8.58759411292885,2025.08280464895,2025.15164383562,12970000
344,345,0.293915418622869,6.53350551653821,6.3727737057493,7.65838761868383,8.54043248184463,8.14760845912696,7.85369304050409,2024.34890357652,2024.64281899515,12970000
344,350,0.230141985618211,6.53350551653821,6.3727737057493,5.52249890021634,5.53320457056482,8.0838350261223,7.85369304050409,2024.34890357652,2024.57904556214,12970000
345,347,0.0662330548921586,7.65838761868383,8.54043248184463,7.65637154882844,8.54990943961806,8.21384151401912,8.14760845912696,2024.64281899515,2024.70905205004,12970000
345,346,0.0198463887053251,7.65838761868383,8.54043248184463,7.66318628213675,8.51930834173661,8.16745484783229,8.14760845912696,2024.64281899515,2024.66266538385,12970000
346,51,0.395827766833152,7.66318628213675,8.51930834173661,8.624626872,8.288942206,8.56328261466544,8.16745484783229,2024.66266538385,2025.05849315069,12970000
346,50,0.0104321533889635,7.66318628213675,8.51930834173661,7.769258961,8.509062892,8.17788700122125,8.16745484783229,2024.66266538385,2024.67309753724,12970000
347,348,0.0776729653229149,7.65637154882844,8.54990943961806,7.73027828555593,8.50419429292048,8.29151447934203,8.21384151401912,2024.70905205004,2024.78672501536,12970000
347,55,0.472728771878993,7.65637154882844,8.54990943961806,7.648517781,8.556613704,8.68657028589811,8.21384151401912,2024.70905205004,2025.18178082192,12970000
348,349,0.0656653009569378,7.73027828555593,8.50419429292048,7.58251858050403,8.46114396996523,8.35717978029897,8.29151447934203,2024.78672501536,2024.85239031632,12970000
348,54,0.135006401660652,7.73027828555593,8.50419429292048,7.661799654,8.475988822,8.42652088100269,8.29151447934203,2024.78672501536,2024.92173141702,12970000
349,53,0.00649957064890294,7.58251858050403,8.46114396996523,7.600600194,8.534247001,8.36367935094787,8.35717978029897,2024.85239031632,2024.85888988697,12970000
349,52,0.562267217927929,7.58251858050403,8.46114396996523,5.02386532282972,7.83822471251551,8.9194469982269,8.35717978029897,2024.85239031632,2025.41465753425,12970000
350,57,0.0858552537873407,5.52249890021634,5.53320457056482,5.483719111,5.70032179,8.16969027990964,8.0838350261223,2024.57904556214,2024.66490081593,12970000
350,56,1.11506402689915,5.52249890021634,5.53320457056482,6.476970692,3.314315195,9.19889905302145,8.0838350261223,2024.57904556214,2025.69410958904,12970000
351,352,0.131772852912721,6.0672637836388,6.56712513614116,4.70426442798214,7.0280485743415,7.66706918205874,7.53529632914602,2024.03050686517,2024.16227971808,12970000
351,359,0.195013219248704,6.0672637836388,6.56712513614116,6.10914411249413,6.57430071235135,7.73030954839472,7.53529632914602,2024.03050686517,2024.22552008441,12970000
352,354,0.0155075699945055,4.70426442798214,7.0280485743415,4.69825742695425,7.02163926524938,7.68257675205324,7.66706918205874,2024.16227971808,2024.17778728807,12970000
352,353,0.396404869184975,4.70426442798214,7.0280485743415,4.7271070276392,7.03563027872753,8.06347405124371,7.66706918205874,2024.16227971808,2024.55868458726,12970000
353,58,0.538164727805184,4.7271070276392,7.03563027872753,4.690992804,7.033983566,8.6016387790489,8.06347405124371,2024.55868458726,2025.09684931507,12970000
353,59,0.735425001777872,4.7271070276392,7.03563027872753,4.72480084,7.043249985,8.79889905302158,8.06347405124371,2024.55868458726,2025.29410958904,12970000
354,60,0.814982380315405,4.69825742695425,7.02163926524938,4.722435872,7.094209663,8.49755913236865,7.68257675205324,2024.17778728807,2024.99276966839,12970000
354,355,0.00885168483165288,4.69825742695425,7.02163926524938,4.69109901495306,7.02621721267409,7.6914284368849,7.68257675205324,2024.17778728807,2024.1866389729,12970000
355,356,0.346943850639394,4.69109901495306,7.02621721267409,4.67535034946753,7.02900894530525,8.03837228752429,7.6914284368849,2024.1866389729,2024.53358282354,12970000
355,358,0.31250381985732,4.69109901495306,7.02621721267409,4.76247751074608,7.0485225028732,8.00393225674222,7.6914284368849,2024.1866389729,2024.49914279276,12970000
356,357,0.192697193384094,4.67535034946753,7.02900894530525,5.31313051604814,7.38479523221711,8.23106948090838,8.03837228752429,2024.53358282354,2024.72628001693,12970000
356,63,0.881074710702611,4.67535034946753,7.02900894530525,4.703323304,7.03544887,8.9194469982269,8.03837228752429,2024.53358282354,2025.41465753425,12970000
357,61,0.124413148728112,5.31313051604814,7.38479523221711,6.199332139,6.883986035,8.3554826296365,8.23106948090838,2024.72628001693,2024.85069316566,12970000
357,62,0.102555225230875,5.31313051604814,7.38479523221711,5.064349945,7.830365947,8.33362470613926,8.23106948090838,2024.72628001693,2024.82883524216,12970000
358,64,0.866199672991569,4.76247751074608,7.0485225028732,4.786037777,7.037122562,8.87013192973379,8.00393225674222,2024.49914279276,2025.36534246575,12970000
358,65,0.452643269069085,4.76247751074608,7.0485225028732,4.776663976,7.002945239,8.4565755258113,8.00393225674222,2024.49914279276,2024.95178606183,12970000
359,360,0.00884247194327359,6.10914411249413,6.57430071235135,6.12949873191354,6.47140090102722,7.73915202033799,7.73030954839472,2024.22552008441,2024.23436255636,12970000
359,89,0.871329230654175,6.10914411249413,6.57430071235135,5.881423751,5.686733938,8.6016387790489,7.73030954839472,2024.22552008441,2025.09684931507,12970000
360,363,0.0775889151906346,6.12949873191354,6.47140090102722,6.12445363174066,6.53125360110676,7.81674093552863,7.73915202033799,2024.23436255636,2024.31195147155,12970000
360,361,0.0576092669811088,6.12949873191354,6.47140090102722,6.01819723068861,6.64524247892174,7.7967612873191,7.73915202033799,2024.23436255636,2024.29197182334,12970000
361,362,0.0956313222392764,6.01819723068861,6.64524247892174,5.78745843099632,6.53810456945902,7.89239260955838,7.7967612873191,2024.29197182334,2024.38760314558,12970000
361,66,0.845973382140836,6.01819723068861,6.64524247892174,6.612251681,6.101946734,8.64273466945994,7.7967612873191,2024.29197182334,2025.13794520548,12970000
362,67,0.627054388668658,5.78745843099632,6.53810456945902,6.258970383,8.157416228,8.51944699822704,7.89239260955838,2024.38760314558,2025.01465753425,12970000
362,68,0.851711922915147,5.78745843099632,6.53810456945902,6.250840193,5.698087698,8.74410453247353,7.89239260955838,2024.38760314558,2025.23931506849,12970000
363,366,0.00809531564753141,6.12445363174066,6.53125360110676,6.15256989130097,6.54577245100297,7.82483625117616,7.81674093552863,2024.31195147155,2024.3200467872,12970000
363,364,0.262271610496432,6.12445363174066,6.53125360110676,6.5546160486282,6.48285360410651,8.07901254602506,7.81674093552863,2024.31195147155,2024.57422308204,12970000
364,71,0.503448150832106,6.5546160486282,6.48285360410651,7.215066016,9.539558019,8.58246069685717,8.07901254602506,2024.57422308204,2025.07767123288,12970000
364,365,0.344762353133951,6.5546160486282,6.48285360410651,5.39753043107599,5.11586578946458,8.42377489915901,8.07901254602506,2024.57422308204,2024.91898543518,12970000
365,70,0.829918674410493,5.39753043107599,5.11586578946458,6.593266804,3.606629026,9.2536935735695,8.42377489915901,2024.91898543518,2025.74890410959,12970000
365,69,0.117589907287112,5.39753043107599,5.11586578946458,5.626845531,6.137692491,8.54136480644612,8.42377489915901,2024.91898543518,2025.03657534247,12970000
366,88,0.503323974088847,6.15256989130097,6.54577245100297,6.250449459,6.731084682,8.32816022526501,7.82483625117616,2024.3200467872,2024.82337076128,12970000
366,367,0.0549294532538622,6.15256989130097,6.54577245100297,5.98964488641377,6.50476895486789,7.87976570443002,7.82483625117616,2024.3200467872,2024.37497624045,12970000
367,368,0.0311628912554665,5.98964488641377,6.50476895486789,6.00546323644503,6.59027822348621,7.91092859568549,7.87976570443002,2024.37497624045,2024.40613913171,12970000
367,369,0.0855423832477553,5.98964488641377,6.50476895486789,5.63402032164864,6.4354062757078,7.96530808767778,7.87976570443002,2024.37497624045,2024.4605186237,12970000
368,72,0.729066347746865,6.00546323644503,6.59027822348621,7.435278104,9.404301808,8.63999494343235,7.91092859568549,2024.40613913171,2025.13520547945,12970000
368,73,0.715367717610078,6.00546323644503,6.59027822348621,6.017696326,6.613017834,8.62629631329557,7.91092859568549,2024.40613913171,2025.12150684932,12970000
369,377,0.0433648907499631,5.63402032164864,6.4354062757078,5.75453606841152,6.59558549649524,8.00867297842774,7.96530808767778,2024.4605186237,2024.50388351445,12970000
369,370,0.0224468086711345,5.63402032164864,6.4354062757078,6.0955707759351,6.28734029700043,7.98775489634891,7.96530808767778,2024.4605186237,2024.48296543237,12970000
370,371,0.0255013742876502,6.0955707759351,6.28734029700043,6.34680082993641,5.92535099623874,8.01325627063656,7.98775489634891,2024.48296543237,2024.50846680666,12970000
370,74,0.217454509243826,6.0955707759351,6.28734029700043,6.420580622,3.39001178,8.20520940559274,7.98775489634891,2024.48296543237,2024.70041994161,12970000
371,372,0.0655563111512583,6.34680082993641,5.92535099623874,6.37693654787082,5.97526153599685,8.07881258178782,8.01325627063656,2024.50846680666,2024.57402311781,12970000
371,75,0.249330184136507,6.34680082993641,5.92535099623874,6.306924048,5.971464916,8.26258645477307,8.01325627063656,2024.50846680666,2024.75779699079,12970000
