node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
310,311,0.181239570939243,5.65421418301097,6.31463488146533,6.54498888896895,6.10717142156806,8.20310110462801,8.02186153368877,2024.20677308154,2024.38801265248,18460000
310,313,0.109354786974556,5.65421418301097,6.31463488146533,6.19096208850469,5.78983487958106,8.13121632066333,8.02186153368877,2024.20677308154,2024.31612786852,18460000
311,15,0.749932552996208,6.54498888896895,6.10717142156806,6.612251681,6.101946734,8.95303365762422,8.20310110462801,2024.38801265248,2025.13794520548,18460000
311,312,0.38505784586362,6.54498888896895,6.10717142156806,6.22737314924658,5.91874914229921,8.58815895049163,8.20310110462801,2024.38801265248,2024.77307049835,18460000
312,17,0.975833611242154,6.22737314924658,5.91874914229921,6.593266804,3.606629026,9.56399256173379,8.58815895049163,2024.77307049835,2025.74890410959,18460000
312,16,0.263504844118773,6.22737314924658,5.91874914229921,5.626845531,6.137692491,8.85166379461041,8.58815895049163,2024.77307049835,2025.03657534247,18460000
313,18,0.698529665727993,6.19096208850469,5.78983487958106,6.258970383,8.157416228,8.82974598639132,8.13121632066333,2024.31612786852,2025.01465753425,18460000
313,19,0.923187199974483,6.19096208850469,5.78983487958106,6.250840193,5.698087698,9.05440352063781,8.13121632066333,2024.31612786852,2025.23931506849,18460000
314,315,0.11466970687591,5.75628792906829,6.54701748593058,5.68744147594191,6.63531480060155,8.12060806259091,8.005938355715,2024.19084990357,2024.30551961045,18460000
314,330,0.0952763027226362,5.75628792906829,6.54701748593058,5.84472077837247,6.48056468271593,8.10121465843764,8.005938355715,2024.19084990357,2024.28612620629,18460000
315,316,0.103276834549072,5.68744147594191,6.63531480060155,5.71835401479359,6.79348883927187,8.22388489713998,8.12060806259091,2024.30551961045,2024.408796445,18460000
315,327,0.263164416200268,5.68744147594191,6.63531480060155,5.6916582193599,6.64058560623787,8.38377247879118,8.12060806259091,2024.30551961045,2024.56868402665,18460000
316,317,0.164039184250948,5.71835401479359,6.79348883927187,5.77306429472969,7.00641040212854,8.38792408139093,8.22388489713998,2024.408796445,2024.57283562925,18460000
316,321,0.0780204782562519,5.71835401479359,6.79348883927187,6.37447996341313,5.96578983446264,8.30190537539623,8.22388489713998,2024.408796445,2024.48681692325,18460000
317,20,0.745931494041383,5.77306429472969,7.00641040212854,9.025489701,7.490268177,9.13385557543231,8.38792408139093,2024.57283562925,2025.31876712329,18460000
317,318,0.0187328841989607,5.77306429472969,7.00641040212854,5.52200275382035,6.81498848530517,8.40665696558989,8.38792408139093,2024.57283562925,2024.59156851345,18460000
318,319,0.234896972595058,5.52200275382035,6.81498848530517,5.70952868790593,8.48391792515641,8.64155393818495,8.40665696558989,2024.59156851345,2024.82646548604,18460000
318,21,0.0706000620469109,5.52200275382035,6.81498848530517,5.540361159,6.81554187,8.4772570276368,8.40665696558989,2024.59156851345,2024.66216857549,18460000
319,320,0.235600630793443,5.70952868790593,8.48391792515641,4.90311715769204,7.63774383735799,8.87715456897839,8.64155393818495,2024.82646548604,2025.06206611683,18460000
319,22,0.963534513959657,5.70952868790593,8.48391792515641,6.37463265461531,7.48597244580386,9.6050884521446,8.64155393818495,2024.82646548604,2025.79,18460000
320,23,0.196427033851149,4.90311715769204,7.63774383735799,9.850402916,9.173235294,9.07358160282954,8.87715456897839,2025.06206611683,2025.25849315068,18460000
320,24,0.11423525302929,4.90311715769204,7.63774383735799,5.007686291,7.819766869,8.99138982200768,8.87715456897839,2025.06206611683,2025.17630136986,18460000
321,31,0.213603018360789,6.37447996341313,5.96578983446264,6.420580622,3.39001178,8.51550839375702,8.30190537539623,2024.48681692325,2024.70041994161,18460000
321,322,0.0349233788953198,6.37447996341313,5.96578983446264,6.39613094185791,5.96936293988202,8.33682875429155,8.30190537539623,2024.48681692325,2024.52174030215,18460000
322,323,0.129860138918083,6.39613094185791,5.96936293988202,6.5848303561462,5.68775924007617,8.46668889320964,8.33682875429155,2024.52174030215,2024.65160044107,18460000
322,30,0.2360566886458,6.39613094185791,5.96936293988202,6.306924048,5.971464916,8.57288544293735,8.33682875429155,2024.52174030215,2024.75779699079,18460000
323,25,0.428810517839172,6.5848303561462,5.68775924007617,6.675526431,6.227399684,8.89549941104881,8.46668889320964,2024.65160044107,2025.0804109589,18460000
323,324,0.0284087128531594,6.5848303561462,5.68775924007617,6.50061153209143,5.65281635606492,8.4950976060628,8.46668889320964,2024.65160044107,2024.68000915392,18460000
324,26,1.04697714745168,6.50061153209143,5.65281635606492,6.41045026,3.134092944,9.54207475351448,8.4950976060628,2024.68000915392,2025.72698630137,18460000
324,325,0.132365109587538,6.50061153209143,5.65281635606492,6.22097057759112,5.60395122512397,8.62746271565033,8.4950976060628,2024.68000915392,2024.81237426351,18460000
325,27,0.174930924008346,6.22097057759112,5.60395122512397,6.742259212,3.551542725,8.80239363965868,8.62746271565033,2024.81237426351,2024.98730518751,18460000
325,326,0.26016692825804,6.22097057759112,5.60395122512397,6.10128721025597,5.64796965280367,8.88762964390837,8.62746271565033,2024.81237426351,2025.07254119176,18460000
326,29,0.377732780839139,6.10128721025597,5.64796965280367,5.29586889,6.245672537,9.26536242474751,8.88762964390837,2025.07254119176,2025.4502739726,18460000
326,28,0.273623191797967,6.10128721025597,5.64796965280367,4.99034613,8.338895937,9.16125283570634,8.88762964390837,2025.07254119176,2025.34616438356,18460000
327,329,0.0241876233474252,5.6916582193599,6.64058560623787,5.91676167782563,6.52774900941228,8.4079601021386,8.38377247879118,2024.56868402665,2024.59287164999,18460000
327,328,0.119853535774857,5.6916582193599,6.64058560623787,5.64207851066299,7.03310566973442,8.50362601456604,8.38377247879118,2024.56868402665,2024.68853756242,18460000
328,32,0.312428827278504,5.64207851066299,7.03310566973442,6.694320344,3.274194836,8.81605484184454,8.50362601456604,2024.68853756242,2025.0009663897,18460000
328,33,0.375435040318402,5.64207851066299,7.03310566973442,4.800781528,8.296274877,8.87906105488444,8.50362601456604,2024.68853756242,2025.06397260274,18460000
329,34,0.542333829458035,5.91676167782563,6.52774900941228,7.435278104,9.404301808,8.95029393159664,8.4079601021386,2024.59287164999,2025.13520547945,18460000
329,35,0.528635199321248,5.91676167782563,6.52774900941228,6.017696326,6.613017834,8.93659530145985,8.4079601021386,2024.59287164999,2025.12150684932,18460000
330,331,0.149916926378344,5.84472077837247,6.48056468271593,5.96855276935914,6.30517925478485,8.25113158481598,8.10121465843764,2024.28612620629,2024.43604313267,18460000
330,38,0.810723108775544,5.84472077837247,6.48056468271593,5.881423751,5.686733938,8.91193776721318,8.10121465843764,2024.28612620629,2025.09684931507,18460000
331,37,0.387327628613311,5.96855276935914,6.30517925478485,6.250449459,6.731084682,8.63845921342929,8.25113158481598,2024.43604313267,2024.82337076128,18460000
331,36,0.641628100205471,5.96855276935914,6.30517925478485,7.215066016,9.539558019,8.89275968502145,8.25113158481598,2024.43604313267,2025.07767123288,18460000
332,333,0.451319119628217,5.33702466250878,7.64315888505075,5.61302402351783,7.55410270770502,8.34734753725811,7.8960284176299,2024.08093996549,2024.53225908511,18460000
332,335,0.325366925351491,5.33702466250878,7.64315888505075,4.77659447271831,7.08717940491259,8.22139534298139,7.8960284176299,2024.08093996549,2024.40630689084,18460000
333,334,0.109228824225002,5.61302402351783,7.55410270770502,5.59338940025272,7.54184098782913,8.45657636148312,8.34734753725811,2024.53225908511,2024.64148790934,18460000
333,41,0.88239844913307,5.61302402351783,7.55410270770502,4.703323304,7.03544887,9.22974598639119,8.34734753725811,2024.53225908511,2025.41465753425,18460000
334,39,0.209205256317663,5.59338940025272,7.54184098782913,6.199332139,6.883986035,8.66578161780078,8.45657636148312,2024.64148790934,2024.85069316566,18460000
334,40,0.187347332820426,5.59338940025272,7.54184098782913,5.064349945,7.830365947,8.64392369430354,8.45657636148312,2024.64148790934,2024.82883524216,18460000
335,336,0.00756226791473247,4.77659447271831,7.08717940491259,4.74177464546969,7.04278616436367,8.22895761089612,8.22139534298139,2024.40630689084,2024.41386915875,18460000
335,46,0.545479170994196,4.77659447271831,7.08717940491259,4.776663976,7.002945239,8.76687451397559,8.22139534298139,2024.40630689084,2024.95178606183,18460000
336,42,0.578900509636811,4.74177464546969,7.04278616436367,4.722435872,7.094209663,8.80785812053293,8.22895761089612,2024.41386915875,2024.99276966839,18460000
336,337,0.0170178810966324,4.74177464546969,7.04278616436367,4.76181967086839,7.04198147886257,8.24597549199275,8.22895761089612,2024.41386915875,2024.43088703985,18460000
337,338,0.0753299814038697,4.76181967086839,7.04198147886257,4.72010533251979,7.0332899146699,8.32130547339662,8.24597549199275,2024.43088703985,2024.50621702125,18460000
337,45,0.934455425905316,4.76181967086839,7.04198147886257,4.786037777,7.037122562,9.18043091789807,8.24597549199275,2024.43088703985,2025.36534246575,18460000
338,44,0.787892567789244,4.72010533251979,7.0332899146699,4.72480084,7.043249985,9.10919804118587,8.32130547339662,2024.50621702125,2025.29410958904,18460000
338,43,0.590632293816556,4.72010533251979,7.0332899146699,4.690992804,7.033983566,8.91193776721318,8.32130547339662,2024.50621702125,2025.09684931507,18460000
339,340,0.1924994282724,6.29538472194151,5.47652945571692,7.67195805743333,6.1869863202534,7.31330827920212,7.12080885092972,2023.30572039879,2023.49821982706,18460000
339,376,0.955526566903226,6.29538472194151,5.47652945571692,6.5629312014642,6.26861830836862,8.07633541783295,7.12080885092972,2023.30572039879,2024.26124696569,18460000
340,341,0.341465513599998,7.67195805743333,6.1869863202534,6.93994417350532,3.83509973739953,7.65477379280212,7.31330827920212,2023.49821982706,2023.83968534066,18460000
340,347,0.379095632132545,7.67195805743333,6.1869863202534,8.82733489842794,6.95603493853777,7.69240391133466,7.31330827920212,2023.49821982706,2023.87731545919,18460000
341,342,0.316519336824954,6.93994417350532,3.83509973739953,8.00553806539786,8.14569570487272,7.97129312962707,7.65477379280212,2023.83968534066,2024.15620467748,18460000
341,346,0.848527092420892,6.93994417350532,3.83509973739953,6.5498318143881,3.36629780078513,8.50330088522301,7.65477379280212,2023.83968534066,2024.68821243308,18460000
342,47,0.891329569092993,8.00553806539786,8.14569570487272,5.071682202,6.389086909,8.86262269872006,7.97129312962707,2024.15620467748,2025.04753424658,18460000
342,343,0.120905597850357,8.00553806539786,8.14569570487272,9.93595335087062,8.67587420316892,8.09219872747743,7.97129312962707,2024.15620467748,2024.27711027533,18460000
343,48,0.456096551525562,9.93595335087062,8.67587420316892,9.976499552,8.923544203,8.54829527900299,8.09219872747743,2024.27711027533,2024.73320682686,18460000
343,344,0.438995501017111,9.93595335087062,8.67587420316892,10.0273076689205,8.8919744191262,8.53119422849454,8.09219872747743,2024.27711027533,2024.71610577635,18460000
344,49,0.0826748210001607,10.0273076689205,8.8919744191262,9.778533181,9.066952622,8.6138690494947,8.53119422849454,2024.71610577635,2024.79878059735,18460000
344,345,0.0345619643881387,10.0273076689205,8.8919744191262,10.0088193773456,8.89749835776836,8.56575619288268,8.53119422849454,2024.71610577635,2024.75066774074,18460000
345,51,0.0289871735519114,10.0088193773456,8.89749835776836,9.994390822,8.937952708,8.59474336643459,8.56575619288268,2024.75066774074,2024.77965491429,18460000
345,50,0.458510341453746,10.0088193773456,8.89749835776836,10.84443967,11.23360848,9.02426653433642,8.56575619288268,2024.75066774074,2025.20917808219,18460000
346,52,0.370280717606712,6.5498318143881,3.36629780078513,6.92094821,4.855721012,8.87358160282972,8.50330088522301,2024.68821243308,2025.05849315069,18460000
346,53,0.238983464818213,6.5498318143881,3.36629780078513,6.62398584,3.390027145,8.74228435004122,8.50330088522301,2024.68821243308,2024.9271958979,18460000
347,348,0.184483274979238,8.82733489842794,6.95603493853777,8.97747161044904,6.65705319141649,7.8768871863139,7.69240391133466,2023.87731545919,2024.06179873417,18460000
347,363,0.208448547059256,8.82733489842794,6.95603493853777,8.85799567746803,7.00122465094366,7.90085245839392,7.69240391133466,2023.87731545919,2024.08576400625,18460000
348,361,0.28292742744116,8.97747161044904,6.65705319141649,9.06776577913012,6.84549716580901,8.15981461375506,7.8768871863139,2024.06179873417,2024.34472616161,18460000
348,349,0.176264080695322,8.97747161044904,6.65705319141649,9.7159348598919,7.40264891547795,8.05315126700922,7.8768871863139,2024.06179873417,2024.23806281486,18460000
349,360,0.432140087894892,9.7159348598919,7.40264891547795,11.1798971068654,6.72398869821597,8.48529135490412,8.05315126700922,2024.23806281486,2024.67020290276,18460000
349,350,0.0417904112365033,9.7159348598919,7.40264891547795,9.1371811181236,6.83964382504544,8.09494167824573,8.05315126700922,2024.23806281486,2024.2798532261,18460000
350,355,0.0576174164293961,9.1371811181236,6.83964382504544,9.29209733114488,6.49521127384126,8.15255909467512,8.09494167824573,2024.2798532261,2024.33747064253,18460000
350,351,0.199623332795322,9.1371811181236,6.83964382504544,7.4201082576891,4.87051860634033,8.29456501104105,8.09494167824573,2024.2798532261,2024.4794765589,18460000
351,352,0.103231875809497,7.4201082576891,4.87051860634033,7.47474947244577,5.05288965456645,8.39779688685054,8.29456501104105,2024.4794765589,2024.58270843471,18460000
351,54,1.14340015343248,7.4201082576891,4.87051860634033,7.301221758,5.574632256,9.43796516447353,8.29456501104105,2024.4794765589,2025.62287671233,18460000
352,353,0.00633991987716409,7.47474947244577,5.05288965456645,7.42062941909729,5.0857022053861,8.40413680672771,8.39779688685054,2024.58270843471,2024.58904835458,18460000
352,58,0.186017517835541,7.47474947244577,5.05288965456645,7.36459201808405,3.93197500072981,8.58381440468609,8.39779688685054,2024.58270843471,2024.76872595254,18460000
353,354,0.114428713293414,7.42062941909729,5.0857022053861,7.74329048368198,6.09213945587226,8.51856552002112,8.40413680672771,2024.58904835458,2024.70347706788,18460000
353,57,0.0512622974118553,7.42062941909729,5.0857022053861,7.649039795,4.780524779,8.45539910413956,8.40413680672771,2024.58904835458,2024.640310652,18460000
354,56,0.719399644452362,7.74329048368198,6.09213945587226,7.390569739,8.404735736,9.23796516447348,8.51856552002112,2024.70347706788,2025.42287671233,18460000
354,55,0.0707133655392154,7.74329048368198,6.09213945587226,7.636891185,5.890848989,8.58927888556034,8.51856552002112,2024.70347706788,2024.77419043342,18460000
355,356,0.0887528477966248,9.29209733114488,6.49521127384126,9.5728489344804,6.76543241708205,8.24131194247175,8.15255909467512,2024.33747064253,2024.42622349033,18460000
355,359,0.184988506953808,9.29209733114488,6.49521127384126,9.29149748041751,7.01251081816037,8.33754760162893,8.15255909467512,2024.33747064253,2024.52245914948,18460000
356,62,0.383486068771686,9.5728489344804,6.76543241708205,8.834819952,7.278741827,8.62479801124343,8.24131194247175,2024.42622349033,2024.8097095591,18460000
356,357,0.161961176069299,9.5728489344804,6.76543241708205,6.66189490808072,3.53010014878476,8.40327311854105,8.24131194247175,2024.42622349033,2024.5881846664,18460000
357,358,0.210159554870325,6.66189490808072,3.53010014878476,6.39574295329678,3.37284595032749,8.61343267341137,8.40327311854105,2024.5881846664,2024.79834422127,18460000
357,59,0.237918335325371,6.66189490808072,3.53010014878476,6.982664514,3.643282347,8.64119145386642,8.40327311854105,2024.5881846664,2024.82610300172,18460000
358,61,0.0687423870123933,6.39574295329678,3.37284595032749,6.414969188,3.373315434,8.68217506042376,8.61343267341137,2024.79834422127,2024.86708660828,18460000
358,60,0.0222942995805664,6.39574295329678,3.37284595032749,6.471025694,3.316342211,8.63572697299194,8.61343267341137,2024.79834422127,2024.82063852085,18460000
359,63,0.919595645036283,9.29149748041751,7.01251081816037,10.44636651,7.413800639,9.25714324666521,8.33754760162893,2024.52245914948,2025.44205479452,18460000
359,64,0.235337841308423,9.29149748041751,7.01251081816037,8.812384507,7.349020269,8.57288544293735,8.33754760162893,2024.52245914948,2024.75779699079,18460000
360,66,0.412947782172051,11.1798971068654,6.72398869821597,11.24720598,7.342161888,8.89823913707617,8.48529135490412,2024.67020290276,2025.08315068493,18460000
360,65,0.810208056144784,11.1798971068654,6.72398869821597,12.078518,4.231420467,9.2954994110489,8.48529135490412,2024.67020290276,2025.4804109589,18460000
361,67,0.837054660307335,9.06776577913012,6.84549716580901,9.609598197,6.476884359,8.9968692740624,8.15981461375506,2024.34472616161,2025.18178082192,18460000
361,362,0.661063666707337,9.06776577913012,6.84549716580901,13.0200336272602,5.80921988645994,8.8208782804624,8.15981461375506,2024.34472616161,2025.00578982832,18460000
362,69,0.123936199079525,13.0200336272602,5.80921988645994,13.03558089,5.332475103,8.94481447954192,8.8208782804624,2025.00578982832,2025.1297260274,18460000
362,68,0.123936199079525,13.0200336272602,5.80921988645994,13.2052151,5.283086255,8.94481447954192,8.8208782804624,2025.00578982832,2025.1297260274,18460000
363,367,0.0844848314203981,8.85799567746803,7.00122465094366,8.86930545451754,7.01544628698544,7.98533728981432,7.90085245839392,2024.08576400625,2024.17024883767,18460000
363,364,0.054713416858901,8.85799567746803,7.00122465094366,9.53428119755322,7.5133835517636,7.95556587525282,7.90085245839392,2024.08576400625,2024.14047742311,18460000
364,366,0.640395683131156,9.53428119755322,7.5133835517636,10.543149747777,8.69546441948223,8.59596155838398,7.95556587525282,2024.14047742311,2024.78087310624,18460000
364,365,0.401878889777948,9.53428119755322,7.5133835517636,9.92944769194848,8.26660822977223,8.35744476503077,7.95556587525282,2024.14047742311,2024.54235631289,18460000
365,70,1.09969848163449,9.92944769194848,8.26660822977223,5.01067440466748,7.84696376315576,9.45714324666526,8.35744476503077,2024.54235631289,2025.64205479452,18460000
365,71,0.609287522730241,9.92944769194848,8.26660822977223,10.10788547,5.11903292,8.96673228776101,8.35744476503077,2024.54235631289,2025.15164383562,18460000
366,73,0.217361043023435,10.543149747777,8.69546441948223,12.17512948,4.942683697,8.81332260140741,8.59596155838398,2024.78087310624,2024.99823414926,18460000
366,72,0.184574157777466,10.543149747777,8.69546441948223,10.22391695,8.832900361,8.78053571616144,8.59596155838398,2024.78087310624,2024.96544726402,18460000
367,369,0.00813273870235243,8.86930545451754,7.01544628698544,9.0245920932416,7.26789958311743,7.99347002851667,7.98533728981432,2024.17024883767,2024.17838157637,18460000
367,368,0.132282352768501,8.86930545451754,7.01544628698544,8.95404003158046,7.12369745605587,8.11761964258282,7.98533728981432,2024.17024883767,2024.30253119044,18460000
368,75,0.37329858723984,8.95404003158046,7.12369745605587,8.983729053,7.135207879,8.49091822982266,8.11761964258282,2024.30253119044,2024.67582977768,18460000
368,74,0.777879768465989,8.95404003158046,7.12369745605587,6.126657014,6.722810364,8.89549941104881,8.11761964258282,2024.30253119044,2025.0804109589,18460000
369,370,0.147560975686505,9.0245920932416,7.26789958311743,8.94523734279104,7.27810636550393,8.14103100420318,7.99347002851667,2024.17838157637,2024.32594255206,18460000
369,76,1.05271431403907,9.0245920932416,7.26789958311743,8.866277271,7.258070108,9.04618434255574,7.99347002851667,2024.17838157637,2025.23109589041,18460000
370,77,0.347154985182357,8.94523734279104,7.27810636550393,10.29433212,11.24704634,8.48818598938553,8.14103100420318,2024.32594255206,2024.67309753724,18460000
370,371,0.476957729026504,8.94523734279104,7.27810636550393,10.6398988444679,7.80743263944097,8.61798873322968,8.14103100420318,2024.32594255206,2024.80290028108,18460000
371,78,0.282990129873844,10.6398988444679,7.80743263944097,10.4193294,7.420820674,8.90097886310352,8.61798873322968,2024.80290028108,2025.08589041096,18460000
371,372,0.063199004482422,10.6398988444679,7.80743263944097,10.945393232048,7.78942141751573,8.6811877377121,8.61798873322968,2024.80290028108,2024.86609928557,18460000
372,374,0.253865834323575,10.945393232048,7.78942141751573,10.5355689637504,7.28882415583168,8.93505357203568,8.6811877377121,2024.86609928557,2025.11996511989,18460000
372,373,0.195890446774544,10.945393232048,7.78942141751573,11.189526097149,7.73282270763458,8.87707818448665,8.6811877377121,2024.86609928557,2025.06198973234,18460000
373,79,0.012941774507448,11.189526097149,7.73282270763458,11.19367809,7.728682417,8.89001995899409,8.87707818448665,2025.06198973234,2025.07493150685,18460000
