node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
300,301,0.0759149616490653,5.38022541039066,6.92432514254234,5.41588624272899,6.83620126567974,0.55435314971475,0.478438188065684,2016.64710691632,2016.72302187797,11890000
301,302,0.296870625063692,5.41588624272899,6.83620126567974,5.52389291174629,6.63860731084509,0.851223774778441,0.55435314971475,2016.72302187797,2017.01989250303,11890000
301,314,0.00512919485804275,5.41588624272899,6.83620126567974,5.37188206336621,6.92236080862248,0.559482344572793,0.55435314971475,2016.72302187797,2016.72815107283,11890000
302,313,0.202057926723439,5.52389291174629,6.63860731084509,5.50664509588163,5.85985512800354,1.05328170150188,0.851223774778441,2017.01989250303,2017.22195042976,11890000
302,303,0.0274300486766386,5.52389291174629,6.63860731084509,5.52903459977588,6.09816611467782,0.87865382345508,0.851223774778441,2017.01989250303,2017.04732255171,11890000
303,306,1.02066650766318,5.52903459977588,6.09816611467782,4.75587510256765,7.14839610735775,1.89932033111826,0.87865382345508,2017.04732255171,2018.06798905937,11890000
303,304,0.426690785812218,5.52903459977588,6.09816611467782,4.72714226657592,6.20243962638648,1.3053446092673,0.87865382345508,2017.04732255171,2017.47401333752,11890000
304,16,0.293219864111277,4.72714226657592,6.20243962638648,5.08924923222984,6.3822403778099,1.59856447337858,1.3053446092673,2017.47401333752,2017.76723320163,11890000
304,305,0.117430723158114,4.72714226657592,6.20243962638648,4.70358357400705,6.05101552555608,1.42277533242541,1.3053446092673,2017.47401333752,2017.59144406068,11890000
305,17,0.324583336580728,4.70358357400705,6.05101552555608,4.73325054260397,7.0180665278541,1.74735866900614,1.42277533242541,2017.59144406068,2017.91602739726,11890000
305,18,0.212490670131698,4.70358357400705,6.05101552555608,5.10166593800707,6.37156787891217,1.63526600255711,1.42277533242541,2017.59144406068,2017.80393473081,11890000
306,309,0.30710500789203,4.75587510256765,7.14839610735775,5.27287365745843,6.76550789623766,2.20642533901029,1.89932033111826,2018.06798905937,2018.37509406726,11890000
306,307,0.0711455680870339,4.75587510256765,7.14839610735775,4.76155345969841,7.04172590844737,1.9704658992053,1.89932033111826,2018.06798905937,2018.13913462746,11890000
307,308,0.0286407601890639,4.76155345969841,7.04172590844737,4.73405603663898,7.00966301175487,1.99910665939436,1.9704658992053,2018.13913462746,2018.16777538765,11890000
307,19,0.0805471925242243,4.76155345969841,7.04172590844737,4.76266504007526,7.05247915535599,2.05101309172952,1.9704658992053,2018.13913462746,2018.21968181998,11890000
308,20,0.025444954477341,4.73405603663898,7.00966301175487,4.7616706728537,7.03067860155196,2.0245516138717,1.99910665939436,2018.16777538765,2018.19322034213,11890000
308,21,0.0594281024856302,4.73405603663898,7.00966301175487,4.73320861622336,7.00837246883453,2.05853476187999,1.99910665939436,2018.16777538765,2018.22720349013,11890000
309,311,0.407005515789599,5.27287365745843,6.76550789623766,5.02281361489691,6.3995012505827,2.61343085479989,2.20642533901029,2018.37509406726,2018.78209958305,11890000
309,310,0.508222025757725,5.27287365745843,6.76550789623766,6.42897558875169,2.70939282278229,2.71464736476802,2.20642533901029,2018.37509406726,2018.88331609302,11890000
310,23,0.366957879580728,6.42897558875169,2.70939282278229,6.60698591359639,3.31828407060386,3.08160524434874,2.71464736476802,2018.88331609302,2019.2502739726,11890000
310,22,0.473807194649258,6.42897558875169,2.70939282278229,6.64085245795831,3.33153480629673,3.18845455941727,2.71464736476802,2018.88331609302,2019.35712328767,11890000
311,312,0.271347225311929,5.02281361489691,6.3995012505827,5.17997180649682,6.3034444127537,2.88477808011182,2.61343085479989,2018.78209958305,2019.05344680837,11890000
311,24,1.05721548543911,5.02281361489691,6.3995012505827,4.76341001118211,7.04400039979377,3.670646340239,2.61343085479989,2018.78209958305,2019.83931506849,11890000
312,26,0.0872381231410371,5.17997180649682,6.3034444127537,5.10074795676862,6.40569547128448,2.97201620325286,2.88477808011182,2019.05344680837,2019.14068493151,11890000
312,25,0.0297038765656223,5.17997180649682,6.3034444127537,5.09556863503273,6.37028109463295,2.91448195667744,2.88477808011182,2019.05344680837,2019.08315068493,11890000
313,28,0.565657999866065,5.50664509588163,5.85985512800354,6.40582348181436,7.52113047504597,1.61893970136795,1.05328170150188,2017.22195042976,2017.78760842962,11890000
313,27,0.604095451693988,5.50664509588163,5.85985512800354,6.72341274176775,6.2036992688351,1.65737715319587,1.05328170150188,2017.22195042976,2017.82604588145,11890000
314,345,0.785083162619873,5.37188206336621,6.92236080862248,5.45032053191913,7.46548112349934,1.34456550719267,0.559482344572793,2016.72815107283,2017.51323423545,11890000
314,315,0.0510375564006385,5.37188206336621,6.92236080862248,5.28971356144336,6.90887642526783,0.610519900973431,0.559482344572793,2016.72815107283,2016.77918862923,11890000
315,316,1.5037586676124,5.28971356144336,6.90887642526783,5.08301374994412,6.34388951812192,2.11427856858583,0.610519900973431,2016.77918862923,2018.28294729684,11890000
315,324,0.153959538695698,5.28971356144336,6.90887642526783,4.60225435505542,6.26944766458961,0.764479439669129,0.610519900973431,2016.77918862923,2016.93314816792,11890000
316,37,1.01938147028338,5.08301374994412,6.34388951812192,5.10334107846266,6.38192469929207,3.13366003886922,2.11427856858583,2018.28294729684,2019.30232876712,11890000
316,317,0.050459233026892,5.08301374994412,6.34388951812192,5.10421954588556,6.11963307002126,2.16473780161272,2.11427856858583,2018.28294729684,2018.33340652987,11890000
317,322,0.159785895753685,5.10421954588556,6.11963307002126,6.07049754286016,6.47901592675814,2.32452369736641,2.16473780161272,2018.33340652987,2018.49319242562,11890000
317,318,0.0966427919355866,5.10421954588556,6.11963307002126,5.02216752964095,6.31581916766156,2.26138059354831,2.16473780161272,2018.33340652987,2018.4300493218,11890000
318,320,0.0509778951909938,5.02216752964095,6.31581916766156,5.00583111725812,6.40431945112365,2.3123584887393,2.26138059354831,2018.4300493218,2018.48102721699,11890000
318,319,0.65482828581609,5.02216752964095,6.31581916766156,6.11296077603258,6.50035351687367,2.9162088793644,2.26138059354831,2018.4300493218,2019.08487760762,11890000
319,30,0.324300474573345,6.11296077603258,6.50035351687367,6.11141349497179,6.48934046333524,3.24050935393775,2.9162088793644,2019.08487760762,2019.40917808219,11890000
319,29,0.2119717074501,6.11296077603258,6.50035351687367,6.11433322062848,6.50093296446756,3.1281805868145,2.9162088793644,2019.08487760762,2019.29684931507,11890000
320,321,0.198885712506432,5.00583111725812,6.40431945112365,5.00616465987207,6.40526420671761,2.51124420124574,2.3123584887393,2018.48102721699,2018.6799129295,11890000
320,33,0.552808399445022,5.00583111725812,6.40431945112365,5.10117122334064,6.37985530209661,2.86516688818433,2.3123584887393,2018.48102721699,2019.03383561644,11890000
321,32,0.622415837623479,5.00616465987207,6.40526420671761,5.0982606500937,6.4024383024465,3.13366003886922,2.51124420124574,2018.6799129295,2019.30232876712,11890000
321,31,1.08816926228106,5.00616465987207,6.40526420671761,7.35076235026819,3.91709056470398,3.59941346352679,2.51124420124574,2018.6799129295,2019.76808219178,11890000
322,36,0.707766478489219,6.07049754286016,6.47901592675814,6.15062679106254,6.48995494591614,3.03229017585563,2.32452369736641,2018.49319242562,2019.20095890411,11890000
322,323,0.40264726414521,6.07049754286016,6.47901592675814,6.02319483251202,6.58921560078352,2.72717096151162,2.32452369736641,2018.49319242562,2018.89583968977,11890000
323,35,0.631146611604087,6.02319483251202,6.58921560078352,6.39822095193852,7.51927445105334,3.35831757311571,2.72717096151162,2018.89583968977,2019.52698630137,11890000
323,34,0.590050721193271,6.02319483251202,6.58921560078352,6.13101954960268,6.50477543854592,3.31722168270489,2.72717096151162,2018.89583968977,2019.48589041096,11890000
324,339,0.386575605535146,4.60225435505542,6.26944766458961,6.66851267750997,3.31265832544035,1.15105504520428,0.764479439669129,2016.93314816792,2017.31972377346,11890000
324,325,0.0234595509683491,4.60225435505542,6.26944766458961,4.70978248023592,6.92679890357606,0.787938990637478,0.764479439669129,2016.93314816792,2016.95660771889,11890000
325,326,0.569282154101439,4.70978248023592,6.92679890357606,5.4771560123918,7.23947931323863,1.35722114473892,0.787938990637478,2016.95660771889,2017.52588987299,11890000
325,336,0.809331734500793,4.70978248023592,6.92679890357606,4.74863623169146,7.03359643183066,1.59727072513827,0.787938990637478,2016.95660771889,2017.76593945339,11890000
326,327,0.0030120968628573,5.4771560123918,7.23947931323863,5.46288001539862,7.20407907756753,1.36023324160177,1.35722114473892,2017.52588987299,2017.52890196986,11890000
326,38,0.511014794887372,5.4771560123918,7.23947931323863,6.13756348964503,6.47503996005517,1.86823593962629,1.35722114473892,2017.52588987299,2018.03690466788,11890000
327,48,0.396118210373897,5.46288001539862,7.20407907756753,7.68817860706757,8.53195819430401,1.75635145197567,1.36023324160177,2017.52890196986,2017.92502018023,11890000
327,328,0.0583174532980753,5.46288001539862,7.20407907756753,5.38663552006347,7.10847915735087,1.41855069489985,1.36023324160177,2017.52890196986,2017.58721942315,11890000
328,332,0.00482677730859926,5.38663552006347,7.10847915735087,5.40257352324288,7.08288998803522,1.42337747220845,1.41855069489985,2017.58721942315,2017.59204620046,11890000
328,329,0.376690983732366,5.38663552006347,7.10847915735087,5.455889220145,7.0825695503482,1.79524167863222,1.41855069489985,2017.58721942315,2017.96391040689,11890000
329,330,0.0807759853350882,5.455889220145,7.0825695503482,5.45422575152801,7.0840140012221,1.8760176639673,1.79524167863222,2017.96391040689,2018.04468639222,11890000
329,39,0.129894027642489,5.455889220145,7.0825695503482,5.46622862675281,7.0895920192119,1.9251357062747,1.79524167863222,2017.96391040689,2018.09380443453,11890000
330,42,0.0602109791228349,5.45422575152801,7.0840140012221,5.46101576831892,7.1206913010205,1.93622864309014,1.8760176639673,2018.04468639222,2018.10489737134,11890000
330,331,0.0898904425162668,5.45422575152801,7.0840140012221,5.45394981212428,7.08473888104959,1.96590810648357,1.8760176639673,2018.04468639222,2018.13457683474,11890000
331,40,0.024877562029336,5.45394981212428,7.08473888104959,5.45871676217223,7.08299044618359,1.99078566851291,1.96590810648357,2018.13457683474,2018.15945439677,11890000
331,41,0.0121775102153574,5.45394981212428,7.08473888104959,5.4476894022181,7.12144562363158,1.97808561669893,1.96590810648357,2018.13457683474,2018.14675434495,11890000
332,334,0.316997532951731,5.40257352324288,7.08288998803522,5.50149683891232,7.13388878289757,1.74037500516018,1.42337747220845,2017.59204620046,2017.90904373341,11890000
332,333,0.133107912378405,5.40257352324288,7.08288998803522,5.06521371593201,7.1343887478988,1.55648538458685,1.42337747220845,2017.59204620046,2017.72515411284,11890000
333,44,0.0551674069242658,5.06521371593201,7.1343887478988,5.02837703942267,7.90352578185069,1.61165279151112,1.55648538458685,2017.72515411284,2017.78032151977,11890000
333,43,0.772040698104547,5.06521371593201,7.1343887478988,7.40483372913598,3.24919915557225,2.3285260826914,1.55648538458685,2017.72515411284,2018.49719481095,11890000
334,45,0.116736613411594,5.50149683891232,7.13388878289757,7.36539951407771,3.91881342018189,1.85711161857177,1.74037500516018,2017.90904373341,2018.02578034683,11890000
334,335,0.111292656141495,5.50149683891232,7.13388878289757,5.44410582603775,7.12179464790046,1.85166766130167,1.74037500516018,2017.90904373341,2018.02033638956,11890000
335,46,0.0864808696238262,5.44410582603775,7.12179464790046,5.42185348332575,7.09014474167729,1.9381485309255,1.85166766130167,2018.02033638956,2018.10681725918,11890000
335,47,0.134729963579163,5.44410582603775,7.12179464790046,5.46574565273585,7.07754196274343,1.98639762488084,1.85166766130167,2018.02033638956,2018.15506635313,11890000
336,52,0.092553697292681,4.74863623169146,7.03359643183066,4.74891384444597,7.02633476344322,1.68982442243095,1.59727072513827,2017.76593945339,2017.85849315069,11890000
336,337,0.0323652192119379,4.74863623169146,7.03359643183066,4.75675233686134,7.05378701820913,1.62963594435021,1.59727072513827,2017.76593945339,2017.7983046726,11890000
337,338,0.0114989197907445,4.75675233686134,7.05378701820913,4.74440508089711,7.04995038016945,1.64113486414095,1.62963594435021,2017.7983046726,2017.8098035924,11890000
337,49,0.0601884780807431,4.75675233686134,7.05378701820913,4.77096234696152,7.04498835194296,1.68982442243095,1.62963594435021,2017.7983046726,2017.85849315069,11890000
338,51,0.122662161029558,4.74440508089711,7.04995038016945,4.72611225608435,7.02453285364603,1.76379702517051,1.64113486414095,2017.8098035924,2017.93246575342,11890000
338,50,0.0486895582899987,4.74440508089711,7.04995038016945,4.74310714649024,7.05672440404406,1.68982442243095,1.64113486414095,2017.8098035924,2017.85849315069,11890000
339,59,0.76597841644281,6.66851267750997,3.31265832544035,6.62235437174772,3.33741590844611,1.91703346164709,1.15105504520428,2017.31972377346,2018.0857021899,11890000
339,340,0.360844848916472,6.66851267750997,3.31265832544035,6.899682065778,3.18645153814144,1.51189989412075,1.15105504520428,2017.31972377346,2017.68056862237,11890000
340,58,0.379124769195412,6.899682065778,3.18645153814144,6.6323225974668,3.35242011328389,1.89102466331616,1.51189989412075,2017.68056862237,2018.05969339157,11890000
340,341,0.0841539832134757,6.899682065778,3.18645153814144,7.11116944217559,3.11773357255547,1.59605387733422,1.51189989412075,2017.68056862237,2017.76472260559,11890000
341,53,0.26316172807122,7.11116944217559,3.11773357255547,7.4160719856393,3.25861511053355,1.85921560540544,1.59605387733422,2017.76472260559,2018.02788433366,11890000
341,342,0.0628596713766942,7.11116944217559,3.11773357255547,7.46219461196194,4.02172376932137,1.65891354871092,1.59605387733422,2017.76472260559,2017.82758227696,11890000
342,344,0.177593465896234,7.46219461196194,4.02172376932137,7.38164444156518,3.95161418674731,1.83650701460715,1.65891354871092,2017.82758227696,2018.00517574286,11890000
342,343,0.766747519626726,7.46219461196194,4.02172376932137,4.91290180050659,6.82108181492337,2.42566106833764,1.65891354871092,2017.82758227696,2018.59432979659,11890000
343,55,0.0212638743552294,4.91290180050659,6.82108181492337,4.767582445205,7.05685969251339,2.44692494269287,2.42566106833764,2018.59432979659,2018.61559367095,11890000
343,54,0.0258071897095782,4.91290180050659,6.82108181492337,5.0759904243591,6.40242035287521,2.45146825804722,2.42566106833764,2018.59432979659,2018.6201369863,11890000
344,57,0.000471715870097533,7.38164444156518,3.95161418674731,7.37493434822402,3.91711462235055,1.83697873047725,1.83650701460715,2018.00517574286,2018.00564745873,11890000
344,56,0.00247236076070756,7.38164444156518,3.95161418674731,7.3611389782399,3.9510629986232,1.83897937536786,1.83650701460715,2018.00517574286,2018.00764810362,11890000
345,61,0.323341107018972,5.45032053191913,7.46548112349934,4.76673211390952,7.02678261049026,1.66790661421164,1.34456550719267,2017.51323423545,2017.83657534247,11890000
345,60,0.369903084610112,5.45032053191913,7.46548112349934,5.45796723181152,7.44811189965996,1.71446859180278,1.34456550719267,2017.51323423545,2017.88313732006,11890000
346,347,1.33122311931859,5.47172666522138,7.24191464471487,5.59399098674813,6.97363359016964,4.40103553080935,3.06981241149076,2019.23848113974,2020.56970425906,11890000
346,475,0.329556354205081,5.47172666522138,7.24191464471487,5.5789256158098,7.11797847338722,3.39936876569584,3.06981241149076,2019.23848113974,2019.56803749395,11890000
347,348,1.53582278474049,5.59399098674813,6.97363359016964,5.54476284943623,7.69492729916444,5.93685831554984,4.40103553080935,2020.56970425906,2022.1055270438,11890000
347,463,1.01485226468537,5.59399098674813,6.97363359016964,5.6911840579064,6.80586224942991,5.41588779549472,4.40103553080935,2020.56970425906,2021.58455652375,11890000
348,349,0.225305687948648,5.54476284943623,7.69492729916444,4.58417177059714,6.11339454156536,6.16216400349849,5.93685831554984,2022.1055270438,2022.33083273175,11890000
348,457,0.179225805625492,5.54476284943623,7.69492729916444,6.2843945603758,6.74384757315647,6.11608412117533,5.93685831554984,2022.1055270438,2022.28475284943,11890000
349,62,0.40985219975428,4.58417177059714,6.11339454156536,4.7580146401982,7.04216406238499,6.57201620325277,6.16216400349849,2022.33083273175,2022.74068493151,11890000
349,350,0.609371186989395,4.58417177059714,6.11339454156536,4.28868749377271,5.52158771554369,6.77153519048788,6.16216400349849,2022.33083273175,2022.94020391874,11890000
350,449,0.999515013113289,4.28868749377271,5.52158771554369,6.81815080439684,3.44495516243976,7.77105020360117,6.77153519048788,2022.94020391874,2023.93971893186,11890000
350,351,0.279531596556984,4.28868749377271,5.52158771554369,5.27632063176363,6.8981185551062,7.05106678704486,6.77153519048788,2022.94020391874,2023.2197355153,11890000
351,444,0.794799690036085,5.27632063176363,6.8981185551062,5.95490017077011,6.74057884755952,7.84586647708095,7.05106678704486,2023.2197355153,2024.01453520534,11890000
351,352,0.0556547169106234,5.27632063176363,6.8981185551062,5.31640109068491,6.87429751549839,7.10672150395549,7.05106678704486,2023.2197355153,2023.27539023221,11890000
352,353,0.0301520583307022,5.31640109068491,6.87429751549839,5.33968076720756,6.90904334197419,7.13687356228619,7.10672150395549,2023.27539023221,2023.30554229054,11890000
352,433,0.737532245477779,5.31640109068491,6.87429751549839,5.27645711042728,6.94450139527873,7.84425374943327,7.10672150395549,2023.27539023221,2024.01292247769,11890000
353,354,0.422718266996898,5.33968076720756,6.90904334197419,4.93366695391838,6.96792863601814,7.55959182928309,7.13687356228619,2023.30554229054,2023.72826055754,11890000
353,395,0.0430382661504658,5.33968076720756,6.90904334197419,6.6085766063238,8.34800506118025,7.17991182843666,7.13687356228619,2023.30554229054,2023.34858055669,11890000
354,355,0.591067968605181,4.93366695391838,6.96792863601814,4.91856850085916,6.96538282369986,8.15065979788827,7.55959182928309,2023.72826055754,2024.31932852614,11890000
354,364,0.271409612861169,4.93366695391838,6.96792863601814,4.74292990214838,6.98137826364781,7.83100144214426,7.55959182928309,2023.72826055754,2023.9996701704,11890000
355,356,0.765278144225764,4.91856850085916,6.96538282369986,4.79095945067771,6.99922600985063,8.91593794211403,8.15065979788827,2024.31932852614,2025.08460667037,11890000
355,357,0.0725047129027216,4.91856850085916,6.96538282369986,5.41101059064827,6.88274962953094,8.22316451079099,8.15065979788827,2024.31932852614,2024.39183323905,11890000
356,63,0.0670371652482528,4.79095945067771,6.99922600985063,4.73934603,7.071534513,8.98297510736229,8.91593794211403,2025.08460667037,2025.15164383562,11890000
356,64,0.0670371652482528,4.79095945067771,6.99922600985063,4.773169858,6.998089181,8.98297510736229,8.91593794211403,2025.08460667037,2025.15164383562,11890000
357,358,0.163342000159014,5.41101059064827,6.88274962953094,5.42978919321231,6.82508231923228,8.38650651095,8.22316451079099,2024.39183323905,2024.5551752392,11890000
357,359,0.263622404163245,5.41101059064827,6.88274962953094,7.70950747815134,8.91039191118003,8.48678691495424,8.22316451079099,2024.39183323905,2024.65545564321,11890000
358,65,1.138934349837,5.42978919321231,6.82508231923228,6.476970692,3.314315195,9.52544086078701,8.38650651095,2024.5551752392,2025.69410958904,11890000
358,66,0.109725576725199,5.42978919321231,6.82508231923228,5.483719111,5.70032179,8.4962320876752,8.38650651095,2024.5551752392,2024.66490081593,11890000
359,67,0.0176418940325735,7.70950747815134,8.91039191118003,7.769258961,8.509062892,8.50442880898681,8.48678691495424,2024.65545564321,2024.67309753724,11890000
359,360,0.0473908323244476,7.70950747815134,8.91039191118003,7.61965881852933,8.5498449002109,8.53417774727868,8.48678691495424,2024.65545564321,2024.70284647553,11890000
360,361,0.0337964753563578,7.61965881852933,8.5498449002109,7.58462836394605,8.62735260823378,8.56797422263504,8.53417774727868,2024.70284647553,2024.73664295089,11890000
360,72,0.478934346384989,7.61965881852933,8.5498449002109,7.648517781,8.556613704,9.01311209366367,8.53417774727868,2024.70284647553,2025.18178082192,11890000
361,362,0.0363688400512063,7.58462836394605,8.62735260823378,7.60757672286225,8.63857596597831,8.60434306268625,8.56797422263504,2024.73664295089,2024.77301179094,11890000
361,71,0.321850199795957,7.58462836394605,8.62735260823378,8.624626872,8.288942206,8.889824422431,8.56797422263504,2024.73664295089,2025.05849315069,11890000
362,68,0.148719626081999,7.60757672286225,8.63857596597831,7.661799654,8.475988822,8.75306268876825,8.60434306268625,2024.77301179094,2024.92173141702,11890000
362,363,0.0322323563519824,7.60757672286225,8.63857596597831,7.68982078349471,8.60892853050165,8.63657541903823,8.60434306268625,2024.77301179094,2024.80524414729,11890000
363,69,0.609413386954231,7.68982078349471,8.60892853050165,5.02386532282972,7.83822471251551,9.24598880599246,8.63657541903823,2024.80524414729,2025.41465753425,11890000
363,70,0.053645739675205,7.68982078349471,8.60892853050165,7.600600194,8.534247001,8.69022115871343,8.63657541903823,2024.80524414729,2024.85888988697,11890000
364,365,0.137331199447683,4.74292990214838,6.98137826364781,5.33315716511435,6.78542117402302,7.96833264159194,7.83100144214426,2023.9996701704,2024.13700136985,11890000
364,391,0.438206623707187,4.74292990214838,6.98137826364781,4.75453539181261,6.91639521724739,8.26920806585144,7.83100144214426,2023.9996701704,2024.43787679411,11890000
365,366,0.0871451518886193,5.33315716511435,6.78542117402302,5.19931042261002,6.68205654205358,8.05547779348056,7.96833264159194,2024.13700136985,2024.22414652173,11890000
365,389,0.402832055750015,5.33315716511435,6.78542117402302,5.33413356486682,6.78370836455179,8.37116469734195,7.96833264159194,2024.13700136985,2024.5398334256,11890000
366,73,0.872702793333897,5.19931042261002,6.68205654205358,5.881423751,5.686733938,8.92818058681446,8.05547779348056,2024.22414652173,2025.09684931507,11890000
366,367,0.0417878499225481,5.19931042261002,6.68205654205358,6.3857286836052,6.76833545265106,8.09726564340311,8.05547779348056,2024.22414652173,2024.26593437166,11890000
367,373,0.0601936230134035,6.3857286836052,6.76833545265106,6.21714881084032,6.37911479059431,8.15745926641651,8.09726564340311,2024.26593437166,2024.32612799467,11890000
367,368,0.157268111642029,6.3857286836052,6.76833545265106,6.3795219278354,6.77889412575946,8.25453375504514,8.09726564340311,2024.26593437166,2024.4232024833,11890000
368,369,0.265062650974214,6.3795219278354,6.77889412575946,5.9531992505639,6.70708942140627,8.51959640601935,8.25453375504514,2024.4232024833,2024.68826513427,11890000
368,372,0.135552967096561,6.3795219278354,6.77889412575946,6.49880335274996,7.04486728374664,8.3900867221417,8.25453375504514,2024.4232024833,2024.5587554504,11890000
369,370,0.00533669027756623,5.9531992505639,6.70708942140627,5.95429904876538,6.68978786266844,8.52493309629692,8.51959640601935,2024.68826513427,2024.69360182455,11890000
369,74,0.449680071206149,5.9531992505639,6.70708942140627,6.612251681,6.101946734,8.9692764772255,8.51959640601935,2024.68826513427,2025.13794520548,11890000
370,77,0.38406940832581,5.95429904876538,6.68978786266844,7.215066016,9.539558019,8.90900250462273,8.52493309629692,2024.69360182455,2025.07767123288,11890000
370,371,0.201032424290413,5.95429904876538,6.68978786266844,6.3666376237835,6.66647951492398,8.72596552058733,8.52493309629692,2024.69360182455,2024.89463424884,11890000
371,76,0.854269860747735,6.3666376237835,6.66647951492398,6.593266804,3.606629026,9.58023538133506,8.72596552058733,2024.89463424884,2025.74890410959,11890000
371,75,0.141941093624354,6.3666376237835,6.66647951492398,5.626845531,6.137692491,8.86790661421168,8.72596552058733,2024.89463424884,2025.03657534247,11890000
