node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
295,6,0.0249693212583066,4.73426848102002,7.03477294755651,4.73320861622336,7.00837246883453,1.72840510378167,1.70343578252336,2018.17040525339,2018.19537457465,17020000
295,296,0.0169080442837073,4.73426848102002,7.03477294755651,4.75888654172578,7.07743167169661,1.72034382680707,1.70343578252336,2018.17040525339,2018.18731329768,17020000
296,7,0.0549706027795178,4.75888654172578,7.07743167169661,4.7616706728537,7.03067860155196,1.77531442958659,1.72034382680707,2018.18731329768,2018.24228390045,17020000
296,8,0.00480619473497335,4.75888654172578,7.07743167169661,4.76266504007526,7.05247915535599,1.72515002154204,1.72034382680707,2018.18731329768,2018.19211949241,17020000
297,299,0.593809688475877,4.81779232423235,7.07814833313518,4.79201120275259,7.04870098556617,2.4413634970093,1.84755380853342,2018.3145232794,2018.90833296788,17020000
297,298,0.66984413431397,4.81779232423235,7.07814833313518,6.68619942647996,3.26211379392696,2.51739794284739,1.84755380853342,2018.3145232794,2018.98436741372,17020000
298,10,0.265906558887197,6.68619942647996,3.26211379392696,6.60698591359639,3.31828407060386,2.78330450173459,2.51739794284739,2018.98436741372,2019.2502739726,17020000
298,9,0.372755873955727,6.68619942647996,3.26211379392696,6.64085245795831,3.33153480629673,2.89015381680312,2.51739794284739,2018.98436741372,2019.35712328767,17020000
299,11,0.930982100615542,4.79201120275259,7.04870098556617,4.76341001118211,7.04400039979377,3.37234559762484,2.4413634970093,2018.90833296788,2019.83931506849,17020000
299,300,0.0960363552329131,4.79201120275259,7.04870098556617,5.11762802319469,6.35207479193869,2.53739985224221,2.4413634970093,2018.90833296788,2019.00436932311,17020000
300,12,0.0787813618210746,5.11762802319469,6.35207479193869,5.09556863503273,6.37028109463295,2.61618121406329,2.53739985224221,2019.00436932311,2019.08315068493,17020000
300,13,0.136315608396489,5.11762802319469,6.35207479193869,5.10074795676862,6.40569547128448,2.6737154606387,2.53739985224221,2019.00436932311,2019.14068493151,17020000
301,15,0.238255629003023,6.87669419179099,7.47309926112546,6.40582348181436,7.52113047504597,1.31665863054822,1.0784030015452,2017.54537247241,2017.78362810142,17020000
301,14,0.227684409200439,6.87669419179099,7.47309926112546,6.72341274176775,6.2036992688351,1.30608741074564,1.0784030015452,2017.54537247241,2017.77305688161,17020000
302,536,0.522866355667391,5.40919036296902,6.88219592583343,5.4242490726085,7.02465056282857,0.884618596328094,0.361752240660703,2016.82872171153,2017.3515880672,17020000
302,303,0.0339688978422199,5.40919036296902,6.88219592583343,5.39086728278694,6.9771819818557,0.395721138502923,0.361752240660703,2016.82872171153,2016.86269060937,17020000
303,304,0.449274209698316,5.39086728278694,6.9771819818557,6.58277061982515,3.41059959888354,0.844995348201239,0.395721138502923,2016.86269060937,2017.31196481907,17020000
303,310,0.187429822304294,5.39086728278694,6.9771819818557,5.08251797963679,7.1303023900105,0.583150960807217,0.395721138502923,2016.86269060937,2017.05012043168,17020000
304,22,0.771976976750917,6.58277061982515,3.41059959888354,6.62235437174772,3.33741590844611,1.61697232495216,0.844995348201239,2017.31196481907,2018.08394179582,17020000
304,305,0.388591061527269,6.58277061982515,3.41059959888354,7.62525508197948,3.45669524238073,1.23358640972851,0.844995348201239,2017.31196481907,2017.7005558806,17020000
305,21,0.307970053006069,7.62525508197948,3.45669524238073,6.6323225974668,3.35242011328389,1.54155646273458,1.23358640972851,2017.7005558806,2018.0085259336,17020000
305,306,0.221829904679597,7.62525508197948,3.45669524238073,7.4132439175655,3.36609816924171,1.4554163144081,1.23358640972851,2017.7005558806,2017.92238578528,17020000
306,16,0.140321278770749,7.4132439175655,3.36609816924171,7.4160719856393,3.25861511053355,1.59573759317885,1.4554163144081,2017.92238578528,2018.06270706405,17020000
306,307,0.122715883537566,7.4132439175655,3.36609816924171,7.35909290438159,3.86257538758673,1.57813219794567,1.4554163144081,2017.92238578528,2018.04510166881,17020000
307,308,0.00604370655548614,7.35909290438159,3.86257538758673,7.37569787465564,3.9260774170651,1.58417590450116,1.57813219794567,2018.04510166881,2018.05114537537,17020000
307,309,0.508942595826465,7.35909290438159,3.86257538758673,4.76890897573641,7.0508827385264,2.08707479377214,1.57813219794567,2018.04510166881,2018.55404426464,17020000
308,18,0.00353132961385505,7.37569787465564,3.9260774170651,7.3611389782399,3.9510629986232,1.58770723411501,1.58417590450116,2018.05114537537,2018.05467670498,17020000
308,17,0.00585742116072296,7.37569787465564,3.9260774170651,7.37493434822402,3.91711462235055,1.59003332566188,1.58417590450116,2018.05114537537,2018.05700279653,17020000
309,20,0.0992816424291458,4.76890897573641,7.0508827385264,4.767582445205,7.05685969251339,2.18635643620128,2.08707479377214,2018.55404426464,2018.65332590707,17020000
309,19,0.0660927216609313,4.76890897573641,7.0508827385264,5.0759904243591,6.40242035287521,2.15316751543307,2.08707479377214,2018.55404426464,2018.6201369863,17020000
310,311,0.465315742645929,5.08251797963679,7.1303023900105,4.72495060909469,7.03351292618954,1.04846670345315,0.583150960807217,2017.05012043168,2017.51543617432,17020000
310,314,2.29118273687173,5.08251797963679,7.1303023900105,5.35525444911484,7.24129594253136,2.87433369767895,0.583150960807217,2017.05012043168,2019.34130316855,17020000
311,26,0.417029579103211,4.72495060909469,7.03351292618954,4.72611225608435,7.02453285364603,1.46549628255636,1.04846670345315,2017.51543617432,2017.93246575342,17020000
311,312,0.263718718351596,4.72495060909469,7.03351292618954,4.70187802055969,6.95550899418899,1.31218542180474,1.04846670345315,2017.51543617432,2017.77915489267,17020000
312,313,0.0719453763103717,4.70187802055969,6.95550899418899,4.77336817244089,7.05038157751558,1.38413079811511,1.31218542180474,2017.77915489267,2017.85110026898,17020000
312,25,0.0793382580120561,4.70187802055969,6.95550899418899,4.74310714649024,7.05672440404406,1.3915236798168,1.31218542180474,2017.77915489267,2017.85849315069,17020000
313,24,0.0073928817016844,4.77336817244089,7.05038157751558,4.77096234696152,7.04498835194296,1.3915236798168,1.38413079811511,2017.85110026898,2017.85849315069,17020000
313,23,0.0073928817016844,4.77336817244089,7.05038157751558,4.74891384444597,7.02633476344322,1.3915236798168,1.38413079811511,2017.85110026898,2017.85849315069,17020000
314,315,1.30027625494258,5.35525444911484,7.24129594253136,5.9322446434058,7.11538111979238,4.17460995262153,2.87433369767895,2019.34130316855,2020.64157942349,17020000
314,443,0.215262168471806,5.35525444911484,7.24129594253136,5.6882199208532,6.67734532609959,3.08959586615076,2.87433369767895,2019.34130316855,2019.55656533702,17020000
315,316,1.35790392488436,5.9322446434058,7.11538111979238,6.80954307735105,6.9757417387737,5.53251387750589,4.17460995262153,2020.64157942349,2021.99948334837,17020000
315,431,0.891146786157374,5.9322446434058,7.11538111979238,6.17382362848961,7.4733459233567,5.06575673877891,4.17460995262153,2020.64157942349,2021.53272620965,17020000
316,425,0.246118433268433,6.80954307735105,6.9757417387737,6.09724162001945,5.83863302407699,5.77863231077432,5.53251387750589,2021.99948334837,2022.24560178164,17020000
316,317,0.403585364440882,6.80954307735105,6.9757417387737,6.89927773310183,7.1270927052254,5.93609924194677,5.53251387750589,2021.99948334837,2022.40306871281,17020000
317,27,0.337616218691839,6.89927773310183,7.1270927052254,4.7580146401982,7.04216406238499,6.27371546063861,5.93609924194677,2022.40306871281,2022.74068493151,17020000
317,318,0.341234542530645,6.89927773310183,7.1270927052254,6.62706188935823,6.28997464517952,6.27733378447742,5.93609924194677,2022.40306871281,2022.74430325535,17020000
318,417,1.23412632934207,6.62706188935823,6.28997464517952,6.56039969226988,3.59088799838286,7.51146011381949,6.27733378447742,2022.74430325535,2023.97842958469,17020000
318,319,0.291475643021691,6.62706188935823,6.28997464517952,6.88263890625349,5.93118586530019,6.56880942749911,6.27733378447742,2022.74430325535,2023.03577889837,17020000
319,412,0.877337446073912,6.88263890625349,5.93118586530019,6.46569260735746,4.00645587736705,7.44614687357302,6.56880942749911,2023.03577889837,2023.91311634444,17020000
319,320,0.0340244218199275,6.88263890625349,5.93118586530019,6.5808120101315,5.87654783468367,6.60283384931904,6.56880942749911,2023.03577889837,2023.06980332019,17020000
320,321,0.163844719637474,6.5808120101315,5.87654783468367,6.69840315560762,5.88445748989794,6.76667856895651,6.60283384931904,2023.06980332019,2023.23364803982,17020000
320,401,0.725526677680135,6.5808120101315,5.87654783468367,6.0714738493862,5.5265605304152,7.32836052699917,6.60283384931904,2023.06980332019,2023.79532999787,17020000
321,322,0.548516880556565,6.69840315560762,5.88445748989794,6.21692554741878,7.41900941478427,7.31519544951307,6.76667856895651,2023.23364803982,2023.78216492038,17020000
321,363,0.0601337258982566,6.69840315560762,5.88445748989794,6.49103632596878,5.62682659255011,6.82681229485477,6.76667856895651,2023.23364803982,2023.29378176572,17020000
322,323,0.447965512682555,6.21692554741878,7.41900941478427,5.8358460804172,7.44131696216556,7.76316096219563,7.31519544951307,2023.78216492038,2024.23013043306,17020000
322,332,0.117823239563163,6.21692554741878,7.41900941478427,5.44648565701999,7.27355029770542,7.43301868907624,7.31519544951307,2023.78216492038,2023.89998815994,17020000
323,325,0.146455375749616,5.8358460804172,7.44131696216556,5.70505537230084,6.29990827356173,7.90961633794524,7.76316096219563,2024.23013043306,2024.37658580881,17020000
323,324,0.849842680484284,5.8358460804172,7.44131696216556,4.81702378592878,7.03897867514967,8.61300364267991,7.76316096219563,2024.23013043306,2025.07997311355,17020000
324,28,0.0716707220682193,4.81702378592878,7.03897867514967,4.73934603,7.071534513,8.68467436474813,8.61300364267991,2025.07997311355,2025.15164383562,17020000
324,29,0.0716707220682193,4.81702378592878,7.03897867514967,4.773169858,6.998089181,8.68467436474813,8.61300364267991,2025.07997311355,2025.15164383562,17020000
325,326,0.274720997500708,5.70505537230084,6.29990827356173,7.59933204912998,8.51044734376474,8.18433733544595,7.90961633794524,2024.37658580881,2024.65130680631,17020000
325,331,0.191403182142963,5.70505537230084,6.29990827356173,5.62902233073759,6.25794957966827,8.10101952008821,7.90961633794524,2024.37658580881,2024.56798899096,17020000
326,35,0.021790730926702,7.59933204912998,8.51044734376474,7.769258961,8.509062892,8.20612806637265,8.18433733544595,2024.65130680631,2024.67309753724,17020000
326,327,0.166229643338238,7.59933204912998,8.51044734376474,7.63152797758466,8.51834038937382,8.35056697878419,8.18433733544595,2024.65130680631,2024.81753644965,17020000
327,328,0.00772515420217024,7.63152797758466,8.51834038937382,7.64239727167815,8.62393347071526,8.35829213298636,8.35056697878419,2024.81753644965,2024.82526160385,17020000
327,329,0.00618665969311816,7.63152797758466,8.51834038937382,7.68474317713639,8.54150412564018,8.35675363847731,8.35056697878419,2024.81753644965,2024.82372310935,17020000
328,31,0.356519218063157,7.64239727167815,8.62393347071526,7.648517781,8.556613704,8.71481135104952,8.35829213298636,2024.82526160385,2025.18178082192,17020000
328,30,0.233231546830483,7.64239727167815,8.62393347071526,8.624626872,8.288942206,8.59152367981684,8.35829213298636,2024.82526160385,2025.05849315069,17020000
329,330,0.0156463769976931,7.68474317713639,8.54150412564018,7.72092952622078,8.53369253058957,8.372400015475,8.35675363847731,2024.82372310935,2024.83936948634,17020000
329,32,0.0351667776219718,7.68474317713639,8.54150412564018,7.600600194,8.534247001,8.39192041609928,8.35675363847731,2024.82372310935,2024.85888988697,17020000
330,34,0.575288047903305,7.72092952622078,8.53369253058957,5.02386532282972,7.83822471251551,8.94768806337831,8.372400015475,2024.83936948634,2025.41465753425,17020000
330,33,0.08236193067909,7.72092952622078,8.53369253058957,7.661799654,8.475988822,8.45476194615409,8.372400015475,2024.83936948634,2024.92173141702,17020000
331,36,1.12612059808465,5.62902233073759,6.25794957966827,6.476970692,3.314315195,9.22714011817285,8.10101952008821,2024.56798899096,2025.69410958904,17020000
331,37,0.0969118249728411,5.62902233073759,6.25794957966827,5.483719111,5.70032179,8.19793134506105,8.10101952008821,2024.56798899096,2024.66490081593,17020000
332,356,0.122518624344614,5.44648565701999,7.27355029770542,5.61836063000848,6.64639320481288,7.55553731342085,7.43301868907624,2023.89998815994,2024.02250678429,17020000
332,333,0.400303667096547,5.44648565701999,7.27355029770542,6.058402032321,6.87182355284223,7.83332235617278,7.43301868907624,2023.89998815994,2024.30029182704,17020000
333,334,0.0399110749191267,6.058402032321,6.87182355284223,6.14478555133794,6.83604846230512,7.87323343109191,7.83332235617278,2024.30029182704,2024.34020290196,17020000
333,338,0.0137531667415705,6.058402032321,6.87182355284223,6.06644202037832,6.85763865007313,7.84707552291435,7.83332235617278,2024.30029182704,2024.31404499378,17020000
334,337,0.208662930913041,6.14478555133794,6.83604846230512,6.08619078466185,6.93700039536092,8.08189636200495,7.87323343109191,2024.34020290196,2024.54886583287,17020000
334,335,0.139091405216213,6.14478555133794,6.83604846230512,6.1113801008819,6.65348161635812,8.01232483630812,7.87323343109191,2024.34020290196,2024.47929430718,17020000
335,336,0.0295845170436084,6.1113801008819,6.65348161635812,6.28162534263559,6.76595261372029,8.04190935335173,8.01232483630812,2024.47929430718,2024.50887882422,17020000
335,38,0.658650898303221,6.1113801008819,6.65348161635812,6.612251681,6.101946734,8.67097573461134,8.01232483630812,2024.47929430718,2025.13794520548,17020000
336,40,0.58797049084857,6.28162534263559,6.76595261372029,5.881423751,5.686733938,8.6298798442003,8.04190935335173,2024.50887882422,2025.09684931507,17020000
336,39,0.314491937064681,6.28162534263559,6.76595261372029,6.250449459,6.731084682,8.35640129041641,8.04190935335173,2024.50887882422,2024.82337076128,17020000
337,42,0.690449235619981,6.08619078466185,6.93700039536092,6.250840193,5.698087698,8.77234559762493,8.08189636200495,2024.54886583287,2025.23931506849,17020000
337,41,0.465791701373491,6.08619078466185,6.93700039536092,6.258970383,8.157416228,8.54768806337844,8.08189636200495,2024.54886583287,2025.01465753425,17020000
338,339,0.012969295900648,6.06644202037832,6.85763865007313,5.9632889261554,7.10709458400275,7.860044818815,7.84707552291435,2024.31404499378,2024.32701428968,17020000
338,354,0.0762709497031093,6.06644202037832,6.85763865007313,5.94275950059091,6.82064619243683,7.92334647261746,7.84707552291435,2024.31404499378,2024.39031594349,17020000
339,43,0.808191189768758,5.9632889261554,7.10709458400275,7.435278104,9.404301808,8.66823600858376,7.860044818815,2024.32701428968,2025.13520547945,17020000
339,340,0.00152979186430202,5.9632889261554,7.10709458400275,5.93527485704157,7.14341704790379,7.8615746106793,7.860044818815,2024.32701428968,2024.32854408155,17020000
340,58,0.792962767767669,5.93527485704157,7.14341704790379,6.017696326,6.613017834,8.65453737844697,7.8615746106793,2024.32854408155,2025.12150684932,17020000
340,341,0.0109377851636367,5.93527485704157,7.14341704790379,6.0015471541584,7.04918945548765,7.87251239584294,7.8615746106793,2024.32854408155,2024.33948186671,17020000
341,351,0.267683191508314,6.0015471541584,7.04918945548765,6.07253307834946,7.2002566909678,8.14019558735125,7.87251239584294,2024.33948186671,2024.60716505822,17020000
341,342,0.0637595227753902,6.0015471541584,7.04918945548765,5.71857237995196,6.70494875988926,7.93627191861833,7.87251239584294,2024.33948186671,2024.40324138949,17020000
342,343,0.0413964126490431,5.71857237995196,6.70494875988926,5.8775705222939,6.61541252791118,7.97766833126737,7.93627191861833,2024.40324138949,2024.44463780214,17020000
342,44,0.297178552125813,5.71857237995196,6.70494875988926,6.420580622,3.39001178,8.23345047074414,7.93627191861833,2024.40324138949,2024.70041994161,17020000
343,53,0.313159188657101,5.8775705222939,6.61541252791118,6.306924048,5.971464916,8.29082751992448,7.97766833126737,2024.44463780214,2024.75779699079,17020000
343,344,0.0656590817515272,5.8775705222939,6.61541252791118,6.17945549273271,6.30225743911513,8.0433274130189,7.97766833126737,2024.44463780214,2024.51029688389,17020000
344,345,0.0406385430145355,6.17945549273271,6.30225743911513,6.2716840840208,6.30190590587009,8.08396595603344,8.0433274130189,2024.51029688389,2024.5509354269,17020000
344,349,0.149985009031851,6.17945549273271,6.30225743911513,6.47871762155194,8.29963200263565,8.19331242205075,8.0433274130189,2024.51029688389,2024.66028189292,17020000
345,348,0.102042968972686,6.2716840840208,6.30190590587009,6.58026457435693,5.67903515321977,8.18600892500612,8.08396595603344,2024.5509354269,2024.65297839587,17020000
345,346,0.0658927961201887,6.2716840840208,6.30190590587009,6.36806231371729,6.35221315123132,8.14985875215363,8.08396595603344,2024.5509354269,2024.61682822302,17020000
346,47,0.463582735882304,6.36806231371729,6.35221315123132,6.675526431,6.227399684,8.61344148803593,8.14985875215363,2024.61682822302,2025.0804109589,17020000
346,347,0.33211237168089,6.36806231371729,6.35221315123132,6.56347619012741,3.67591571506873,8.48197112383452,8.14985875215363,2024.61682822302,2024.9489405947,17020000
347,45,0.0383645928112866,6.56347619012741,3.67591571506873,6.742259212,3.551542725,8.5203357166458,8.48197112383452,2024.9489405947,2024.98730518751,17020000
347,46,0.778045706667082,6.56347619012741,3.67591571506873,6.41045026,3.134092944,9.2600168305016,8.48197112383452,2024.9489405947,2025.72698630137,17020000
348,48,0.410994206865436,6.58026457435693,5.67903515321977,4.800781528,8.296274877,8.59700313187156,8.18600892500612,2024.65297839587,2025.06397260274,17020000
348,49,0.347987993825537,6.58026457435693,5.67903515321977,6.694320344,3.274194836,8.53399691883166,8.18600892500612,2024.65297839587,2025.0009663897,17020000
349,350,0.483998192269993,6.47871762155194,8.29963200263565,4.91741979194388,8.72887845774586,8.67731061432074,8.19331242205075,2024.66028189292,2025.14428008519,17020000
349,52,0.658485230368682,6.47871762155194,8.29963200263565,9.025489701,7.490268177,8.85179765241943,8.19331242205075,2024.66028189292,2025.31876712329,17020000
350,51,0.201884298372718,4.91741979194388,8.72887845774586,4.99034613,8.338895937,8.87919491269346,8.67731061432074,2025.14428008519,2025.34616438356,17020000
350,50,0.30599388741389,4.91741979194388,8.72887845774586,5.29586889,6.245672537,8.98330450173463,8.67731061432074,2025.14428008519,2025.4502739726,17020000
351,352,0.163382476030215,6.07253307834946,7.2002566909678,6.05075771693124,7.28070062703845,8.30357806338147,8.14019558735125,2024.60716505822,2024.77054753425,17020000
351,57,0.0550035172726682,6.07253307834946,7.2002566909678,5.540361159,6.81554187,8.19519910462392,8.14019558735125,2024.60716505822,2024.66216857549,17020000
352,56,1.01945246575026,6.05075771693124,7.28070062703845,6.37463265461531,7.48597244580386,9.32303052913173,8.30357806338147,2024.77054753425,2025.79,17020000
352,353,0.186909519457513,6.05075771693124,7.28070062703845,5.54429801575415,7.95382810614872,8.49048758283898,8.30357806338147,2024.77054753425,2024.95745705371,17020000
353,55,0.301036096977678,5.54429801575415,7.95382810614872,9.850402916,9.173235294,8.79152367981666,8.49048758283898,2024.95745705371,2025.25849315068,17020000
353,54,0.21884431615582,5.54429801575415,7.95382810614872,5.007686291,7.819766869,8.7093318989948,8.49048758283898,2024.95745705371,2025.17630136986,17020000
354,59,0.687355289391109,5.94275950059091,6.82064619243683,7.215066016,9.539558019,8.61070176200857,7.92334647261746,2024.39031594349,2025.07767123288,17020000
354,355,0.344880706827134,5.94275950059091,6.82064619243683,5.99561111707527,5.530590669538,8.2682271794446,7.92334647261746,2024.39031594349,2024.73519665031,17020000
355,60,0.301378692152933,5.99561111707527,5.530590669538,5.626845531,6.137692491,8.56960587159753,8.2682271794446,2024.73519665031,2025.03657534247,17020000
355,61,1.01370745927631,5.99561111707527,5.530590669538,6.593266804,3.606629026,9.28193463872091,8.2682271794446,2024.73519665031,2025.74890410959,17020000
356,359,0.132887481450843,5.61836063000848,6.64639320481288,4.86980148790535,7.05109813374268,7.68842479487169,7.55553731342085,2024.02250678429,2024.15539426574,17020000
356,357,0.376387916760261,5.61836063000848,6.64639320481288,5.36269863616325,7.69865796301655,7.93192523018111,7.55553731342085,2024.02250678429,2024.39889470105,17020000
357,64,1.0157628331972,5.36269863616325,7.69865796301655,4.703323304,7.03544887,8.94768806337831,7.93192523018111,2024.39889470105,2025.41465753425,17020000
357,358,0.1682710752212,5.36269863616325,7.69865796301655,5.46977709206663,7.5489073109661,8.10019630540231,7.93192523018111,2024.39889470105,2024.56716577627,17020000
358,63,0.261669465888354,5.46977709206663,7.5489073109661,5.064349945,7.830365947,8.36186577129066,8.10019630540231,2024.56716577627,2024.82883524216,17020000
358,62,0.28352738938559,5.46977709206663,7.5489073109661,6.199332139,6.883986035,8.3837236947879,8.10019630540231,2024.56716577627,2024.85069316566,17020000
359,69,0.796391796091013,4.86980148790535,7.05109813374268,4.776663976,7.002945239,8.48481659096271,7.68842479487169,2024.15539426574,2024.95178606183,17020000
359,360,0.199466524422734,4.86980148790535,7.05109813374268,4.72580824182083,7.16765002004012,7.88789131929443,7.68842479487169,2024.15539426574,2024.35486079016,17020000
360,68,0.637908878225626,4.72580824182083,7.16765002004012,4.722435872,7.094209663,8.52580019752005,7.88789131929443,2024.35486079016,2024.99276966839,17020000
360,361,0.0333056405050596,4.72580824182083,7.16765002004012,4.72719083845791,7.17286620841817,7.92119695979949,7.88789131929443,2024.35486079016,2024.38816643067,17020000
361,67,0.977176035085704,4.72719083845791,7.17286620841817,4.786037777,7.037122562,8.89837299488519,7.92119695979949,2024.38816643067,2025.36534246575,17020000
361,362,0.151119600278226,4.72719083845791,7.17286620841817,4.7453877969943,7.05723399509773,8.07231656007771,7.92119695979949,2024.38816643067,2024.53928603095,17020000
362,66,0.754823558095276,4.7453877969943,7.05723399509773,4.72480084,7.043249985,8.82714011817299,8.07231656007771,2024.53928603095,2025.29410958904,17020000
362,65,0.557563284122588,4.7453877969943,7.05723399509773,4.690992804,7.033983566,8.6298798442003,8.07231656007771,2024.53928603095,2025.09684931507,17020000
363,364,0.181041425705404,6.49103632596878,5.62682659255011,8.49953211422502,6.96154839461598,7.00785372056017,6.82681229485477,2023.29378176572,2023.47482319143,17020000
363,400,0.928457126776302,6.49103632596878,5.62682659255011,6.58083221557736,5.61887438232709,7.75526942163107,6.82681229485477,2023.29378176572,2024.2222388925,17020000
364,365,0.780207073102833,8.49953211422502,6.96154839461598,8.42781917171245,6.9596458765584,7.788060793663,7.00785372056017,2023.47482319143,2024.25503026453,17020000
364,371,0.496394254338728,8.49953211422502,6.96154839461598,9.04957090521191,6.70451392859065,7.5042479748989,7.00785372056017,2023.47482319143,2023.97121744577,17020000
365,369,0.192578503379365,8.42781917171245,6.9596458765584,8.46470065501493,6.99822544899639,7.98063929704237,7.788060793663,2024.25503026453,2024.44760876791,17020000
365,366,0.147278104451058,8.42781917171245,6.9596458765584,9.98216094961643,8.69060028986886,7.93533889811406,7.788060793663,2024.25503026453,2024.40230836898,17020000
366,367,0.309197877863296,9.98216094961643,8.69060028986886,10.1697284675647,8.67174540119132,8.24453677597736,7.93533889811406,2024.40230836898,2024.71150624685,17020000
366,73,0.330898457876051,9.98216094961643,8.69060028986886,9.976499552,8.923544203,8.26623735599011,7.93533889811406,2024.40230836898,2024.73320682686,17020000
367,70,0.497671835346189,10.1697284675647,8.67174540119132,10.84443967,11.23360848,8.74220861132355,8.24453677597736,2024.71150624685,2025.20917808219,17020000
367,368,0.0227355157100761,10.1697284675647,8.67174540119132,9.99787354009908,8.9406457020018,8.26727229168743,8.24453677597736,2024.71150624685,2024.73424176256,17020000
368,71,0.0645388347943894,9.99787354009908,8.9406457020018,9.778533181,9.066952622,8.33181112648182,8.26727229168743,2024.73424176256,2024.79878059735,17020000
368,72,0.0454131517342788,9.99787354009908,8.9406457020018,9.994390822,8.937952708,8.31268544342171,8.26727229168743,2024.73424176256,2024.77965491429,17020000
369,76,0.599925478664819,8.46470065501493,6.99822544899639,5.071682202,6.389086909,8.58056477570719,7.98063929704237,2024.44760876791,2025.04753424658,17020000
369,370,0.295720550500185,8.46470065501493,6.99822544899639,6.29255758178315,4.82682100041666,8.27635984754255,7.98063929704237,2024.44760876791,2024.74332931841,17020000
370,74,0.315163832274291,6.29255758178315,4.82682100041666,6.92094821,4.855721012,8.59152367981684,8.27635984754255,2024.74332931841,2025.05849315069,17020000
370,75,0.183866579485792,6.29255758178315,4.82682100041666,6.62398584,3.390027145,8.46022642702834,8.27635984754255,2024.74332931841,2024.9271958979,17020000
371,372,0.0537040313508454,9.04957090521191,6.70451392859065,8.99744813905017,6.65270185426674,7.55795200624974,7.5042479748989,2023.97121744577,2024.02492147712,17020000
371,385,0.0236580967191493,9.04957090521191,6.70451392859065,9.00982285658576,7.24557187272153,7.52790607161805,7.5042479748989,2023.97121744577,2023.99487554249,17020000
372,373,0.0472473692119906,8.99744813905017,6.65270185426674,9.08501721259931,6.72661404013744,7.60519937546173,7.55795200624974,2024.02492147712,2024.07216884633,17020000
