node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
303,17,0.906628165387636,5.10009356317618,6.40223642589316,5.0982606500937,6.4024383024465,3.41085857822331,2.50423041283567,2018.39570060174,2019.30232876712,12610000
303,16,1.37238159004521,5.10009356317618,6.40223642589316,7.35076235026819,3.91709056470398,3.87661200288088,2.50423041283567,2018.39570060174,2019.76808219178,12610000
304,305,0.330090241396319,5.64307475474168,6.4401967959684,6.09212484451078,6.538826929519,2.6092048473573,2.27911460596098,2018.17058479486,2018.50067503626,12610000
304,307,0.637947361543185,5.64307475474168,6.4401967959684,6.11383215305007,6.50399265364562,2.91706196750417,2.27911460596098,2018.17058479486,2018.8085321564,12610000
305,306,0.524415659395065,6.09212484451078,6.538826929519,6.12774250651637,6.51046161349464,3.13362050675237,2.6092048473573,2018.50067503626,2019.02509069565,12610000
305,21,0.700283867852419,6.09212484451078,6.538826929519,6.15062679106254,6.48995494591614,3.30948871520972,2.6092048473573,2018.50067503626,2019.20095890411,12610000
306,20,0.501895605717431,6.12774250651637,6.51046161349464,6.39822095193852,7.51927445105334,3.6355161124698,3.13362050675237,2019.02509069565,2019.52698630137,12610000
306,19,0.460799715306615,6.12774250651637,6.51046161349464,6.13101954960268,6.50477543854592,3.59442022205898,3.13362050675237,2019.02509069565,2019.48589041096,12610000
307,23,0.600645925787671,6.11383215305007,6.50399265364562,6.11141349497179,6.48934046333524,3.51770789329184,2.91706196750417,2018.8085321564,2019.40917808219,12610000
307,22,0.488317158664426,6.11383215305007,6.50399265364562,6.11433322062848,6.50093296446756,3.40537912616859,2.91706196750417,2018.8085321564,2019.29684931507,12610000
308,311,0.035999466559602,5.34905466980501,7.21794886367213,5.13459117293304,7.14139538209216,0.577754266546902,0.5417547999873,2016.43322498889,2016.46922445545,12610000
308,309,0.956799130429893,5.34905466980501,7.21794886367213,5.86120233151902,7.17290275999003,1.49855393041719,0.5417547999873,2016.43322498889,2017.39002411932,12610000
309,24,0.555827193503498,5.86120233151902,7.17290275999003,7.68213996242136,8.53033028898356,2.05438112392069,1.49855393041719,2017.39002411932,2017.94585131282,12610000
309,310,0.314756957204212,5.86120233151902,7.17290275999003,6.4542239584448,7.51052151186745,1.81331088762141,1.49855393041719,2017.39002411932,2017.70478107652,12610000
310,25,0.077737923159992,6.4542239584448,7.51052151186745,6.38213856188375,7.52522630650438,1.8910488107814,1.81331088762141,2017.70478107652,2017.78251899968,12610000
310,26,0.0492394078445297,6.4542239584448,7.51052151186745,6.39130590222237,7.51065100550796,1.86255029546593,1.81331088762141,2017.70478107652,2017.75402048437,12610000
311,324,0.295470541937902,5.13459117293304,7.14139538209216,4.99203618559845,7.71242139517976,0.873224808484805,0.577754266546902,2016.46922445545,2016.76469499738,12610000
311,312,0.433618076739878,5.13459117293304,7.14139538209216,5.07119203647768,7.19733367991494,1.01137234328678,0.577754266546902,2016.46922445545,2016.90284253219,12610000
312,322,0.444249449305927,5.07119203647768,7.19733367991494,5.01782368528287,6.87183684400469,1.45562179259271,1.01137234328678,2016.90284253219,2017.34709198149,12610000
312,313,0.123811105523739,5.07119203647768,7.19733367991494,5.16376356087385,6.77841724950118,1.13518344881052,1.01137234328678,2016.90284253219,2017.02665363771,12610000
313,314,0.285708520108983,5.16376356087385,6.77841724950118,4.94479771276005,6.43353674048295,1.4208919689195,1.13518344881052,2017.02665363771,2017.31236215782,12610000
313,315,1.10088739562639,5.16376356087385,6.77841724950118,4.72810303101182,7.05010535788725,2.2360708444369,1.13518344881052,2017.02665363771,2018.12754103334,12610000
314,28,0.4564869897675,4.94479771276005,6.43353674048295,6.40582348181436,7.52113047504597,1.877378958687,1.4208919689195,2017.31236215782,2017.76884914759,12610000
314,27,0.463271222926029,4.94479771276005,6.43353674048295,6.72341274176775,6.2036992688351,1.88416319184553,1.4208919689195,2017.31236215782,2017.77563338075,12610000
315,316,0.00227441408999507,4.72810303101182,7.05010535788725,4.73657689798117,7.06271713250982,2.2383452585269,2.2360708444369,2018.12754103334,2018.12981544743,12610000
315,29,0.0405054169198102,4.72810303101182,7.05010535788725,4.7616706728537,7.03067860155196,2.27657626135671,2.2360708444369,2018.12754103334,2018.16804645026,12610000
316,36,0.109765597614622,4.73657689798117,7.06271713250982,4.73320861622336,7.00837246883453,2.34811085614152,2.2383452585269,2018.12981544743,2018.23958104504,12610000
316,317,0.105906783758724,4.73657689798117,7.06271713250982,4.76701166105795,7.04849450447055,2.34425204228562,2.2383452585269,2018.12981544743,2018.23572223119,12610000
317,318,0.139641257956934,4.76701166105795,7.04849450447055,5.02198214664527,6.21721216094251,2.48389330024256,2.34425204228562,2018.23572223119,2018.37536348914,12610000
317,35,0.00804683600715794,4.76701166105795,7.04849450447055,4.76266504007526,7.05247915535599,2.35229887829278,2.34425204228562,2018.23572223119,2018.24376906719,12610000
318,320,0.566363141945078,5.02198214664527,6.21721216094251,5.07697879635773,6.53217080459343,3.05025644218764,2.48389330024256,2018.37536348914,2018.94172663109,12610000
318,319,0.753074981967487,5.02198214664527,6.21721216094251,6.61055240683635,3.41762833087827,3.23696828221004,2.48389330024256,2018.37536348914,2019.12843847111,12610000
319,31,0.12183550149279,6.61055240683635,3.41762833087827,6.60698591359639,3.31828407060386,3.35880378370283,3.23696828221004,2019.12843847111,2019.2502739726,12610000
319,30,0.22868481656132,6.61055240683635,3.41762833087827,6.64085245795831,3.33153480629673,3.46565309877136,3.23696828221004,2019.12843847111,2019.35712328767,12610000
320,32,0.897588437405451,5.07697879635773,6.53217080459343,4.76341001118211,7.04400039979377,3.94784487959309,3.05025644218764,2018.94172663109,2019.83931506849,12610000
320,321,0.0921177257191603,5.07697879635773,6.53217080459343,5.10031381788734,6.37439542124685,3.1423741679068,3.05025644218764,2018.94172663109,2019.03384435681,12610000
321,34,0.106840574700152,5.10031381788734,6.37439542124685,5.10074795676862,6.40569547128448,3.24921474260695,3.1423741679068,2019.03384435681,2019.14068493151,12610000
321,33,0.0493063281247368,5.10031381788734,6.37439542124685,5.09556863503273,6.37028109463295,3.19168049603153,3.1423741679068,2019.03384435681,2019.08315068493,12610000
322,37,0.432670411717574,5.01782368528287,6.87183684400469,5.08924923222984,6.3822403778099,1.88829220431028,1.45562179259271,2017.34709198149,2017.77976239321,12610000
322,323,0.145906967331635,5.01782368528287,6.87183684400469,5.0227914392472,6.51500157852646,1.60152875992434,1.45562179259271,2017.34709198149,2017.49299894882,12610000
323,38,0.423028448435888,5.0227914392472,6.51500157852646,4.73325054260397,7.0180665278541,2.02455720836023,1.60152875992434,2017.49299894882,2017.91602739726,12610000
323,39,0.295948379141581,5.0227914392472,6.51500157852646,5.10166593800707,6.37156787891217,1.89747713906592,1.60152875992434,2017.49299894882,2017.78894732797,12610000
324,562,0.726438336985495,4.99203618559845,7.71242139517976,6.83117956507748,3.70807763662834,1.5996631454703,0.873224808484805,2016.76469499738,2017.49113333437,12610000
324,325,0.0266531445783471,4.99203618559845,7.71242139517976,5.13773694959054,7.0131616636684,0.899877953063152,0.873224808484805,2016.76469499738,2016.79134814196,12610000
325,326,0.0789618646544632,5.13773694959054,7.0131616636684,5.30717152612683,7.09475455451288,0.978839817717615,0.899877953063152,2016.79134814196,2016.87031000662,12610000
325,340,2.60171317909224,5.13773694959054,7.0131616636684,5.5297144090067,7.23289181938766,3.50159113215539,0.899877953063152,2016.79134814196,2019.39306132106,12610000
326,330,0.434253472463482,5.30717152612683,7.09475455451288,5.35186847809174,7.10369380917067,1.4130932901811,0.978839817717615,2016.87031000662,2017.30456347908,12610000
326,327,0.627540384682435,5.30717152612683,7.09475455451288,4.74307747249711,6.99951230648742,1.60638020240005,0.978839817717615,2016.87031000662,2017.4978503913,12610000
327,43,0.360642759384993,4.74307747249711,6.99951230648742,4.74310714649024,7.05672440404406,1.96702296178504,1.60638020240005,2017.4978503913,2017.85849315069,12610000
327,328,0.318993193787421,4.74307747249711,6.99951230648742,4.74526421747771,7.01778327666054,1.92537339618747,1.60638020240005,2017.4978503913,2017.81684358509,12610000
328,329,0.0041209434734224,4.74526421747771,7.01778327666054,4.74874448168561,7.02659934118354,1.92949433966089,1.92537339618747,2017.81684358509,2017.82096452856,12610000
328,40,0.0416495655975719,4.74526421747771,7.01778327666054,4.77096234696152,7.04498835194296,1.96702296178504,1.92537339618747,2017.81684358509,2017.85849315069,12610000
329,41,0.111501224863709,4.74874448168561,7.02659934118354,4.72611225608435,7.02453285364603,2.0409955645246,1.92949433966089,2017.82096452856,2017.93246575342,12610000
329,42,0.0375286221241495,4.74874448168561,7.02659934118354,4.74891384444597,7.02633476344322,1.96702296178504,1.92949433966089,2017.82096452856,2017.85849315069,12610000
330,331,0.163220443672419,5.35186847809174,7.10369380917067,5.2745541893051,7.23892928308098,1.57631373385352,1.4130932901811,2017.30456347908,2017.46778392275,12610000
330,54,0.641721891670126,5.35186847809174,7.10369380917067,7.68817860706757,8.53195819430401,2.05481518185122,1.4130932901811,2017.30456347908,2017.94628537075,12610000
331,338,0.33015077956007,5.2745541893051,7.23892928308098,5.45154829521402,7.09208971802429,1.90646451341359,1.57631373385352,2017.46778392275,2017.79793470231,12610000
331,332,0.118097403245585,5.2745541893051,7.23892928308098,5.64282450979439,7.22257115164683,1.6944111370991,1.57631373385352,2017.46778392275,2017.585881326,12610000
332,50,0.556031724100892,5.64282450979439,7.22257115164683,6.13756348964503,6.47503996005517,2.25044286119999,1.6944111370991,2017.585881326,2018.1419130501,12610000
332,333,0.00946001623909254,5.64282450979439,7.22257115164683,5.3640742377766,7.21253923003649,1.70387115333819,1.6944111370991,2017.585881326,2017.59534134224,12610000
333,335,0.43083091291413,5.3640742377766,7.21253923003649,5.3962624064457,7.0921284249783,2.13470206625232,1.70387115333819,2017.59534134224,2018.02617225515,12610000
333,334,0.19844257673248,5.3640742377766,7.21253923003649,5.33633413841188,7.09647772131469,1.90231373007067,1.70387115333819,2017.59534134224,2017.79378391897,12610000
334,45,0.0357889977291981,5.33633413841188,7.09647772131469,5.02837703942267,7.90352578185069,1.93810272779987,1.90231373007067,2017.79378391897,2017.8295729167,12610000
334,44,0.691455377476515,5.33633413841188,7.09647772131469,7.40483372913598,3.24919915557225,2.59376910754719,1.90231373007067,2017.79378391897,2018.48523929645,12610000
335,46,0.0918966443031479,5.3962624064457,7.0921284249783,5.45871676217223,7.08299044618359,2.22659871055547,2.13470206625232,2018.02617225515,2018.11806889946,12610000
335,336,0.0414482876298132,5.3962624064457,7.0921284249783,5.4783137888884,7.10746806898908,2.17615035388214,2.13470206625232,2018.02617225515,2018.06762054278,12610000
336,337,0.0136542487694609,5.4783137888884,7.10746806898908,5.48066401246863,7.10810256097805,2.1898046026516,2.17615035388214,2018.06762054278,2018.08127479155,12610000
336,47,0.0394061152925245,5.4783137888884,7.10746806898908,5.4476894022181,7.12144562363158,2.21555646917466,2.17615035388214,2018.06762054278,2018.10702665807,12610000
337,49,0.0251170062197206,5.48066401246863,7.10810256097805,5.46622862675281,7.0895920192119,2.21492160887132,2.1898046026516,2018.08127479155,2018.10639179777,12610000
337,48,0.0713395167700828,5.48066401246863,7.10810256097805,5.46101576831892,7.1206913010205,2.26114411942168,2.1898046026516,2018.08127479155,2018.15261430832,12610000
338,339,0.29916308540983,5.45154829521402,7.09208971802429,5.44764273274252,7.09965884961061,2.20562759882342,1.90646451341359,2017.79793470231,2018.09709778772,12610000
338,51,0.220310052213344,5.45154829521402,7.09208971802429,7.36539951407771,3.91881342018189,2.12677456562693,1.90646451341359,2017.79793470231,2018.01824475453,12610000
339,53,0.0733793479391842,5.44764273274252,7.09965884961061,5.42185348332575,7.09014474167729,2.2790069467626,2.20562759882342,2018.09709778772,2018.17047713566,12610000
339,52,0.00414029259523119,5.44764273274252,7.09965884961061,5.46574565273585,7.07754196274343,2.20976789141865,2.20562759882342,2018.09709778772,2018.10123808032,12610000
340,341,1.22722558040845,5.5297144090067,7.23289181938766,6.1345056168316,6.90919074847803,4.72881671256385,3.50159113215539,2019.39306132106,2020.62028690146,12610000
340,469,0.248613859564193,5.5297144090067,7.23289181938766,5.60082264269894,7.26997258847046,3.75020499171958,3.50159113215539,2019.39306132106,2019.64167518062,12610000
341,342,1.04066775604549,6.1345056168316,6.90919074847803,5.67969499349631,6.31297098758471,5.76948446860933,4.72881671256385,2020.62028690146,2021.66095465751,12610000
341,457,0.833336999284262,6.1345056168316,6.90919074847803,7.88749158691946,7.58848331841257,5.56215371184811,4.72881671256385,2020.62028690146,2021.45362390075,12610000
342,343,0.623402783973303,5.67969499349631,6.31297098758471,5.31613443108916,6.24650476464411,6.39288725258264,5.76948446860933,2021.66095465751,2022.28435744148,12610000
342,451,0.303847642666207,5.67969499349631,6.31297098758471,5.72624546827726,6.84782590909651,6.07333211127554,5.76948446860933,2021.66095465751,2021.96480230018,12610000
343,55,0.45632749002422,5.31613443108916,6.24650476464411,4.7580146401982,7.04216406238499,6.84921474260686,6.39288725258264,2022.28435744148,2022.74068493151,12610000
343,344,0.37155028994341,5.31613443108916,6.24650476464411,5.41292257008402,6.22445721547776,6.76443754252605,6.39288725258264,2022.28435744148,2022.65590773143,12610000
344,443,1.08905329071069,5.41292257008402,6.22445721547776,6.38735398421665,3.08915027735315,7.85349083323674,6.76443754252605,2022.65590773143,2023.74496102214,12610000
344,345,0.394129176012857,5.41292257008402,6.22445721547776,5.51162078122593,6.18138827191702,7.1585667185389,6.76443754252605,2022.65590773143,2023.05003690744,12610000
345,438,0.887969034806569,5.51162078122593,6.18138827191702,6.46956381658157,5.56622931149252,8.04653575334547,7.1585667185389,2023.05003690744,2023.93800594225,12610000
345,346,0.0183854596663733,5.51162078122593,6.18138827191702,5.49785742837519,6.18427876443081,7.17695217820528,7.1585667185389,2023.05003690744,2023.06842236711,12610000
346,427,0.860212991740071,5.49785742837519,6.18427876443081,5.43698424416331,6.42852977439227,8.03716516994535,7.17695217820528,2023.06842236711,2023.92863535885,12610000
346,347,0.0727075918839071,5.49785742837519,6.18427876443081,5.83674131557493,5.86041098260876,7.24965977008918,7.17695217820528,2023.06842236711,2023.14112995899,12610000
347,348,0.618064503158901,5.83674131557493,5.86041098260876,5.77403614213628,5.79934865876426,7.86772427324808,7.24965977008918,2023.14112995899,2023.75919446215,12610000
347,389,0.104994624151477,5.83674131557493,5.86041098260876,8.21723141564037,7.6463817158387,7.35465439424066,7.24965977008918,2023.14112995899,2023.24612458314,12610000
348,358,0.19322833709331,5.77403614213628,5.79934865876426,4.6250687588051,7.09436491067458,8.0609526103414,7.86772427324808,2023.75919446215,2023.95242279924,12610000
348,349,0.502317774353391,5.77403614213628,5.79934865876426,5.89336159720071,7.01826805350231,8.37004204760148,7.86772427324808,2023.75919446215,2024.2615122365,12610000
349,351,0.150438584166373,5.89336159720071,7.01826805350231,6.59831455648863,6.16956076134145,8.52048063176785,8.37004204760148,2024.2615122365,2024.41195082067,12610000
349,350,0.792252579777719,5.89336159720071,7.01826805350231,4.76747563308002,6.98912834207499,9.1622946273792,8.37004204760148,2024.2615122365,2025.05376481628,12610000
350,56,0.0978790193371819,4.76747563308002,6.98912834207499,4.73934603,7.071534513,9.26017364671638,9.1622946273792,2025.05376481628,2025.15164383562,12610000
350,57,0.0978790193371819,4.76747563308002,6.98912834207499,4.773169858,6.998089181,9.26017364671638,9.1622946273792,2025.05376481628,2025.15164383562,12610000
351,352,0.117727616895879,6.59831455648863,6.16956076134145,6.04509133290653,5.5715637824244,8.63820824866373,8.52048063176785,2024.41195082067,2024.52967843756,12610000
351,353,0.154428541018164,6.59831455648863,6.16956076134145,7.78382372803922,8.32090567868158,8.67490917278601,8.52048063176785,2024.41195082067,2024.56637936169,12610000
352,58,1.16443115147737,6.04509133290653,5.5715637824244,6.476970692,3.314315195,9.8026394001411,8.63820824866373,2024.52967843756,2025.69410958904,12610000
352,59,0.135222378365565,6.04509133290653,5.5715637824244,5.483719111,5.70032179,8.77343062702929,8.63820824866373,2024.52967843756,2024.66490081593,12610000
353,354,0.194010917917434,7.78382372803922,8.32090567868158,7.64481552248581,8.52424025096992,8.86892009070345,8.67490917278601,2024.56637936169,2024.7603902796,12610000
353,357,0.101905263420236,7.78382372803922,8.32090567868158,7.71608696814202,8.4694283224697,8.77681443620625,8.67490917278601,2024.56637936169,2024.66828462511,12610000
354,63,0.421390542314316,7.64481552248581,8.52424025096992,7.648517781,8.556613704,9.29031063301776,8.86892009070345,2024.7603902796,2025.18178082192,12610000
354,355,0.0449554310944622,7.64481552248581,8.52424025096992,7.66411746645012,8.47623699379095,8.91387552179791,8.86892009070345,2024.7603902796,2024.8053457107,12610000
355,356,0.0185632807535333,7.66411746645012,8.47623699379095,7.71855598462283,8.403700536864,8.93243880255144,8.91387552179791,2024.8053457107,2024.82390899145,12610000
355,60,0.116385706324428,7.66411746645012,8.47623699379095,7.661799654,8.475988822,9.03026122812234,8.91387552179791,2024.8053457107,2024.92173141702,12610000
356,62,0.590748542795109,7.71855598462283,8.403700536864,5.02386532282972,7.83822471251551,9.52318734534655,8.93243880255144,2024.82390899145,2025.41465753425,12610000
356,61,0.034980895516083,7.71855598462283,8.403700536864,7.600600194,8.534247001,8.96741969806753,8.93243880255144,2024.82390899145,2024.85888988697,12610000
357,65,0.00481291213465163,7.71608696814202,8.4694283224697,7.769258961,8.509062892,8.7816273483409,8.77681443620625,2024.66828462511,2024.67309753724,12610000
357,64,0.39020852557884,7.71608696814202,8.4694283224697,8.624626872,8.288942206,9.16702296178509,8.77681443620625,2024.66828462511,2025.05849315069,12610000
358,366,0.416466244962577,4.6250687588051,7.09436491067458,5.52960810456389,6.86273215170214,8.47741885530397,8.0609526103414,2023.95242279924,2024.3688890442,12610000
358,359,0.0154806438383206,4.6250687588051,7.09436491067458,4.72765285546133,7.02883290114924,8.07643325417972,8.0609526103414,2023.95242279924,2023.96790344308,12610000
359,360,0.521653329335336,4.72765285546133,7.02883290114924,4.73166469734104,7.01401421067436,8.59808658351505,8.07643325417972,2023.96790344308,2024.48955677241,12610000
359,362,0.0672774384739361,4.72765285546133,7.02883290114924,4.74950859299111,6.77185039973329,8.14371069265365,8.07643325417972,2023.96790344308,2024.03518088155,12610000
360,361,0.141851188394486,4.73166469734104,7.01401421067436,4.63402028604012,7.32065547729241,8.73993777190954,8.59808658351505,2024.48955677241,2024.63140796081,12610000
360,68,0.9251007618315,4.73166469734104,7.01401421067436,4.703323304,7.03544887,9.52318734534655,8.59808658351505,2024.48955677241,2025.41465753425,12610000
361,66,0.219285204846609,4.63402028604012,7.32065547729241,6.199332139,6.883986035,8.95922297675615,8.73993777190954,2024.63140796081,2024.85069316566,12610000
361,67,0.197427281349372,4.63402028604012,7.32065547729241,5.064349945,7.830365947,8.93736505325891,8.73993777190954,2024.63140796081,2024.82883524216,12610000
362,363,0.307847286959629,4.74950859299111,6.77185039973329,4.6821081533454,6.81946401812222,8.45155797961328,8.14371069265365,2024.03518088155,2024.34302816851,12610000
362,365,0.252080107798571,4.74950859299111,6.77185039973329,4.64708569712613,6.6590824111626,8.39579080045222,8.14371069265365,2024.03518088155,2024.28726098935,12610000
363,71,0.649741499875019,4.6821081533454,6.81946401812222,4.722435872,7.094209663,9.1012994794883,8.45155797961328,2024.34302816851,2024.99276966839,12610000
363,364,0.273684596584575,4.6821081533454,6.81946401812222,4.78150701405557,7.04621162070968,8.72524257619786,8.45155797961328,2024.34302816851,2024.6167127651,12610000
364,69,0.748629700655581,4.78150701405557,7.04621162070968,4.786037777,7.037122562,9.47387227685344,8.72524257619786,2024.6167127651,2025.36534246575,12610000
364,70,0.335073296733097,4.78150701405557,7.04621162070968,4.776663976,7.002945239,9.06031587293095,8.72524257619786,2024.6167127651,2024.95178606183,12610000
365,73,1.00684859968901,4.64708569712613,6.6590824111626,4.72480084,7.043249985,9.40263940014123,8.39579080045222,2024.28726098935,2025.29410958904,12610000
365,72,0.809588325716324,4.64708569712613,6.6590824111626,4.690992804,7.033983566,9.20537912616855,8.39579080045222,2024.28726098935,2025.09684931507,12610000
366,367,0.0228819077518323,5.52960810456389,6.86273215170214,5.98221790509559,6.36407121458528,8.5003007630558,8.47741885530397,2024.3688890442,2024.39177095196,12610000
366,74,0.727960270864575,5.52960810456389,6.86273215170214,5.881423751,5.686733938,9.20537912616855,8.47741885530397,2024.3688890442,2025.09684931507,12610000
367,371,0.0398814219424068,5.98221790509559,6.36407121458528,6.21830690560183,6.37063142875197,8.54018218499821,8.5003007630558,2024.39177095196,2024.4316523739,12610000
367,368,0.0134686577993208,5.98221790509559,6.36407121458528,5.93622647571465,6.32398457968623,8.51376942085512,8.5003007630558,2024.39177095196,2024.40523960976,12610000
368,369,0.094216216474784,5.93622647571465,6.32398457968623,6.18871524264986,5.97352887014812,8.60798563732991,8.51376942085512,2024.40523960976,2024.49945582623,12610000
368,370,0.566260156557051,5.93622647571465,6.32398457968623,6.47277058464006,5.91054196005694,9.08002957741217,8.51376942085512,2024.40523960976,2024.97149976631,12610000
369,75,0.515201708016779,6.18871524264986,5.97352887014812,6.258970383,8.157416228,9.12318734534669,8.60798563732991,2024.49945582623,2025.01465753425,12610000
369,76,0.739859242263268,6.18871524264986,5.97352887014812,6.250840193,5.698087698,9.34784487959318,8.60798563732991,2024.49945582623,2025.23931506849,12610000
370,77,0.0650755761535986,6.47277058464006,5.91054196005694,5.626845531,6.137692491,9.14510515356577,9.08002957741217,2024.97149976631,2025.03657534247,12610000
370,78,0.77740434327698,6.47277058464006,5.91054196005694,6.593266804,3.606629026,9.85743392068916,9.08002957741217,2024.97149976631,2025.74890410959,12610000
371,372,0.0483373633178457,6.21830690560183,6.37063142875197,5.64274648815127,6.33240814789598,8.58851954831606,8.54018218499821,2024.4316523739,2024.47998973722,12610000
371,374,0.0117498025205429,6.21830690560183,6.37063142875197,6.04705673955506,6.5929201221001,8.55193198751875,8.54018218499821,2024.4316523739,2024.44340217642,12610000
