node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
299,300,0.0104340569300589,5.20679333410696,6.59510055022892,5.18803482661779,6.86286437174872,0.272636400808526,0.262202343878467,2016.68628999805,2016.69672405498,11710000
299,338,0.422308773114089,5.20679333410696,6.59510055022892,6.59977762264445,3.3059461687704,0.684511116992557,0.262202343878467,2016.68628999805,2017.10859877116,11710000
300,337,0.876818805779628,5.18803482661779,6.86286437174872,4.85272833991055,7.17166557610089,1.14945520658815,0.272636400808526,2016.69672405498,2017.57354286076,11710000
300,301,0.0763110624790233,5.18803482661779,6.86286437174872,5.2832454327571,6.90070118201089,0.34894746328755,0.272636400808526,2016.69672405498,2016.77303511746,11710000
301,325,0.172923940573053,5.2832454327571,6.90070118201089,5.50314546978315,7.43942510121245,0.521871403860603,0.34894746328755,2016.77303511746,2016.94595905803,11710000
301,302,0.0140808983671583,5.2832454327571,6.90070118201089,5.09597316891871,6.62059582238328,0.363028361654708,0.34894746328755,2016.77303511746,2016.78711601582,11710000
302,317,1.32730168855793,5.09597316891871,6.62059582238328,5.14768390742361,6.36947188580732,1.69033005021264,0.363028361654708,2016.78711601582,2018.11441770438,11710000
302,303,0.123898003783296,5.09597316891871,6.62059582238328,5.16463642899996,7.1955497697584,0.486926365438004,0.363028361654708,2016.78711601582,2016.91101401961,11710000
303,304,0.830234500143415,5.16463642899996,7.1955497697584,4.7606020403039,7.04798235029857,1.31716086558142,0.486926365438004,2016.91101401961,2017.74124851975,11710000
303,307,0.569997377975165,5.16463642899996,7.1955497697584,5.27047889708267,7.02739297072712,1.05692374341317,0.486926365438004,2016.91101401961,2017.48101139758,11710000
304,305,0.0888170181817696,4.7606020403039,7.04798235029857,4.75287431055723,7.0446725333127,1.40597788376319,1.31716086558142,2017.74124851975,2017.83006553793,11710000
304,306,0.00368602778675076,4.7606020403039,7.04798235029857,4.73945438436441,7.06412418596612,1.32084689336817,1.31716086558142,2017.74124851975,2017.74493454754,11710000
305,14,0.0284276127517966,4.75287431055723,7.0446725333127,4.77096234696152,7.04498835194296,1.43440549651499,1.40597788376319,2017.83006553793,2017.85849315069,11710000
305,13,0.0284276127517966,4.75287431055723,7.0446725333127,4.74891384444597,7.02633476344322,1.43440549651499,1.40597788376319,2017.83006553793,2017.85849315069,11710000
306,15,0.187531205886375,4.73945438436441,7.06412418596612,4.72611225608435,7.02453285364603,1.50837809925454,1.32084689336817,2017.74493454754,2017.93246575342,11710000
306,16,0.113558603146815,4.73945438436441,7.06412418596612,4.74310714649024,7.05672440404406,1.43440549651499,1.32084689336817,2017.74493454754,2017.85849315069,11710000
307,308,0.00680013093640852,5.27047889708267,7.02739297072712,5.34219159688763,7.16448902781733,1.06372387434958,1.05692374341317,2017.48101139758,2017.48781152852,11710000
307,315,0.0277292152417825,5.27047889708267,7.02739297072712,5.68729527543132,6.94846251724903,1.08465295865495,1.05692374341317,2017.48101139758,2017.50874061283,11710000
308,309,0.448977738960147,5.34219159688763,7.16448902781733,5.46749581847381,7.08920396524064,1.51270161330972,1.06372387434958,2017.48781152852,2017.93678926748,11710000
308,311,0.00822901009720312,5.34219159688763,7.16448902781733,5.35322505934727,7.1617967124677,1.07195288444678,1.06372387434958,2017.48781152852,2017.49604053862,11710000
309,17,0.104533787627782,5.46749581847381,7.08920396524064,7.36539951407771,3.91881342018189,1.61723540093751,1.51270161330972,2017.93678926748,2018.04132305511,11710000
309,310,0.132491932056961,5.46749581847381,7.08920396524064,5.46429829253228,7.07175478023609,1.64519354536669,1.51270161330972,2017.93678926748,2018.06928119954,11710000
310,18,0.0219045720171103,5.46429829253228,7.07175478023609,5.46574565273585,7.07754196274343,1.6670981173838,1.64519354536669,2018.06928119954,2018.09118577155,11710000
310,19,0.058413728523286,5.46429829253228,7.07175478023609,5.42185348332575,7.09014474167729,1.70360727388997,1.64519354536669,2018.06928119954,2018.12769492806,11710000
311,312,0.463599989974885,5.35322505934727,7.1617967124677,5.46229597840128,7.09640778550437,1.53555287442167,1.07195288444678,2017.49604053862,2017.95964052859,11710000
311,20,0.604300094483057,5.35322505934727,7.1617967124677,6.13756348964503,6.47503996005517,1.67625297892984,1.07195288444678,2017.49604053862,2018.1003406331,11710000
312,313,0.0824506478084182,5.46229597840128,7.09640778550437,5.46269318473359,7.09811552967603,1.61800352223008,1.53555287442167,2017.95964052859,2018.0420911764,11710000
312,21,0.159899810119721,5.46229597840128,7.09640778550437,5.4476894022181,7.12144562363158,1.69545268454139,1.53555287442167,2017.95964052859,2018.11954033871,11710000
313,24,0.080717869192088,5.46269318473359,7.09811552967603,5.46622862675281,7.0895920192119,1.69872139142217,1.61800352223008,2018.0420911764,2018.12280904559,11710000
313,314,0.00615727453941961,5.46269318473359,7.09811552967603,5.46252464555668,7.09819667748865,1.6241607967695,1.61800352223008,2018.0420911764,2018.04824845094,11710000
314,22,0.0502774606858196,5.46252464555668,7.09819667748865,5.45871676217223,7.08299044618359,1.67443825745532,1.6241607967695,2018.04824845094,2018.09852591163,11710000
314,23,0.10357931054062,5.46252464555668,7.09819667748865,5.46101576831892,7.1206913010205,1.72774010731012,1.6241607967695,2018.04824845094,2018.15182776148,11710000
315,316,0.229402145559835,5.68729527543132,6.94846251724903,5.73003799674641,6.97485670302474,1.31405510421479,1.08465295865495,2017.50874061283,2017.73814275838,11710000
315,25,0.412524264944448,5.68729527543132,6.94846251724903,7.68817860706757,8.53195819430401,1.4971772235994,1.08465295865495,2017.50874061283,2017.92126487777,11710000
316,26,0.701414963261509,5.73003799674641,6.97485670302474,7.40483372913598,3.24919915557225,2.0154700674763,1.31405510421479,2017.73814275838,2018.43955772165,11710000
316,27,0.0905570615820643,5.73003799674641,6.97485670302474,5.02837703942267,7.90352578185069,1.40461216579685,1.31405510421479,2017.73814275838,2017.82869981997,11710000
317,318,0.446939161782143,5.14768390742361,6.36947188580732,5.1273066548434,6.34607241950074,2.13726921199478,1.69033005021264,2018.11441770438,2018.56135686616,11710000
317,322,0.184471481576794,5.14768390742361,6.36947188580732,5.29977587544039,6.54936521305033,1.87480153178944,1.69033005021264,2018.11441770438,2018.29888918596,11710000
318,320,0.161108001920296,5.1273066548434,6.34607241950074,5.28494405523574,6.35510022871476,2.29837721391508,2.13726921199478,2018.56135686616,2018.72246486809,11710000
318,319,0.236246420424615,5.1273066548434,6.34607241950074,5.12500219227116,6.347355484103,2.3735156324194,2.13726921199478,2018.56135686616,2018.79760328659,11710000
319,29,0.504725480533851,5.12500219227116,6.347355484103,5.0982606500937,6.4024383024465,2.87824111295325,2.3735156324194,2018.79760328659,2019.30232876712,11710000
319,28,0.970478905191428,5.12500219227116,6.347355484103,7.35076235026819,3.91709056470398,3.34399453761083,2.3735156324194,2018.79760328659,2019.76808219178,11710000
320,321,0.295776314596558,5.28494405523574,6.35510022871476,6.11570180291629,6.5018066629043,2.59415352851164,2.29837721391508,2018.72246486809,2019.01824118268,11710000
320,30,0.579863899038169,5.28494405523574,6.35510022871476,5.10334107846266,6.38192469929207,2.87824111295325,2.29837721391508,2018.72246486809,2019.30232876712,11710000
321,31,0.278608132386896,6.11570180291629,6.5018066629043,6.11433322062848,6.50093296446756,2.87276166089853,2.59415352851164,2019.01824118268,2019.29684931507,11710000
321,32,0.390936899510141,6.11570180291629,6.5018066629043,6.11141349497179,6.48934046333524,2.98509042802178,2.59415352851164,2019.01824118268,2019.40917808219,11710000
322,33,0.734946430478924,5.29977587544039,6.54936521305033,5.10117122334064,6.37985530209661,2.60974796226836,1.87480153178944,2018.29888918596,2019.03383561644,11710000
322,323,0.102973670744941,5.29977587544039,6.54936521305033,6.17899353717775,6.54368867087029,1.97777520253438,1.87480153178944,2018.29888918596,2018.4018628567,11710000
323,36,0.799096047405286,6.17899353717775,6.54368867087029,6.15062679106254,6.48995494591614,2.77687124993966,1.97777520253438,2018.4018628567,2019.20095890411,11710000
323,324,0.709500980275754,6.17899353717775,6.54368867087029,6.12462149230334,6.43822766395349,2.68727618281013,1.97777520253438,2018.4018628567,2019.11136383698,11710000
324,35,0.415622464389608,6.12462149230334,6.43822766395349,6.39822095193852,7.51927445105334,3.10289864719974,2.68727618281013,2019.11136383698,2019.52698630137,11710000
324,34,0.374526573978793,6.12462149230334,6.43822766395349,6.13101954960268,6.50477543854592,3.06180275678892,2.68727618281013,2019.11136383698,2019.48589041096,11710000
325,326,0.470255422128304,5.50314546978315,7.43942510121245,5.1732175875877,6.86522937694893,0.992126825988906,0.521871403860603,2016.94595905803,2017.41621448016,11710000
325,328,0.0863851537327776,5.50314546978315,7.43942510121245,5.729033640077,7.30404734337308,0.60825655759338,0.521871403860603,2016.94595905803,2017.03234421176,11710000
326,327,0.191379755289713,5.1732175875877,6.86522937694893,5.33763353402446,6.84451520776719,1.18350658127862,0.992126825988906,2017.41621448016,2017.60759423545,11710000
326,37,0.41813740108626,5.1732175875877,6.86522937694893,5.08924923222984,6.3822403778099,1.41026422707517,0.992126825988906,2017.41621448016,2017.83435188125,11710000
327,39,0.187510862645095,5.33763353402446,6.84451520776719,5.10166593800707,6.37156787891217,1.37101744392371,1.18350658127862,2017.60759423545,2017.79510509809,11710000
327,38,0.308433161811553,5.33763353402446,6.84451520776719,4.73325054260397,7.0180665278541,1.49193974309017,1.18350658127862,2017.60759423545,2017.91602739726,11710000
328,329,0.438983852996371,5.729033640077,7.30404734337308,5.93117418340003,7.2523426677997,1.04724041058975,0.60825655759338,2017.03234421176,2017.47132806476,11710000
328,330,1.1296859576124,5.729033640077,7.30404734337308,4.7729869175537,7.02695767167401,1.73794251520578,0.60825655759338,2017.03234421176,2018.16203016938,11710000
329,40,0.346300004161936,5.93117418340003,7.2523426677997,6.72341274176775,6.2036992688351,1.39354041475169,1.04724041058975,2017.47132806476,2017.81762806892,11710000
329,41,0.334657207664733,5.93117418340003,7.2523426677997,6.40582348181436,7.52113047504597,1.38189761825448,1.04724041058975,2017.47132806476,2017.80598527242,11710000
330,332,0.0517873667397337,4.7729869175537,7.02695767167401,4.76095725742181,7.052965839894,1.78972988194552,1.73794251520578,2018.16203016938,2018.21381753612,11710000
330,331,0.000699550273269622,4.7729869175537,7.02695767167401,4.75678465500172,7.03004380527739,1.73864206547905,1.73794251520578,2018.16203016938,2018.16272971965,11710000
331,43,0.0365419410923291,4.75678465500172,7.03004380527739,4.7616706728537,7.03067860155196,1.77518400657138,1.73864206547905,2018.16272971965,2018.19927166074,11710000
331,42,0.0177469480927641,4.75678465500172,7.03004380527739,4.73320861622336,7.00837246883453,1.75638901357182,1.73864206547905,2018.16272971965,2018.18047666774,11710000
332,49,0.0011731433368265,4.76095725742181,7.052965839894,4.76266504007526,7.05247915535599,1.79090302528234,1.78972988194552,2018.21381753612,2018.21499067945,11710000
332,333,0.272659580604055,4.76095725742181,7.052965839894,5.50952330699594,5.61764670131889,2.06238946254957,1.78972988194552,2018.21381753612,2018.48647711672,11710000
333,334,0.519110349806678,5.50952330699594,5.61764670131889,5.41561344220669,3.61002037287494,2.58149981235625,2.06238946254957,2018.48647711672,2019.00558746653,11710000
333,335,0.506220047403093,5.50952330699594,5.61764670131889,5.39305519247923,6.27205817099688,2.56860950995266,2.06238946254957,2018.48647711672,2018.99269716412,11710000
334,45,0.244686506076527,5.41561344220669,3.61002037287494,6.60698591359639,3.31828407060386,2.82618631843278,2.58149981235625,2019.00558746653,2019.2502739726,11710000
334,44,0.351535821145057,5.41561344220669,3.61002037287494,6.64085245795831,3.33153480629673,2.93303563350131,2.58149981235625,2019.00558746653,2019.35712328767,11710000
335,46,0.846617904370365,5.39305519247923,6.27205817099688,4.76341001118211,7.04400039979377,3.41522741432303,2.56860950995266,2018.99269716412,2019.83931506849,11710000
335,336,0.0490113166154842,5.39305519247923,6.27205817099688,5.04755771111358,6.44862123523082,2.61762082656815,2.56860950995266,2018.99269716412,2019.04170848074,11710000
336,47,0.0414422041933262,5.04755771111358,6.44862123523082,5.09556863503273,6.37028109463295,2.65906303076147,2.61762082656815,2019.04170848074,2019.08315068493,11710000
336,48,0.098976450768741,5.04755771111358,6.44862123523082,5.10074795676862,6.40569547128448,2.71659727733689,2.61762082656815,2019.04170848074,2019.14068493151,11710000
337,51,0.263032481707517,4.85272833991055,7.17166557610089,4.76673211390952,7.02678261049026,1.41248768829567,1.14945520658815,2017.57354286076,2017.83657534247,11710000
337,50,0.287151731825088,4.85272833991055,7.17166557610089,5.45796723181152,7.44811189965996,1.43660693841324,1.14945520658815,2017.57354286076,2017.86069459258,11710000
338,339,0.665415045362195,6.59977762264445,3.3059461687704,6.69835807250446,3.46038924894134,1.34992616235475,0.684511116992557,2017.10859877116,2017.77401381652,11710000
338,58,0.977498463265786,6.59977762264445,3.3059461687704,6.62235437174772,3.33741590844611,1.66200958025834,0.684511116992557,2017.10859877116,2018.08609723443,11710000
339,57,0.275674722064453,6.69835807250446,3.46038924894134,6.6323225974668,3.35242011328389,1.6256008844192,1.34992616235475,2017.77401381652,2018.04968853859,11710000
339,340,0.10043152625463,6.69835807250446,3.46038924894134,6.66797971206816,3.38475819309495,1.45035768860938,1.34992616235475,2017.77401381652,2017.87444534278,11710000
340,52,0.202099118406195,6.66797971206816,3.38475819309495,7.4160719856393,3.25861511053355,1.65245680701558,1.45035768860938,2017.87444534278,2018.07654446119,11710000
340,341,0.163648081415968,6.66797971206816,3.38475819309495,7.14061024634525,3.57613260941046,1.61400577002535,1.45035768860938,2017.87444534278,2018.0380934242,11710000
341,53,0.0300164708245818,7.14061024634525,3.57613260941046,7.37493434822402,3.91711462235055,1.64402224084993,1.61400577002535,2018.0380934242,2018.06810989502,11710000
341,342,0.0154094007318593,7.14061024634525,3.57613260941046,7.35009918662909,3.92706893676744,1.62941517075721,1.61400577002535,2018.0380934242,2018.05350282493,11710000
342,343,0.496315655924888,7.35009918662909,3.92706893676744,4.88876997670085,6.73407678160414,2.1257308266821,1.62941517075721,2018.05350282493,2018.54981848085,11710000
342,56,0.00301296729764289,7.35009918662909,3.92706893676744,7.3611389782399,3.9510629986232,1.63242813805485,1.62941517075721,2018.05350282493,2018.05651579222,11710000
343,54,0.0703185054491584,4.88876997670085,6.73407678160414,5.0759904243591,6.40242035287521,2.19604933213125,2.1257308266821,2018.54981848085,2018.6201369863,11710000
343,55,0.0368061712805661,4.88876997670085,6.73407678160414,4.767582445205,7.05685969251339,2.16253699796266,2.1257308266821,2018.54981848085,2018.58662465213,11710000
344,473,0.367091410523742,5.94394444913259,7.1613963957893,5.73574515013727,7.1632193498587,2.72932412608625,2.36223271556251,2018.78632036973,2019.15341178026,11710000
344,345,2.06467482750292,5.94394444913259,7.1613963957893,5.45465844568802,5.82469799429842,4.42690754306543,2.36223271556251,2018.78632036973,2020.85099519724,11710000
345,461,0.81774215346719,5.45465844568802,5.82469799429842,5.99599927869679,6.99020323892221,5.24464969653262,4.42690754306543,2020.85099519724,2021.6687373507,11710000
345,346,1.34664646637204,5.45465844568802,5.82469799429842,5.84646909867739,6.61255688325267,5.77355400943747,4.42690754306543,2020.85099519724,2022.19764166361,11710000
346,455,0.17296382617807,5.84646909867739,6.61255688325267,6.19855951912201,5.91842469315246,5.94651783561554,5.77355400943747,2022.19764166361,2022.37060548979,11710000
346,347,0.200275204565982,5.84646909867739,6.61255688325267,5.17981436924012,5.85406270465646,5.97382921400345,5.77355400943747,2022.19764166361,2022.39791686817,11710000
347,348,0.429319782235028,5.17981436924012,5.85406270465646,5.85577056329569,4.20339807479164,6.40314899623848,5.97382921400345,2022.39791686817,2022.82723665041,11710000
347,59,0.342768063333347,5.17981436924012,5.85406270465646,4.7580146401982,7.04216406238499,6.3165972773368,5.97382921400345,2022.39791686817,2022.74068493151,11710000
348,447,1.03224079906028,5.85577056329569,4.20339807479164,6.1571985680555,2.57846855170167,7.43538979529876,6.40314899623848,2022.82723665041,2023.85947744947,11710000
348,349,0.321818656649825,5.85577056329569,4.20339807479164,6.44747139920773,5.38683884322929,6.7249676528883,6.40314899623848,2022.82723665041,2023.14905530706,11710000
349,350,0.0581578172645134,6.44747139920773,5.38683884322929,6.44970633655091,5.3763931121197,6.78312547015282,6.7249676528883,2023.14905530706,2023.20721312432,11710000
349,442,0.749603352876823,6.44747139920773,5.38683884322929,6.46638039351909,5.32163509073222,7.47457100576513,6.7249676528883,2023.14905530706,2023.89865865994,11710000
350,351,0.0556000581554712,6.44970633655091,5.3763931121197,6.48962583555981,5.71492940372924,6.83872552830829,6.78312547015282,2023.20721312432,2023.26281318248,11710000
350,431,0.762615985444135,6.44970633655091,5.3763931121197,6.44452978229227,5.64502300926241,7.54574145559695,6.78312547015282,2023.20721312432,2023.96982910977,11710000
351,393,0.0795700776979498,6.48962583555981,5.71492940372924,6.3639797246398,5.24493015712444,6.91829560600624,6.83872552830829,2023.26281318248,2023.34238326018,11710000
351,352,0.530498774550452,6.48962583555981,5.71492940372924,4.74606623003433,7.24092615830697,7.36922430285874,6.83872552830829,2023.26281318248,2023.79331195703,11710000
352,353,0.384574321528806,4.74606623003433,7.24092615830697,4.73082607723438,7.48225000021812,7.75379862438755,7.36922430285874,2023.79331195703,2024.17788627856,11710000
352,362,0.169504805230214,4.74606623003433,7.24092615830697,4.73788658480828,7.25867690474366,7.53872910808895,7.36922430285874,2023.79331195703,2023.96281676226,11710000
353,355,0.196367181055672,4.73082607723438,7.48225000021812,5.68930261758575,6.06363946859691,7.95016580544322,7.75379862438755,2024.17788627856,2024.37425345961,11710000
353,354,0.920913032482012,4.73082607723438,7.48225000021812,4.77525385154371,6.95084486128064,8.67471165686956,7.75379862438755,2024.17788627856,2025.09879931104,11710000
354,61,0.0528445245767598,4.77525385154371,6.95084486128064,4.773169858,6.998089181,8.72755618144632,8.67471165686956,2025.09879931104,2025.15164383562,11710000
354,60,0.0528445245767598,4.77525385154371,6.95084486128064,4.73934603,7.071534513,8.72755618144632,8.67471165686956,2025.09879931104,2025.15164383562,11710000
355,356,0.177802867582313,5.68930261758575,6.06363946859691,5.63528233347142,6.01623843068618,8.12796867302553,7.95016580544322,2024.37425345961,2024.5520563272,11710000
355,357,0.276108539365058,5.68930261758575,6.06363946859691,7.615594649565,8.60545167662484,8.22627434480828,7.95016580544322,2024.37425345961,2024.65036199898,11710000
356,63,0.112844488733704,5.63528233347142,6.01623843068618,5.483719111,5.70032179,8.24081316175924,8.12796867302553,2024.5520563272,2024.66490081593,11710000
356,62,1.14205326184551,5.63528233347142,6.01623843068618,6.476970692,3.314315195,9.27002193487104,8.12796867302553,2024.5520563272,2025.69410958904,11710000
357,358,0.036711594382568,7.615594649565,8.60545167662484,7.64233010095544,8.5620466971738,8.26298593919084,8.22627434480828,2024.65036199898,2024.68707359336,11710000
357,361,0.0163745959956025,7.615594649565,8.60545167662484,7.73331654322003,8.61825540531561,8.24264894080388,8.22627434480828,2024.65036199898,2024.66673659497,11710000
358,359,0.0968951842242904,7.64233010095544,8.5620466971738,7.58519897489813,8.25238071052999,8.35988112341514,8.26298593919084,2024.68707359336,2024.78396877759,11710000
358,64,0.494707228556861,7.64233010095544,8.5620466971738,7.648517781,8.556613704,8.7576931677477,8.26298593919084,2024.68707359336,2025.18178082192,11710000
359,360,0.0243370651236987,7.58519897489813,8.25238071052999,7.56239398702533,8.2893538940121,8.38421818853883,8.35988112341514,2024.78396877759,2024.80830584271,11710000
359,67,0.137762639437144,7.58519897489813,8.25238071052999,7.661799654,8.475988822,8.49764376285228,8.35988112341514,2024.78396877759,2024.92173141702,11710000
360,66,0.0505840442586341,7.56239398702533,8.2893538940121,7.600600194,8.534247001,8.43480223279747,8.38421818853883,2024.80830584271,2024.85888988697,11710000
360,65,0.60635169153766,7.56239398702533,8.2893538940121,5.02386532282972,7.83822471251551,8.99056988007649,8.38421818853883,2024.80830584271,2025.41465753425,11710000
361,68,0.391756555711152,7.73331654322003,8.61825540531561,8.624626872,8.288942206,8.63440549651503,8.24264894080388,2024.66673659497,2025.05849315069,11710000
361,69,0.00636094226696304,7.73331654322003,8.61825540531561,7.769258961,8.509062892,8.24900988307084,8.24264894080388,2024.66673659497,2024.67309753724,11710000
362,363,0.0216735550600364,4.73788658480828,7.25867690474366,4.99000829470833,7.121079039878,7.56040266314899,7.53872910808895,2023.96281676226,2023.98449031732,11710000
362,391,0.479849296588234,4.73788658480828,7.25867690474366,4.73694053159487,7.25846966239769,8.01857840467719,7.53872910808895,2023.96281676226,2024.44266605885,11710000
363,368,0.162932437604852,4.99000829470833,7.121079039878,5.66491905329352,6.86993857872341,7.72333510075384,7.56040266314899,2023.98449031732,2024.14742275492,11710000
363,364,0.313442973638649,4.99000829470833,7.121079039878,4.44176276644385,6.28922862253339,7.87384563678764,7.56040266314899,2023.98449031732,2024.29793329096,11710000
364,365,0.18258355091387,4.44176276644385,6.28922862253339,4.95646247571562,7.13605004512611,8.05642918770151,7.87384563678764,2024.29793329096,2024.48051684187,11710000
364,367,0.268354305508389,4.44176276644385,6.28922862253339,4.87794356060984,6.5995999966372,8.14219994229603,7.87384563678764,2024.29793329096,2024.56628759647,11710000
365,366,0.0186355748612692,4.95646247571562,7.13605004512611,4.67216679809761,7.14355824110574,8.07506476256278,8.05642918770151,2024.48051684187,2024.49915241673,11710000
365,70,0.471269219959384,4.95646247571562,7.13605004512611,4.776663976,7.002945239,8.5276984076609,8.05642918770151,2024.48051684187,2024.95178606183,11710000
366,71,0.493617251655462,4.67216679809761,7.14355824110574,4.722435872,7.094209663,8.56868201421824,8.07506476256278,2024.49915241673,2024.99276966839,11710000
366,72,0.866190049020599,4.67216679809761,7.14355824110574,4.786037777,7.037122562,8.94125481158338,8.07506476256278,2024.49915241673,2025.36534246575,11710000
367,73,0.53056171860246,4.87794356060984,6.5995999966372,4.690992804,7.033983566,8.67276166089849,8.14219994229603,2024.56628759647,2025.09684931507,11710000
367,74,0.727821992575148,4.87794356060984,6.5995999966372,4.72480084,7.043249985,8.87002193487118,8.14219994229603,2024.56628759647,2025.29410958904,11710000
368,369,0.106852889769856,5.66491905329352,6.86993857872341,5.92838755524481,7.02872060801983,7.8301879905237,7.72333510075384,2024.14742275492,2024.25427564469,11710000
368,384,0.10533828167991,5.66491905329352,6.86993857872341,6.32245070844349,6.82847747059665,7.82867338243375,7.72333510075384,2024.14742275492,2024.2527610366,11710000
369,370,0.0210975342438113,5.92838755524481,7.02872060801983,6.00552268430953,6.81692935208658,7.85128552476751,7.8301879905237,2024.25427564469,2024.27537317894,11710000
369,90,0.867231204621461,5.92838755524481,7.02872060801983,6.017696326,6.613017834,8.69741919514516,7.8301879905237,2024.25427564469,2025.12150684932,11710000
370,382,0.244264877451719,6.00552268430953,6.81692935208658,5.97886595245555,6.71363412972679,8.09555040221923,7.85128552476751,2024.27537317894,2024.51963805639,11710000
370,371,0.0846897724611033,6.00552268430953,6.81692935208658,5.9479290071271,6.87333296742176,7.93597529722861,7.85128552476751,2024.27537317894,2024.3600629514,11710000
371,372,0.0235276486471798,5.9479290071271,6.87333296742176,5.94989510601526,6.83095659034015,7.95950294587579,7.93597529722861,2024.3600629514,2024.38359060005,11710000
371,75,0.340356990213717,5.9479290071271,6.87333296742176,6.420580622,3.39001178,8.27633228744233,7.93597529722861,2024.3600629514,2024.70041994161,11710000
