node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
314,317,0.261174085811533,4.77122854630717,6.97276587379225,5.34619592928022,6.76488267052556,1.83459606872862,1.57342198291709,2018.09681510898,2018.35798919479,12340000
314,315,0.0893087948305507,4.77122854630717,6.97276587379225,4.78691507773326,6.99222915944121,1.66273077774764,1.57342198291709,2018.09681510898,2018.18612390381,12340000
315,28,0.0132915751559723,4.78691507773326,6.99222915944121,4.76266504007526,7.05247915535599,1.67602235290361,1.66273077774764,2018.18612390381,2018.19941547897,12340000
315,316,0.00146105238206307,4.78691507773326,6.99222915944121,4.77797065268332,7.0084010942555,1.6641918301297,1.66273077774764,2018.18612390381,2018.18758495619,12340000
316,27,0.0295977478361964,4.77797065268332,7.0084010942555,4.73320861622336,7.00837246883453,1.6937895779659,1.6641918301297,2018.18758495619,2018.21718270403,12340000
316,26,0.0396028923012466,4.77797065268332,7.0084010942555,4.7616706728537,7.03067860155196,1.70379472243095,1.6641918301297,2018.18758495619,2018.22718784849,12340000
317,318,0.759903573907404,5.34619592928022,6.76488267052556,6.58767101970479,3.33332570460802,2.59449964263602,1.83459606872862,2018.35798919479,2019.1178927687,12340000
317,319,0.526878320440893,5.34619592928022,6.76488267052556,5.25099102551241,6.58535107276318,2.36147438916951,1.83459606872862,2018.35798919479,2018.88486751523,12340000
318,29,0.239230518972975,6.58767101970479,3.33332570460802,6.64085245795831,3.33153480629673,2.833730161609,2.59449964263602,2019.1178927687,2019.35712328767,12340000
318,30,0.132381203904445,6.58767101970479,3.33332570460802,6.60698591359639,3.31828407060386,2.72688084654047,2.59449964263602,2019.1178927687,2019.2502739726,12340000
319,320,0.12439504598826,5.25099102551241,6.58535107276318,5.08069535711599,6.40436685514942,2.48586943515777,2.36147438916951,2018.88486751523,2019.00926256122,12340000
319,31,0.954447553261208,5.25099102551241,6.58535107276318,4.76341001118211,7.04400039979377,3.31592194243072,2.36147438916951,2018.88486751523,2019.83931506849,12340000
320,33,0.131422370286808,5.08069535711599,6.40436685514942,5.10074795676862,6.40569547128448,2.61729180544458,2.48586943515777,2019.00926256122,2019.14068493151,12340000
320,32,0.0738881237113933,5.08069535711599,6.40436685514942,5.09556863503273,6.37028109463295,2.55975755886917,2.48586943515777,2019.00926256122,2019.08315068493,12340000
321,35,0.382452660781174,6.14775225548766,7.53237600872841,6.40582348181436,7.52113047504597,1.25998825569305,0.877535594911878,2017.40092872097,2017.78338138176,12340000
321,34,0.418412338397782,6.14775225548766,7.53237600872841,6.72341274176775,6.2036992688351,1.29594793330966,0.877535594911878,2017.40092872097,2017.81934105937,12340000
322,323,1.76629960542564,5.20897762140289,6.87439664028164,6.13250671109186,7.20284427578012,4.04645609011727,2.28015648469163,2018.80354961075,2020.56984921618,12340000
322,451,0.533190141731345,5.20897762140289,6.87439664028164,5.62524385919832,7.01156098453034,2.81334662642297,2.28015648469163,2018.80354961075,2019.33673975249,12340000
323,439,0.838076947247465,6.13250671109186,7.20284427578012,8.44849837784004,7.72138098010628,4.88453303736473,4.04645609011727,2020.56984921618,2021.40792616343,12340000
323,324,1.40111679249627,6.13250671109186,7.20284427578012,5.49092510636138,6.91776600368409,5.44757288261354,4.04645609011727,2020.56984921618,2021.97096600868,12340000
324,433,0.179230723251183,5.49092510636138,6.91776600368409,5.56162566388327,7.01621507834579,5.62680360586472,5.44757288261354,2021.97096600868,2022.15019673193,12340000
324,325,0.385786279799401,5.49092510636138,6.91776600368409,5.88397592648273,6.41479672150958,5.83335916241294,5.44757288261354,2021.97096600868,2022.35675228848,12340000
325,36,0.383932643031549,5.88397592648273,6.41479672150958,4.7580146401982,7.04216406238499,6.21729180544449,5.83335916241294,2022.35675228848,2022.74068493151,12340000
325,326,0.437245309021315,5.88397592648273,6.41479672150958,5.8748456210572,6.44458051376224,6.27060447143426,5.83335916241294,2022.35675228848,2022.7939975975,12340000
326,327,0.232325121632786,5.8748456210572,6.44458051376224,5.88798779279519,6.43900675062467,6.50292959306704,6.27060447143426,2022.7939975975,2023.02632271913,12340000
326,425,1.19266935102584,5.8748456210572,6.44458051376224,6.8376999069199,3.1461339134534,7.4632738224601,6.27060447143426,2022.7939975975,2023.98666694852,12340000
327,328,0.0374157263767434,5.88798779279519,6.43900675062467,5.89590521986877,6.43779017381928,6.54034531944378,6.50292959306704,2023.02632271913,2023.06373844551,12340000
327,420,0.884589029738318,5.88798779279519,6.43900675062467,6.31699385370312,5.94674823815601,7.38751862280536,6.50292959306704,2023.02632271913,2023.91091174887,12340000
328,329,0.160894445195924,5.89590521986877,6.43779017381928,5.8125300634341,6.55768812198791,6.70123976463971,6.54034531944378,2023.06373844551,2023.2246328907,12340000
328,409,0.676333527141552,5.89590521986877,6.43779017381928,6.87060553704808,6.66165135483825,7.21667884658534,6.54034531944378,2023.06373844551,2023.74007197265,12340000
329,371,0.142753953136788,5.8125300634341,6.55768812198791,7.23492146922662,5.69689857093515,6.8439937177765,6.70123976463971,2023.2246328907,2023.36738684384,12340000
329,330,0.524937727109967,5.8125300634341,6.55768812198791,6.03677735125878,6.42924558569288,7.22617749174968,6.70123976463971,2023.2246328907,2023.74957061781,12340000
330,340,0.241736917414202,6.03677735125878,6.42924558569288,5.98346825223292,6.5081237370652,7.46791440916388,7.22617749174968,2023.74957061781,2023.99130753523,12340000
330,331,0.517500028190237,6.03677735125878,6.42924558569288,4.65295561237318,7.12546799665774,7.74367751993991,7.22617749174968,2023.74957061781,2024.267070646,12340000
331,333,0.138111504271651,4.65295561237318,7.12546799665774,4.89039775173833,6.93959981456528,7.88178902421156,7.74367751993991,2024.267070646,2024.40518215027,12340000
331,332,0.814301133031209,4.65295561237318,7.12546799665774,4.73706524655363,7.08595072352143,8.55797865297112,7.74367751993991,2024.267070646,2025.08137177903,12340000
332,38,0.0702720565828882,4.73706524655363,7.08595072352143,4.773169858,6.998089181,8.62825070955401,8.55797865297112,2025.08137177903,2025.15164383562,12340000
332,37,0.0702720565828882,4.73706524655363,7.08595072352143,4.73934603,7.071534513,8.62825070955401,8.55797865297112,2025.08137177903,2025.15164383562,12340000
333,335,0.25437300147109,4.89039775173833,6.93959981456528,7.72700472559373,8.57875936105959,8.13616202568265,7.88178902421156,2024.40518215027,2024.65955515175,12340000
333,334,0.0766192801994596,4.89039775173833,6.93959981456528,4.9538539849531,6.77981091533457,7.95840830441102,7.88178902421156,2024.40518215027,2024.48180143047,12340000
334,40,0.183099385455904,4.9538539849531,6.77981091533457,5.483719111,5.70032179,8.14150768986693,7.95840830441102,2024.48180143047,2024.66490081593,12340000
334,39,1.21230815856771,4.9538539849531,6.77981091533457,6.476970692,3.314315195,9.17071646297873,7.95840830441102,2024.48180143047,2025.69410958904,12340000
335,336,0.0370474382160801,7.72700472559373,8.57875936105959,7.99513875875403,8.60483881267582,8.17320946389873,8.13616202568265,2024.65955515175,2024.69660258996,12340000
335,41,0.0135423854958796,7.72700472559373,8.57875936105959,7.769258961,8.509062892,8.14970441117853,8.13616202568265,2024.65955515175,2024.67309753724,12340000
336,46,0.361890560723988,7.99513875875403,8.60483881267582,8.624626872,8.288942206,8.53510002462272,8.17320946389873,2024.69660258996,2025.05849315069,12340000
336,337,0.0563944347809167,7.99513875875403,8.60483881267582,7.64793283603743,8.54903918620885,8.22960389867965,8.17320946389873,2024.69660258996,2024.75299702474,12340000
337,338,0.0128646126914085,7.64793283603743,8.54903918620885,7.6684593595788,8.47487130130686,8.24246851137106,8.22960389867965,2024.75299702474,2024.76586163743,12340000
337,45,0.428783797175746,7.64793283603743,8.54903918620885,7.648517781,8.556613704,8.6583876958554,8.22960389867965,2024.75299702474,2025.18178082192,12340000
338,44,0.155869779588911,7.6684593595788,8.47487130130686,7.661799654,8.475988822,8.39833829095997,8.24246851137106,2024.76586163743,2024.92173141702,12340000
338,339,0.0926268097475948,7.6684593595788,8.47487130130686,7.59557271154744,8.53856240957909,8.33509532111865,8.24246851137106,2024.76586163743,2024.85848844718,12340000
339,42,0.556169087065531,7.59557271154744,8.53856240957909,5.02386532282972,7.83822471251551,8.89126440818418,8.33509532111865,2024.85848844718,2025.41465753425,12340000
339,43,0.000401439786505087,7.59557271154744,8.53856240957909,7.600600194,8.534247001,8.33549676090516,8.33509532111865,2024.85848844718,2024.85888988697,12340000
340,348,0.163351088727866,5.98346825223292,6.5081237370652,6.06435758769333,6.60762279982271,7.63126549789174,7.46791440916388,2023.99130753523,2024.15465862395,12340000
340,341,0.292887684950888,5.98346825223292,6.5081237370652,4.71430573335924,6.91407612861303,7.76080209411477,7.46791440916388,2023.99130753523,2024.28419522018,12340000
341,345,0.154728272792737,4.71430573335924,6.91407612861303,4.76998187401401,6.97682167555916,7.9155303669075,7.76080209411477,2024.28419522018,2024.43892349297,12340000
341,342,0.0229989487799718,4.71430573335924,6.91407612861303,4.69861795366771,6.90198103684045,7.78380104289474,7.76080209411477,2024.28419522018,2024.30719416896,12340000
342,50,1.05814829679633,4.69861795366771,6.90198103684045,4.786037777,7.037122562,8.84194933969107,7.78380104289474,2024.30719416896,2025.36534246575,12340000
342,343,0.193270109636802,4.69861795366771,6.90198103684045,4.69349026934052,6.90102761935601,7.97707115253154,7.78380104289474,2024.30719416896,2024.50046427859,12340000
343,49,0.914193255652646,4.69349026934052,6.90102761935601,4.703323304,7.03544887,8.89126440818418,7.97707115253154,2024.50046427859,2025.41465753425,12340000
343,344,0.141577127276483,4.69349026934052,6.90102761935601,5.13882925781136,7.133243581436,8.11864827980802,7.97707115253154,2024.50046427859,2024.64204140587,12340000
344,48,0.186793836288522,5.13882925781136,7.133243581436,5.064349945,7.830365947,8.30544211609654,8.11864827980802,2024.64204140587,2024.82883524216,12340000
344,47,0.208651759785759,5.13882925781136,7.133243581436,6.199332139,6.883986035,8.32730003959378,8.11864827980802,2024.64204140587,2024.85069316566,12340000
345,347,0.00643838079207382,4.76998187401401,6.97682167555916,4.79371725825734,7.0583677260777,7.92196874769958,7.9155303669075,2024.43892349297,2024.44536187376,12340000
345,346,0.165417553119065,4.76998187401401,6.97682167555916,4.87220494695585,6.8517965136666,8.08094792002657,7.9155303669075,2024.43892349297,2024.60434104609,12340000
346,52,0.6897685429523,4.87220494695585,6.8517965136666,4.72480084,7.043249985,8.77071646297887,8.08094792002657,2024.60434104609,2025.29410958904,12340000
346,51,0.492508268979612,4.87220494695585,6.8517965136666,4.690992804,7.033983566,8.57345618900618,8.08094792002657,2024.60434104609,2025.09684931507,12340000
347,53,0.547407794626356,4.79371725825734,7.0583677260777,4.722435872,7.094209663,8.46937654232593,7.92196874769958,2024.44536187376,2024.99276966839,12340000
347,54,0.506424188069008,4.79371725825734,7.0583677260777,4.776663976,7.002945239,8.42839293576858,7.92196874769958,2024.44536187376,2024.95178606183,12340000
348,356,0.115475562979045,6.06435758769333,6.60762279982271,6.04407926882652,6.59860543693891,7.74674106087079,7.63126549789174,2024.15465862395,2024.27013418693,12340000
348,349,0.0073148365015645,6.06435758769333,6.60762279982271,6.06872657157314,6.62920628541837,7.63858033439331,7.63126549789174,2024.15465862395,2024.16197346046,12340000
349,350,0.126966749078371,6.06872657157314,6.62920628541837,6.07155067167141,6.72690695912844,7.76554708347168,7.63858033439331,2024.16197346046,2024.28894020953,12340000
349,62,0.934875854612872,6.06872657157314,6.62920628541837,5.881423751,5.686733938,8.57345618900618,7.63858033439331,2024.16197346046,2025.09684931507,12340000
350,55,0.534430551750612,6.07155067167141,6.72690695912844,6.250449459,6.731084682,8.29997763522229,7.76554708347168,2024.28894020953,2024.82337076128,12340000
350,351,0.0664695143244907,6.07155067167141,6.72690695912844,5.94857052138965,6.23530638063183,7.83201659779617,7.76554708347168,2024.28894020953,2024.35540972386,12340000
351,354,0.122779663001217,5.94857052138965,6.23530638063183,5.75952894366805,6.22560915802993,7.95479626079739,7.83201659779617,2024.35540972386,2024.47818938686,12340000
351,352,0.037369806516018,5.94857052138965,6.23530638063183,6.39993914989012,5.88072665351607,7.86938640431219,7.83201659779617,2024.35540972386,2024.39277953037,12340000
352,58,0.745165675105035,6.39993914989012,5.88072665351607,6.612251681,6.101946734,8.61455207941722,7.86938640431219,2024.39277953037,2025.13794520548,12340000
352,353,0.0588094323179957,6.39993914989012,5.88072665351607,6.5572665169846,5.56986579619872,7.92819583663018,7.86938640431219,2024.39277953037,2024.45158896269,12340000
353,56,0.563068571554138,6.5572665169846,5.56986579619872,6.258970383,8.157416228,8.49126440818432,7.92819583663018,2024.45158896269,2025.01465753425,12340000
353,57,0.787726105800627,6.5572665169846,5.56986579619872,6.250840193,5.698087698,8.71592194243081,7.92819583663018,2024.45158896269,2025.23931506849,12340000
354,355,0.403461203894059,5.75952894366805,6.22560915802993,5.39795200353358,5.8065248848745,8.35825746469145,7.95479626079739,2024.47818938686,2024.88165059075,12340000
354,59,0.599481846017064,5.75952894366805,6.22560915802993,7.215066016,9.539558019,8.55427810681445,7.95479626079739,2024.47818938686,2025.07767123288,12340000
355,61,0.867253518835343,5.39795200353358,5.8065248848745,6.593266804,3.606629026,9.22551098352679,8.35825746469145,2024.88165059075,2025.74890410959,12340000
355,60,0.154924751711962,5.39795200353358,5.8065248848745,5.626845531,6.137692491,8.51318221640341,8.35825746469145,2024.88165059075,2025.03657534247,12340000
356,78,0.851372662382063,6.04407926882652,6.59860543693891,6.017696326,6.613017834,8.59811372325285,7.74674106087079,2024.27013418693,2025.12150684932,12340000
356,357,0.0798227946134471,6.04407926882652,6.59860543693891,6.26573589417797,6.3536080584032,7.82656385548424,7.74674106087079,2024.27013418693,2024.34995698155,12340000
357,360,0.048505047121326,6.26573589417797,6.3536080584032,6.38656361125344,5.97808643964287,7.87506890260556,7.82656385548424,2024.34995698155,2024.39846202867,12340000
357,358,0.0331090138532102,6.26573589417797,6.3536080584032,6.49516402578092,6.04792149287691,7.85967286933745,7.82656385548424,2024.34995698155,2024.3830659954,12340000
358,65,0.752139484052192,6.49516402578092,6.04792149287691,7.435278104,9.404301808,8.61181235338964,7.85967286933745,2024.3830659954,2025.13520547945,12340000
358,359,0.205324736983203,6.49516402578092,6.04792149287691,6.85503950979175,5.4603064869018,8.06499760632065,7.85967286933745,2024.3830659954,2024.58839073238,12340000
359,64,0.412575657316889,6.85503950979175,5.4603064869018,6.694320344,3.274194836,8.47757326363754,8.06499760632065,2024.58839073238,2025.0009663897,12340000
359,63,0.475581870356787,6.85503950979175,5.4603064869018,4.800781528,8.296274877,8.54057947667744,8.06499760632065,2024.58839073238,2025.06397260274,12340000
360,361,0.157996895494005,6.38656361125344,5.97808643964287,5.52549787606542,6.83919507199593,8.03306579809957,7.87506890260556,2024.39846202867,2024.55645892416,12340000
360,365,0.0271380103495249,6.38656361125344,5.97808643964287,6.3914864266192,5.98155116730027,7.90220691295509,7.87506890260556,2024.39846202867,2024.42560003902,12340000
361,362,0.0808480195872814,5.52549787606542,6.83919507199593,5.49148328420595,6.42718963831996,8.11391381768685,8.03306579809957,2024.55645892416,2024.63730694375,12340000
361,66,0.762308199125745,5.52549787606542,6.83919507199593,9.025489701,7.490268177,8.79537399722531,8.03306579809957,2024.55645892416,2025.31876712329,12340000
362,363,0.275507628112352,5.49148328420595,6.42718963831996,5.39689917559361,6.58285328277775,8.3894214457992,8.11391381768685,2024.63730694375,2024.91281457186,12340000
362,70,0.0248616317429524,5.49148328420595,6.42718963831996,5.540361159,6.81554187,8.1387754494298,8.11391381768685,2024.63730694375,2024.66216857549,12340000
363,67,0.34567857882334,5.39689917559361,6.58285328277775,9.850402916,9.173235294,8.73510002462254,8.3894214457992,2024.91281457186,2025.25849315068,12340000
363,364,0.146045796284266,5.39689917559361,6.58285328277775,4.97454188987331,7.36637508771168,8.53546724208347,8.3894214457992,2024.91281457186,2025.05886036815,12340000
364,68,0.731139631854139,4.97454188987331,7.36637508771168,6.37463265461531,7.48597244580386,9.2666068739376,8.53546724208347,2025.05886036815,2025.79,12340000
364,69,0.117441001717215,4.97454188987331,7.36637508771168,5.007686291,7.819766869,8.65290824380068,8.53546724208347,2025.05886036815,2025.17630136986,12340000
365,366,0.0322389161985421,6.3914864266192,5.98155116730027,6.2977490454236,5.94810227229061,7.93444582915363,7.90220691295509,2024.42560003902,2024.45783895522,12340000
365,71,0.274819902594935,6.3914864266192,5.98155116730027,6.420580622,3.39001178,8.17702681555002,7.90220691295509,2024.42560003902,2024.70041994161,12340000
366,367,0.0753572991568412,6.2977490454236,5.94810227229061,6.76584138971734,5.89660341363089,8.00980312831047,7.93444582915363,2024.45783895522,2024.53319625437,12340000
366,77,0.299958035576725,6.2977490454236,5.94810227229061,6.306924048,5.971464916,8.23440386473035,7.93444582915363,2024.45783895522,2024.75779699079,12340000
367,369,0.288906316943883,6.76584138971734,5.89660341363089,6.76040737564833,5.90238090424754,8.29870944525435,8.00980312831047,2024.53319625437,2024.82210257132,12340000
367,368,0.00942237318233952,6.76584138971734,5.89660341363089,6.85955236199083,5.71830992630166,8.01922550149281,8.00980312831047,2024.53319625437,2024.54261862756,12340000
368,73,1.18436767381467,6.85955236199083,5.71830992630166,6.41045026,3.134092944,9.20359317530747,8.01922550149281,2024.54261862756,2025.72698630137,12340000
368,72,0.537792331348999,6.85955236199083,5.71830992630166,6.675526431,6.227399684,8.55701783284181,8.01922550149281,2024.54261862756,2025.0804109589,12340000
369,370,0.3299170395412,6.76040737564833,5.90238090424754,5.46721281191985,6.73876121346891,8.62862648479555,8.29870944525435,2024.82210257132,2025.15201961086,12340000
369,76,0.165202616197327,6.76040737564833,5.90238090424754,6.742259212,3.551542725,8.46391206145168,8.29870944525435,2024.82210257132,2024.98730518751,12340000
370,74,0.29825436174496,5.46721281191985,6.73876121346891,5.29586889,6.245672537,8.92688084654051,8.62862648479555,2025.15201961086,2025.4502739726,12340000
370,75,0.194144772703788,5.46721281191985,6.73876121346891,4.99034613,8.338895937,8.82277125749934,8.62862648479555,2025.15201961086,2025.34616438356,12340000
371,372,0.695356776388416,7.23492146922662,5.69689857093515,6.85498001003909,6.13370547127284,7.53935049416491,6.8439937177765,2023.36738684384,2024.06274362023,12340000
371,373,0.13530364472716,7.23492146922662,5.69689857093515,7.19183391282416,5.94181379995235,6.97929736250366,6.8439937177765,2023.36738684384,2023.50269048857,12340000
372,80,0.976571448265853,6.85498001003909,6.13370547127284,6.360129159,5.525304472,8.51592194243077,7.53935049416491,2024.06274362023,2025.03931506849,12340000
