node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
341,47,0.40744175709992,7.69461498771655,8.33657815467129,8.624626872,8.288942206,8.81564890750926,8.40820715040934,2024.65105139359,2025.05849315069,11170000
341,342,0.0408966100579304,7.69461498771655,8.33657815467129,7.63014565960171,8.49145552164627,8.44910376046727,8.40820715040934,2024.65105139359,2024.69194800364,11170000
342,51,0.489832818274664,7.63014565960171,8.49145552164627,7.648517781,8.556613704,8.93893657874194,8.44910376046727,2024.69194800364,2025.18178082192,11170000
342,343,0.0737368210418781,7.63014565960171,8.49145552164627,7.65978952950993,8.4959485345521,8.52284058150915,8.44910376046727,2024.69194800364,2024.76568482468,11170000
343,48,0.0932050622825484,7.65978952950993,8.4959485345521,7.600600194,8.534247001,8.6160456437917,8.52284058150915,2024.76568482468,2024.85888988697,11170000
343,344,0.0116926221353908,7.65978952950993,8.4959485345521,7.6524575235487,8.49619854809634,8.53453320364454,8.52284058150915,2024.76568482468,2024.77737744682,11170000
344,50,0.637280087426184,7.6524575235487,8.49619854809634,5.02386532282972,7.83822471251551,9.17181329107073,8.53453320364454,2024.77737744682,2025.41465753425,11170000
344,49,0.144353970201969,7.6524575235487,8.49619854809634,7.661799654,8.475988822,8.67888717384651,8.53453320364454,2024.77737744682,2024.92173141702,11170000
345,346,0.269764712646456,5.77622206009884,6.03446276059962,5.34407100205818,6.32677445836201,7.87654006328197,7.60677535063551,2023.84961959381,2024.11938430646,11170000
345,353,0.165653451961098,5.77622206009884,6.03446276059962,5.962545646059,6.14994658967768,7.77242880259661,7.60677535063551,2023.84961959381,2024.01527304577,11170000
346,347,0.395809699684861,5.34407100205818,6.32677445836201,5.37556567900051,6.32793878663097,8.27234976296683,7.87654006328197,2024.11938430646,2024.51519400614,11170000
346,349,0.0986496826350412,5.34407100205818,6.32677445836201,4.80716439114112,7.07756094205547,7.97518974591701,7.87654006328197,2024.11938430646,2024.21803398909,11170000
347,348,0.17738828063893,5.37556567900051,6.32793878663097,5.9790068516067,6.59925622442622,8.44973804360576,8.27234976296683,2024.51519400614,2024.69258228678,11170000
347,54,0.899463528103899,5.37556567900051,6.32793878663097,4.703323304,7.03544887,9.17181329107073,8.27234976296683,2024.51519400614,2025.41465753425,11170000
348,53,0.136252955377328,5.9790068516067,6.59925622442622,5.064349945,7.830365947,8.58599099898309,8.44973804360576,2024.69258228678,2024.82883524216,11170000
348,52,0.158110878874564,5.9790068516067,6.59925622442622,6.199332139,6.883986035,8.60784892248032,8.44973804360576,2024.69258228678,2024.85069316566,11170000
349,350,0.141875325012446,4.80716439114112,7.07756094205547,4.78489455326922,7.12642115622408,8.11706507092945,7.97518974591701,2024.21803398909,2024.35990931411,11170000
349,352,0.249586840994353,4.80716439114112,7.07756094205547,4.91104302028906,6.91129804379807,8.22477658691136,7.97518974591701,2024.21803398909,2024.46762083009,11170000
350,351,0.0860456488038981,4.78489455326922,7.12642115622408,4.9115388420717,7.10272328037182,8.20311071973335,8.11706507092945,2024.35990931411,2024.44595496291,11170000
350,55,0.63286035428302,4.78489455326922,7.12642115622408,4.722435872,7.094209663,8.74992542521247,8.11706507092945,2024.35990931411,2024.99276966839,11170000
351,57,0.91938750284426,4.9115388420717,7.10272328037182,4.786037777,7.037122562,9.12249822257761,8.20311071973335,2024.44595496291,2025.36534246575,11170000
351,56,0.505831098921775,4.9115388420717,7.10272328037182,4.776663976,7.002945239,8.70894181865513,8.20311071973335,2024.44595496291,2024.95178606183,11170000
352,58,0.629228484981361,4.91104302028906,6.91129804379807,4.690992804,7.033983566,8.85400507189272,8.22477658691136,2024.46762083009,2025.09684931507,11170000
352,59,0.826488758954049,4.91104302028906,6.91129804379807,4.72480084,7.043249985,9.05126534586541,8.22477658691136,2024.46762083009,2025.29410958904,11170000
353,354,0.253353121061805,5.962545646059,6.14994658967768,5.99965778040341,6.28149612552685,8.02578192365841,7.77242880259661,2024.01527304577,2024.26862616683,11170000
353,369,0.0166562269968658,5.962545646059,6.14994658967768,5.98695788414287,5.95992420137829,7.78908502959347,7.77242880259661,2024.01527304577,2024.03192927277,11170000
354,368,0.267276163110496,5.99965778040341,6.28149612552685,6.01425153589024,6.23490257447333,8.29305808676891,8.02578192365841,2024.26862616683,2024.53590232994,11170000
354,355,0.10766929383314,5.99965778040341,6.28149612552685,5.67397207929457,6.61944605653062,8.13345121749155,8.02578192365841,2024.26862616683,2024.37629546067,11170000
355,365,0.284612318818522,5.67397207929457,6.61944605653062,5.60231456984051,6.91196221205681,8.41806353631008,8.13345121749155,2024.37629546067,2024.66090777949,11170000
355,356,0.0423690185218095,5.67397207929457,6.61944605653062,5.65613310158817,6.65629186076891,8.17582023601336,8.13345121749155,2024.37629546067,2024.41866447919,11170000
356,357,0.0306899696814069,5.65613310158817,6.65629186076891,5.67649322046849,6.6590211863362,8.20651020569477,8.17582023601336,2024.41866447919,2024.44935444887,11170000
