node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
296,10,0.0180945451009604,6.08469778140705,8.12863723957774,6.22244465618416,8.20434780298871,6.56164495633575,6.54355041123479,2022.42141121332,2022.43950575842,17470000
296,9,0.645301115443243,6.08469778140705,8.12863723957774,5.54041788216536,7.48901980514848,7.18885152667803,6.54355041123479,2022.42141121332,2023.06671232877,17470000
297,306,0.370342345957127,5.46194008827225,6.62077878779574,5.72876425635872,6.55344159830829,0.678225518630173,0.307883172673046,2016.18574397476,2016.55608632072,17470000
297,298,2.08352819217469,5.46194008827225,6.62077878779574,5.20571725541768,6.73830262541236,2.39141136484773,0.307883172673046,2016.18574397476,2018.26927216694,17470000
298,299,0.0490688146437606,5.20571725541768,6.73830262541236,5.48574015439408,6.41269648507964,2.44048017949149,2.39141136484773,2018.26927216694,2018.31834098158,17470000
298,303,0.0157956755988007,5.20571725541768,6.73830262541236,5.1064658412663,6.38951222317682,2.40720704044653,2.39141136484773,2018.26927216694,2018.28506784254,17470000
299,300,0.216619149044845,5.48574015439408,6.41269648507964,5.59223983503464,6.57338161828453,2.65709932853634,2.44048017949149,2018.31834098158,2018.53496013063,17470000
299,302,0.881143034297958,5.48574015439408,6.41269648507964,6.09087965765689,6.46906676834484,3.32162321378945,2.44048017949149,2018.31834098158,2019.19948401588,17470000
300,15,0.665998773484254,5.59223983503464,6.57338161828453,6.15062679106254,6.48995494591614,3.32309810202059,2.65709932853634,2018.53496013063,2019.20095890411,17470000
300,301,0.409131104515476,5.59223983503464,6.57338161828453,6.25618657066306,7.29150949627236,3.06623043305181,2.65709932853634,2018.53496013063,2018.94409123514,17470000
301,14,0.582895066228855,6.25618657066306,7.29150949627236,6.39822095193852,7.51927445105334,3.64912549928067,3.06623043305181,2018.94409123514,2019.52698630137,17470000
301,13,0.541799175818039,6.25618657066306,7.29150949627236,6.13101954960268,6.50477543854592,3.60802960886985,3.06623043305181,2018.94409123514,2019.48589041096,17470000
302,17,0.209694066313259,6.09087965765689,6.46906676834484,6.11141349497179,6.48934046333524,3.53131728010271,3.32162321378945,2019.19948401588,2019.40917808219,17470000
302,16,0.097365299190014,6.09087965765689,6.46906676834484,6.11433322062848,6.50093296446756,3.41898851297946,3.32162321378945,2019.19948401588,2019.29684931507,17470000
303,21,1.01726092458765,5.1064658412663,6.38951222317682,5.10334107846266,6.38192469929207,3.42446796503418,2.40720704044653,2018.28506784254,2019.30232876712,17470000
303,304,0.126209583881668,5.1064658412663,6.38951222317682,5.10054985776615,6.39058952356664,2.5334166243282,2.40720704044653,2018.28506784254,2018.41127742642,17470000
304,305,0.252359498113246,5.10054985776615,6.39058952356664,5.1018736467332,6.39027468111401,2.78577612244145,2.5334166243282,2018.41127742642,2018.66363692453,17470000
304,20,0.622558190021089,5.10054985776615,6.39058952356664,5.10117122334064,6.37985530209661,3.15597481434929,2.5334166243282,2018.41127742642,2019.03383561644,17470000
305,18,1.10444526725031,5.1018736467332,6.39027468111401,7.35076235026819,3.91709056470398,3.89022138969176,2.78577612244145,2018.66363692453,2019.76808219178,17470000
305,19,0.638691842592733,5.1018736467332,6.39027468111401,5.0982606500937,6.4024383024465,3.42446796503418,2.78577612244145,2018.66363692453,2019.30232876712,17470000
306,307,1.02090252228961,5.72876425635872,6.55344159830829,6.95964508103573,6.79169400555558,1.69912804091978,0.678225518630173,2016.55608632072,2017.57698884301,17470000
306,309,0.154331979388795,5.72876425635872,6.55344159830829,5.7506448069061,6.49684112637917,0.832557498018968,0.678225518630173,2016.55608632072,2016.71041830011,17470000
307,308,0.208989199869464,6.95964508103573,6.79169400555558,6.39126293838982,7.53866190487138,1.90811724078924,1.69912804091978,2017.57698884301,2017.78597804288,17470000
307,22,0.414265024519993,6.95964508103573,6.79169400555558,7.68213996242136,8.53033028898356,2.11339306543977,1.69912804091978,2017.57698884301,2017.99125386753,17470000
308,23,0.00756058875632437,6.39126293838982,7.53866190487138,6.38213856188375,7.52522630650438,1.91567782954557,1.90811724078924,2017.78597804288,2017.79353863163,17470000
308,24,0.0452919836586396,6.39126293838982,7.53866190487138,6.39130590222237,7.51065100550796,1.95340922444788,1.90811724078924,2017.78597804288,2017.83127002654,17470000
309,310,0.0109568772989732,5.7506448069061,6.49684112637917,5.76741082184702,6.47549642700108,0.843514375317941,0.832557498018968,2016.71041830011,2016.72137517741,17470000
309,562,0.497572383699612,5.7506448069061,6.49684112637917,6.37900389198066,3.04088616337519,1.33012988171858,0.832557498018968,2016.71041830011,2017.20799068381,17470000
310,311,0.715784485719304,5.76741082184702,6.47549642700108,5.6553057530682,6.71615648709125,1.55929886103725,0.843514375317941,2016.72137517741,2017.43715966313,17470000
310,321,0.125962652696304,5.76741082184702,6.47549642700108,5.57975570388688,6.96426662127708,0.969477028014245,0.843514375317941,2016.72137517741,2016.8473378301,17470000
311,312,0.478252593911451,5.6553057530682,6.71615648709125,5.44700180751112,7.1282686032392,2.0375514549487,1.55929886103725,2017.43715966313,2017.91541225704,17470000
311,315,0.0891461631070403,5.6553057530682,6.71615648709125,5.72274729888229,6.61771127688194,1.64844502414429,1.55929886103725,2017.43715966313,2017.52630582623,17470000
312,25,0.20883682104292,5.44700180751112,7.1282686032392,5.46101576831892,7.1206913010205,2.24638827599162,2.0375514549487,2017.91541225704,2018.12424907808,17470000
312,313,0.00516199477107104,5.44700180751112,7.1282686032392,5.4065803935676,7.01936141798135,2.04271344971977,2.0375514549487,2017.91541225704,2017.92057425181,17470000
313,314,0.193476951819738,5.4065803935676,7.01936141798135,5.44593546878054,7.14996309943993,2.23619040153951,2.04271344971977,2017.92057425181,2018.11405120363,17470000
313,26,0.22867614453515,5.4065803935676,7.01936141798135,5.46622862675281,7.0895920192119,2.27138959425492,2.04271344971977,2017.92057425181,2018.14925039634,17470000
314,28,0.000446940488211922,5.44593546878054,7.14996309943993,5.4476894022181,7.12144562363158,2.23663734202772,2.23619040153951,2018.11405120363,2018.11449814412,17470000
314,27,0.00467978587027407,5.44593546878054,7.14996309943993,5.45871676217223,7.08299044618359,2.24087018740978,2.23619040153951,2018.11405120363,2018.1187309895,17470000
315,316,0.0861445224059931,5.72274729888229,6.61771127688194,5.83038526105435,6.8472747977674,1.73458954655028,1.64844502414429,2017.52630582623,2017.61245034864,17470000
315,319,0.0248331038109786,5.72274729888229,6.61771127688194,5.84519594823211,6.858855887636,1.67327812795526,1.64844502414429,2017.52630582623,2017.55113893004,17470000
316,317,0.252662613843126,5.83038526105435,6.8472747977674,5.70059371230509,7.08400270538306,1.9872521603934,1.73458954655028,2017.61245034864,2017.86511296248,17470000
316,32,0.393398204717522,5.83038526105435,6.8472747977674,6.13756348964503,6.47503996005517,2.1279877512678,1.73458954655028,2017.61245034864,2018.00584855336,17470000
317,31,0.197440148541332,5.70059371230509,7.08400270538306,7.36539951407771,3.91881342018189,2.18469230893474,1.9872521603934,2017.86511296248,2018.06255311102,17470000
317,318,0.24199541812074,5.70059371230509,7.08400270538306,5.43911071089796,7.08740292931334,2.22924757851414,1.9872521603934,2017.86511296248,2018.1071083806,17470000
318,29,0.0286211042340314,5.43911071089796,7.08740292931334,5.46574565273585,7.07754196274343,2.25786868274818,2.22924757851414,2018.1071083806,2018.13572948484,17470000
318,30,0.00981616421250742,5.43911071089796,7.08740292931334,5.42185348332575,7.09014474167729,2.23906374272665,2.22924757851414,2018.1071083806,2018.11692454482,17470000
319,320,0.150650769467507,5.84519594823211,6.858855887636,5.29834592011779,7.50044618821976,1.82392889742277,1.67327812795526,2017.55113893004,2017.70178969951,17470000
319,35,0.386471053913909,5.84519594823211,6.858855887636,7.68817860706757,8.53195819430401,2.05974918186917,1.67327812795526,2017.55113893004,2017.93760998396,17470000
320,33,0.79239978418147,5.29834592011779,7.50044618821976,7.40483372913598,3.24919915557225,2.61632868160424,1.82392889742277,2017.70178969951,2018.49418948369,17470000
320,34,0.068188096733115,5.29834592011779,7.50044618821976,5.02837703942267,7.90352578185069,1.89211699415589,1.82392889742277,2017.70178969951,2017.76997779625,17470000
321,325,0.0615401538415448,5.57975570388688,6.96426662127708,5.91862280783868,6.97042780244087,1.03101718185579,0.969477028014245,2016.8473378301,2016.90887798394,17470000
321,322,0.881374406603085,5.57975570388688,6.96426662127708,4.74381053193862,7.05613945366134,1.85085143461733,0.969477028014245,2016.8473378301,2017.72871223671,17470000
322,39,0.129780913978585,4.74381053193862,7.05613945366134,4.74310714649024,7.05672440404406,1.98063234859591,1.85085143461733,2017.72871223671,2017.85849315069,17470000
322,323,0.0129658242501502,4.74381053193862,7.05613945366134,4.7227093566134,7.01759912044405,1.86381725886748,1.85085143461733,2017.72871223671,2017.74167806096,17470000
323,38,0.190787692467994,4.7227093566134,7.01759912044405,4.72611225608435,7.02453285364603,2.05460495133547,1.86381725886748,2017.74167806096,2017.93246575342,17470000
323,324,0.112618963007624,4.7227093566134,7.01759912044405,4.75289766720301,7.02387073068705,1.9764362218751,1.86381725886748,2017.74167806096,2017.85429702396,17470000
324,37,0.00419612672081104,4.75289766720301,7.02387073068705,4.77096234696152,7.04498835194296,1.98063234859591,1.9764362218751,2017.85429702396,2017.85849315069,17470000
324,36,0.00419612672081104,4.75289766720301,7.02387073068705,4.74891384444597,7.02633476344322,1.98063234859591,1.9764362218751,2017.85429702396,2017.85849315069,17470000
325,550,0.201409199943095,5.91862280783868,6.97042780244087,5.12488913732851,6.57145402810545,1.23242638179888,1.03101718185579,2016.90887798394,2017.11028718389,17470000
325,326,0.0237460463093733,5.91862280783868,6.97042780244087,5.64390875579395,6.96809677693237,1.05476322816516,1.03101718185579,2016.90887798394,2016.93262403025,17470000
326,327,2.17267051606736,5.64390875579395,6.96809677693237,6.70486698221087,5.54888068752861,3.22743374423253,1.05476322816516,2016.93262403025,2019.10529454632,17470000
326,549,0.593347560861034,5.64390875579395,6.96809677693237,5.47848452110187,7.00764374803345,1.6481107890262,1.05476322816516,2016.93262403025,2017.52597159112,17470000
327,328,1.7517442040637,6.70486698221087,5.54888068752861,6.37806915043584,6.00448929887659,4.97917794829623,3.22743374423253,2019.10529454632,2020.85703875039,17470000
327,456,0.394357672222728,6.70486698221087,5.54888068752861,6.4862444589305,7.27498471583498,3.62179141645525,3.22743374423253,2019.10529454632,2019.49965221854,17470000
328,444,0.718494129950276,6.37806915043584,6.00448929887659,5.79792635723437,7.61543944381714,5.6976720782465,4.97917794829623,2020.85703875039,2021.57553288034,17470000
328,329,0.939462437551111,6.37806915043584,6.00448929887659,6.67191850992114,6.5532124684475,5.91864038584734,4.97917794829623,2020.85703875039,2021.79650118794,17470000
329,330,0.274177187579185,6.67191850992114,6.5532124684475,7.68915375914326,7.55474360699555,6.19281757342652,5.91864038584734,2021.79650118794,2022.07067837552,17470000
329,438,0.428579095538446,6.67191850992114,6.5532124684475,7.09233339386048,6.01873073627059,6.34721948138578,5.91864038584734,2021.79650118794,2022.22508028347,17470000
330,40,0.670006555991206,7.68915375914326,7.55474360699555,4.7580146401982,7.04216406238499,6.86282412941773,6.19281757342652,2022.07067837552,2022.74068493151,17470000
330,331,0.438165620721554,7.68915375914326,7.55474360699555,5.88891833741889,3.2133007998834,6.63098319414808,6.19281757342652,2022.07067837552,2022.50884399624,17470000
331,430,1.06501461860194,5.88891833741889,3.2133007998834,6.36998754741614,3.20438995042652,7.69599781275001,6.63098319414808,2022.50884399624,2023.57385861484,17470000
331,332,0.456142995985501,5.88891833741889,3.2133007998834,6.41988480113687,5.08865928427267,7.08712619013358,6.63098319414808,2022.50884399624,2022.96498699222,17470000
332,333,0.211820068052047,6.41988480113687,5.08865928427267,6.94524705183366,5.23702321057035,7.29894625818562,7.08712619013358,2022.96498699222,2023.17680706027,17470000
332,425,0.94035912390098,6.41988480113687,5.08865928427267,6.14776730939903,4.81511989108227,8.02748531403456,7.08712619013358,2022.96498699222,2023.90534611612,17470000
333,334,0.0319775677664578,6.94524705183366,5.23702321057035,7.3757235224935,6.14879138251892,7.33092382595208,7.29894625818562,2023.17680706027,2023.20878462804,17470000
333,414,0.933259389493078,6.94524705183366,5.23702321057035,7.41233513962116,5.21097739894906,8.2322056476787,7.29894625818562,2023.17680706027,2024.11006644977,17470000
334,335,0.724083498771938,7.3757235224935,6.14879138251892,6.83783417900716,6.79559617407048,8.05500732472402,7.33092382595208,2023.20878462804,2023.93286812681,17470000
334,376,0.0513288917973687,7.3757235224935,6.14879138251892,7.40665169960277,6.19951942535133,7.38225271774945,7.33092382595208,2023.20878462804,2023.26011351984,17470000
335,345,0.133646783092873,6.83783417900716,6.79559617407048,6.45439663416409,7.1867586658249,8.18865410781689,8.05500732472402,2023.93286812681,2024.06651490991,17470000
335,336,0.308237114808825,6.83783417900716,6.79559617407048,7.46037177260327,6.89616264186057,8.36324443953284,8.05500732472402,2023.93286812681,2024.24110524162,17470000
336,338,0.208249224231817,7.46037177260327,6.89616264186057,6.36994952163259,5.98858480934469,8.57149366376466,8.36324443953284,2024.24110524162,2024.44935446585,17470000
336,337,0.876380032348776,7.46037177260327,6.89616264186057,4.79667366650233,7.07784910138526,9.23962447188162,8.36324443953284,2024.24110524162,2025.11748527397,17470000
337,41,0.0341585616456274,4.79667366650233,7.07784910138526,4.73934603,7.071534513,9.27378303352725,9.23962447188162,2025.11748527397,2025.15164383562,17470000
337,42,0.0341585616456274,4.79667366650233,7.07784910138526,4.773169858,6.998089181,9.27378303352725,9.23962447188162,2025.11748527397,2025.15164383562,17470000
338,344,0.0202321450578131,6.36994952163259,5.98858480934469,6.38688206059145,6.00327605164856,8.59172580882248,8.57149366376466,2024.44935446585,2024.46958661091,17470000
338,339,0.206959979413005,6.36994952163259,5.98858480934469,7.73987954521053,8.60321101745086,8.77845364317767,8.57149366376466,2024.44935446585,2024.65631444527,17470000
339,341,0.065490786576818,7.73987954521053,8.60321101745086,7.72444859764379,8.5332643292078,8.84394442975448,8.77845364317767,2024.65631444527,2024.72180523184,17470000
339,340,0.0109269582525688,7.73987954521053,8.60321101745086,7.6767835373836,8.62145499018139,8.78938060143024,8.77845364317767,2024.65631444527,2024.66724140352,17470000
340,43,0.391251747165724,7.6767835373836,8.62145499018139,8.624626872,8.288942206,9.18063234859596,8.78938060143024,2024.66724140352,2025.05849315069,17470000
340,44,0.00585613372153571,7.6767835373836,8.62145499018139,7.769258961,8.509062892,8.79523673515177,8.78938060143024,2024.66724140352,2024.67309753724,17470000
341,45,0.45997559007415,7.72444859764379,8.5332643292078,7.648517781,8.556613704,9.30392001982863,8.84394442975448,2024.72180523184,2025.18178082192,17470000
341,342,0.0383947873369528,7.72444859764379,8.5332643292078,7.64012416593893,8.70907782423551,8.88233921709144,8.84394442975448,2024.72180523184,2024.76020001918,17470000
342,343,0.0148506989985084,7.64012416593893,8.70907782423551,7.56622121088449,8.40281071564316,8.89718991608995,8.88233921709144,2024.76020001918,2024.77505071818,17470000
342,46,0.0986898677869594,7.64012416593893,8.70907782423551,7.600600194,8.534247001,8.9810290848784,8.88233921709144,2024.76020001918,2024.85888988697,17470000
343,47,0.639606816067477,7.56622121088449,8.40281071564316,5.02386532282972,7.83822471251551,9.53679673215742,8.89718991608995,2024.77505071818,2025.41465753425,17470000
343,48,0.146680698843262,7.56622121088449,8.40281071564316,7.661799654,8.475988822,9.04387061493321,8.89718991608995,2024.77505071818,2024.92173141702,17470000
344,50,0.195314205017691,6.38688206059145,6.00327605164856,5.483719111,5.70032179,8.78704001384017,8.59172580882248,2024.46958661091,2024.66490081593,17470000
344,49,1.2245229781295,6.38688206059145,6.00327605164856,6.476970692,3.314315195,9.81624878695197,8.59172580882248,2024.46958661091,2025.69410958904,17470000
345,346,0.0896665641731333,6.45439663416409,7.1867586658249,4.80108046840525,7.14848457469292,8.27832067199003,8.18865410781689,2024.06651490991,2024.15618147408,17470000
345,353,0.0800189729753538,6.45439663416409,7.1867586658249,6.29350462078065,7.1707462163133,8.26867308079225,8.18865410781689,2024.06651490991,2024.14653388288,17470000
346,51,1.20916099167428,4.80108046840525,7.14848457469292,4.786037777,7.037122562,9.48748166366431,8.27832067199003,2024.15618147408,2025.36534246575,17470000
346,347,0.0433328815198184,4.80108046840525,7.14848457469292,4.64109110277783,7.10692413775103,8.32165355350985,8.27832067199003,2024.15618147408,2024.1995143556,17470000
347,348,0.196941241805011,4.64109110277783,7.10692413775103,4.69124545311882,7.01658383783699,8.51859479531486,8.32165355350985,2024.1995143556,2024.3964555974,17470000
347,352,0.299302978985825,4.64109110277783,7.10692413775103,4.73106332466079,7.06359991627519,8.62095653249567,8.32165355350985,2024.1995143556,2024.49881733458,17470000
348,350,0.325269732043641,4.69124545311882,7.01658383783699,4.58332276476082,6.80993796885884,8.8438645273585,8.51859479531486,2024.3964555974,2024.72172532945,17470000
348,349,0.176031473601491,4.69124545311882,7.01658383783699,4.71579296918413,7.01078025301595,8.69462626891635,8.51859479531486,2024.3964555974,2024.57248707101,17470000
349,52,0.379298990825477,4.71579296918413,7.01078025301595,4.776663976,7.002945239,9.07392525974182,8.69462626891635,2024.57248707101,2024.95178606183,17470000
349,53,0.420282597382824,4.71579296918413,7.01078025301595,4.722435872,7.094209663,9.11490886629917,8.69462626891635,2024.57248707101,2024.99276966839,17470000
350,351,0.0351518079270219,4.58332276476082,6.80993796885884,5.12418212149027,7.77944712775175,8.87901633528552,8.8438645273585,2024.72172532945,2024.75687713737,17470000
350,56,0.692932204798927,4.58332276476082,6.80993796885884,4.703323304,7.03544887,9.53679673215742,8.8438645273585,2024.72172532945,2025.41465753425,17470000
351,55,0.0719581047842639,5.12418212149027,7.77944712775175,5.064349945,7.830365947,8.95097444006978,8.87901633528552,2024.75687713737,2024.82883524216,17470000
351,54,0.0938160282815006,5.12418212149027,7.77944712775175,6.199332139,6.883986035,8.97283236356702,8.87901633528552,2024.75687713737,2024.85069316566,17470000
352,57,0.59803198048375,4.73106332466079,7.06359991627519,4.690992804,7.033983566,9.21898851297942,8.62095653249567,2024.49881733458,2025.09684931507,17470000
352,58,0.795292254456438,4.73106332466079,7.06359991627519,4.72480084,7.043249985,9.41624878695211,8.62095653249567,2024.49881733458,2025.29410958904,17470000
353,361,0.076623936897035,6.29350462078065,7.1707462163133,5.9218482402649,6.50588088590033,8.34529701768928,8.26867308079225,2024.14653388288,2024.22315781978,17470000
353,354,0.0601150623694207,6.29350462078065,7.1707462163133,5.85984944344712,6.87043293778152,8.32878814316167,8.26867308079225,2024.14653388288,2024.20664894525,17470000
354,59,0.890200369817751,5.85984944344712,6.87043293778152,5.881423751,5.686733938,9.21898851297942,8.32878814316167,2024.20664894525,2025.09684931507,17470000
354,355,0.0461458463984463,5.85984944344712,6.87043293778152,5.31548951892063,7.9065031708507,8.37493398956011,8.32878814316167,2024.20664894525,2024.25279479165,17470000
355,356,0.100608027814972,5.31548951892063,7.9065031708507,5.41038402724574,7.48437347436485,8.47554201737509,8.37493398956011,2024.25279479165,2024.35340281946,17470000
355,358,0.072964097466027,5.31548951892063,7.9065031708507,5.41768766973953,7.05454377387035,8.44789808702614,8.37493398956011,2024.25279479165,2024.32575888912,17470000
356,357,0.229519732923864,5.41038402724574,7.48437347436485,5.4233388514637,7.69231485765482,8.70506175029895,8.47554201737509,2024.35340281946,2024.58292255239,17470000
356,60,0.724268413412604,5.41038402724574,7.48437347436485,7.215066016,9.539558019,9.19981043078769,8.47554201737509,2024.35340281946,2025.07767123288,17470000
357,62,0.656392516105099,5.4233388514637,7.69231485765482,6.250840193,5.698087698,9.36145426640405,8.70506175029895,2024.58292255239,2025.23931506849,17470000
357,61,0.43173498185861,5.4233388514637,7.69231485765482,6.258970383,8.157416228,9.13679673215756,8.70506175029895,2024.58292255239,2025.01465753425,17470000
358,360,0.443644335476397,5.41768766973953,7.05454377387035,5.49953285613452,7.23027621571685,8.89154242250254,8.44789808702614,2024.32575888912,2024.76940322459,17470000
358,359,0.0264134198871451,5.41768766973953,7.05454377387035,6.22014728368118,7.03170026183703,8.47431150691329,8.44789808702614,2024.32575888912,2024.352172309,17470000
359,64,0.471198452282244,6.22014728368118,7.03170026183703,6.250449459,6.731084682,8.94550995919553,8.47431150691329,2024.352172309,2024.82337076128,17470000
359,63,0.785772896477176,6.22014728368118,7.03170026183703,6.612251681,6.101946734,9.26008440339046,8.47431150691329,2024.352172309,2025.13794520548,17470000
360,65,0.267172117874109,5.49953285613452,7.23027621571685,5.626845531,6.137692491,9.15871454037665,8.89154242250254,2024.76940322459,2025.03657534247,17470000
360,66,0.97950088499749,5.49953285613452,7.23027621571685,6.593266804,3.606629026,9.87104330750003,8.89154242250254,2024.76940322459,2025.74890410959,17470000
361,373,0.0281656400934438,5.9218482402649,6.50588088590033,5.90810141488538,6.51207470936149,8.37346265778273,8.34529701768928,2024.22315781978,2024.25132345987,17470000
361,362,0.112143546592708,5.9218482402649,6.50588088590033,6.54152599200443,6.1010122836456,8.45744056428199,8.34529701768928,2024.22315781978,2024.33530136637,17470000
362,363,0.0874068950766014,6.54152599200443,6.1010122836456,6.49421620035698,6.11720436711785,8.54484745935859,8.45744056428199,2024.33530136637,2024.42270826145,17470000
362,369,0.197891698742034,6.54152599200443,6.1010122836456,6.51238690442407,6.49959478457051,8.65533226302402,8.45744056428199,2024.33530136637,2024.53319306511,17470000
363,364,0.0661514953279143,6.49421620035698,6.11720436711785,6.53412849196799,6.16483860005531,8.61099895468651,8.54484745935859,2024.42270826145,2024.48885975678,17470000
363,67,0.335088729345002,6.49421620035698,6.11720436711785,6.306924048,5.971464916,8.87993618870359,8.54484745935859,2024.42270826145,2024.75779699079,17470000
364,365,0.217326706156943,6.53412849196799,6.16483860005531,6.59970050770486,6.0919128896602,8.82832566084345,8.61099895468651,2024.48885975678,2024.70618646293,17470000
364,73,0.211560184836756,6.53412849196799,6.16483860005531,6.420580622,3.39001178,8.82255913952326,8.61099895468651,2024.48885975678,2024.70041994161,17470000
365,366,0.145338901286074,6.59970050770486,6.0919128896602,7.22759308351404,5.93639794349298,8.97366456212952,8.82832566084345,2024.70618646293,2024.85152536422,17470000
365,72,0.374224495971599,6.59970050770486,6.0919128896602,6.675526431,6.227399684,9.20255015681505,8.82832566084345,2024.70618646293,2025.0804109589,17470000
366,367,0.154139419606687,7.22759308351404,5.93639794349298,6.82697405778059,6.17248027123502,9.12780398173621,8.97366456212952,2024.85152536422,2025.00566478383,17470000
366,71,0.135779823295396,7.22759308351404,5.93639794349298,6.742259212,3.551542725,9.10944438542492,8.97366456212952,2024.85152536422,2024.98730518751,17470000
367,368,0.135087440708205,6.82697405778059,6.17248027123502,6.30646778078016,5.72187451960567,9.26289142244441,9.12780398173621,2025.00566478383,2025.14075222453,17470000
367,70,0.721321517544505,6.82697405778059,6.17248027123502,6.41045026,3.134092944,9.84912549928071,9.12780398173621,2025.00566478383,2025.72698630137,17470000
368,68,0.205412159028166,6.30646778078016,5.72187451960567,4.99034613,8.338895937,9.46830358147258,9.26289142244441,2025.14075222453,2025.34616438356,17470000
368,69,0.309521748069338,6.30646778078016,5.72187451960567,5.29586889,6.245672537,9.57241317051375,9.26289142244441,2025.14075222453,2025.4502739726,17470000
369,78,0.785574058174527,6.51238690442407,6.49959478457051,9.025489701,7.490268177,9.44090632119855,8.65533226302402,2024.53319306511,2025.31876712329,17470000
369,370,0.0712902886190292,6.51238690442407,6.49959478457051,5.8476470862953,7.9429433709361,8.72662255164305,8.65533226302402,2024.53319306511,2024.60448335373,17470000
370,371,0.287083390690656,5.8476470862953,7.9429433709361,5.45336695915114,7.19327541471151,9.01370594233371,8.72662255164305,2024.60448335373,2024.89156674442,17470000
370,74,0.0576852217599868,5.8476470862953,7.9429433709361,5.540361159,6.81554187,8.78430777340304,8.72662255164305,2024.60448335373,2024.66216857549,17470000
371,77,0.898433255577134,5.45336695915114,7.19327541471151,6.37463265461531,7.48597244580386,9.91213919791084,9.01370594233371,2024.89156674442,2025.79,17470000
371,372,0.105422973362968,5.45336695915114,7.19327541471151,5.48557334989872,7.61971253201886,9.11912891569668,9.01370594233371,2024.89156674442,2024.99698971779,17470000
372,76,0.261503432899102,5.48557334989872,7.61971253201886,9.850402916,9.173235294,9.38063234859578,9.11912891569668,2024.99698971779,2025.25849315068,17470000
