node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
295,296,0.0922630381515628,6.29322361377773,4.07447876854256,7.3648759509299,3.95224030652976,1.84695916384097,1.7546961256894,2017.92870071362,2018.02096375177,10180000
296,2,0.00241328506611538,7.3648759509299,3.95224030652976,7.3611389782399,3.9510629986232,1.84937244890708,1.84695916384097,2018.02096375177,2018.02337703684,10180000
296,3,0.0649815905029572,7.3648759509299,3.95224030652976,7.37493434822402,3.91711462235055,1.91194075434392,1.84695916384097,2018.02096375177,2018.08594534228,10180000
297,4,0.105935836818482,5.08500669410618,6.28460666747756,5.0759904243591,6.40242035287521,2.44613239837006,2.34019656155158,2018.51420114948,2018.6201369863,10180000
297,5,0.104758988297583,5.08500669410618,6.28460666747756,4.767582445205,7.05685969251339,2.44495554984916,2.34019656155158,2018.51420114948,2018.61896013778,10180000
298,8,0.29125131648726,4.72860963141625,7.04247141158114,4.72611225608435,7.02453285364603,1.75846116549335,1.46720984900609,2017.64121443694,2017.93246575342,10180000
298,299,0.0746267228501623,4.72860963141625,7.04247141158114,4.73552643396916,7.04585535439209,1.54183657185625,1.46720984900609,2017.64121443694,2017.71584115979,10180000
299,300,0.136198522505979,4.73552643396916,7.04585535439209,4.76931778220891,7.0463235845583,1.67803509436223,1.54183657185625,2017.71584115979,2017.85203968229,10180000
299,11,0.142651990897539,4.73552643396916,7.04585535439209,4.74310714649024,7.05672440404406,1.68448856275379,1.54183657185625,2017.71584115979,2017.85849315069,10180000
300,9,0.0064534683915598,4.76931778220891,7.0463235845583,4.77096234696152,7.04498835194296,1.68448856275379,1.67803509436223,2017.85203968229,2017.85849315069,10180000
300,10,0.0064534683915598,4.76931778220891,7.0463235845583,4.74891384444597,7.02633476344322,1.68448856275379,1.67803509436223,2017.85203968229,2017.85849315069,10180000
301,303,0.337071858757767,5.56576472883903,6.88333988414443,5.42970502295564,6.82764662623495,1.12270126345238,0.785629404694614,2016.95963399263,2017.29670585138,10180000
301,302,0.638669680923902,5.56576472883903,6.88333988414443,5.60469880827599,7.60252404467564,1.42429908561852,0.785629404694614,2016.95963399263,2017.59830367355,10180000
302,13,0.238271668915962,5.60469880827599,7.60252404467564,4.76673211390952,7.02678261049026,1.66257075453448,1.42429908561852,2017.59830367355,2017.83657534247,10180000
302,12,0.301121240621513,5.60469880827599,7.60252404467564,5.45796723181152,7.44811189965996,1.72542032624003,1.42429908561852,2017.59830367355,2017.89942491417,10180000
303,24,0.63703025226719,5.42970502295564,6.82764662623495,7.68817860706757,8.53195819430401,1.75973151571957,1.12270126345238,2017.29670585138,2017.93373610365,10180000
303,304,0.232019858576184,5.42970502295564,6.82764662623495,5.33693174146183,6.9518646077851,1.35472112202856,1.12270126345238,2017.29670585138,2017.52872570996,10180000
304,307,0.0329342042410357,5.33693174146183,6.9518646077851,5.3955209263684,7.12495208675066,1.3876553262696,1.35472112202856,2017.52872570996,2017.5616599142,10180000
304,305,0.289940876924348,5.33693174146183,6.9518646077851,5.43872794574539,7.08283054229452,1.64466199895291,1.35472112202856,2017.52872570996,2017.81866658688,10180000
305,306,0.281021768201922,5.43872794574539,7.08283054229452,5.46541076844867,7.0779478077851,1.92568376715483,1.64466199895291,2017.81866658688,2018.09968835509,10180000
305,14,0.238367207981918,5.43872794574539,7.08283054229452,7.36539951407771,3.91881342018189,1.88302920693483,1.64466199895291,2017.81866658688,2018.05703379487,10180000
306,16,0.0234790577714143,5.46541076844867,7.0779478077851,5.42185348332575,7.09014474167729,1.94916282492625,1.92568376715483,2018.09968835509,2018.12316741286,10180000
306,15,0.00975843937032828,5.46541076844867,7.0779478077851,5.46574565273585,7.07754196274343,1.93544220652516,1.92568376715483,2018.09968835509,2018.10944679446,10180000
307,310,0.470045590015133,5.3955209263684,7.12495208675066,5.49129944323762,7.11640108873035,1.85770091628473,1.3876553262696,2017.5616599142,2018.03170550422,10180000
307,308,0.0313659509635098,5.3955209263684,7.12495208675066,5.32198641906166,7.10300949573454,1.41902127723311,1.3876553262696,2017.5616599142,2017.59302586516,10180000
308,309,0.105817898472587,5.32198641906166,7.10300949573454,5.11614480338305,7.77538028867477,1.5248391757057,1.41902127723311,2017.59302586516,2017.69884376364,10180000
308,19,0.411244086956866,5.32198641906166,7.10300949573454,6.13756348964503,6.47503996005517,1.83026536418998,1.41902127723311,2017.59302586516,2018.00426995212,10180000
309,18,0.123605034565569,5.11614480338305,7.77538028867477,5.02837703942267,7.90352578185069,1.64844421027127,1.5248391757057,2017.69884376364,2017.8224487982,10180000
309,17,0.796496309161591,5.11614480338305,7.77538028867477,7.40483372913598,3.24919915557225,2.32133548486729,1.5248391757057,2017.69884376364,2018.4953400728,10180000
310,311,0.00846176713379521,5.49129944323762,7.11640108873035,5.4874735050529,7.1008342999507,1.86616268341853,1.85770091628473,2018.03170550422,2018.04016727135,10180000
310,23,0.139374750385413,5.49129944323762,7.11640108873035,5.46101576831892,7.1206913010205,1.99707566667015,1.85770091628473,2018.03170550422,2018.1710802546,10180000
311,20,0.068364086902708,5.4874735050529,7.1008342999507,5.46622862675281,7.0895920192119,1.93452677032124,1.86616268341853,2018.04016727135,2018.10853135825,10180000
311,312,0.0245593553695089,5.4874735050529,7.1008342999507,5.45512720746758,7.08107056660924,1.89072203878804,1.86616268341853,2018.04016727135,2018.06472662672,10180000
312,21,0.0947890393541471,5.45512720746758,7.08107056660924,5.4476894022181,7.12144562363158,1.98551107814218,1.89072203878804,2018.06472662672,2018.15951566607,10180000
312,22,0.0303141415859081,5.45512720746758,7.08107056660924,5.45871676217223,7.08299044618359,1.92103618037395,1.89072203878804,2018.06472662672,2018.0950407683,10180000
313,324,0.469803030047821,5.49344862538274,6.86326409150006,5.49828046273366,6.88456326965981,1.27407283956574,0.804269809517915,2016.97827439745,2017.4480774275,10180000
313,314,0.00928264928244182,5.49344862538274,6.86326409150006,5.51625601949794,6.8773899778899,0.813552458800357,0.804269809517915,2016.97827439745,2016.98755704673,10180000
314,315,0.517820733179887,5.51625601949794,6.8773899778899,4.77574665244668,6.30174606642797,1.33137319198024,0.813552458800357,2016.98755704673,2017.50537777991,10180000
314,317,0.89843579961523,5.51625601949794,6.8773899778899,4.71138087870708,6.92286194137547,1.71198825841559,0.813552458800357,2016.98755704673,2017.88599284635,10180000
315,316,0.109621227401576,4.77574665244668,6.30174606642797,4.81840189550423,6.53740177524331,1.44099441938182,1.33137319198024,2017.50537777991,2017.61499900731,10180000
315,25,0.276242982665391,4.77574665244668,6.30174606642797,5.08924923222984,6.3822403778099,1.60761617464563,1.33137319198024,2017.50537777991,2017.78162076258,10180000
316,27,0.182166935071956,4.81840189550423,6.53740177524331,5.10166593800707,6.37156787891217,1.62316135445378,1.44099441938182,2017.61499900731,2017.79716594238,10180000
316,26,0.30102838994716,4.81840189550423,6.53740177524331,4.73325054260397,7.0180665278541,1.74202280932898,1.44099441938182,2017.61499900731,2017.91602739726,10180000
317,320,0.399796434136691,4.71138087870708,6.92286194137547,4.96279549622875,6.75005135772238,2.11178469255228,1.71198825841559,2017.88599284635,2018.28578928048,10180000
317,318,0.218459793938212,4.71138087870708,6.92286194137547,4.80865748251087,6.97462581259877,1.9304480523538,1.71198825841559,2017.88599284635,2018.10445264028,10180000
318,319,0.0618714079184963,4.80865748251087,6.97462581259877,4.81971065435964,7.0054327413626,1.9923194602723,1.9304480523538,2018.10445264028,2018.1663240482,10180000
318,30,0.0874131258794444,4.80865748251087,6.97462581259877,4.73320861622336,7.00837246883453,2.01786117823324,1.9304480523538,2018.10445264028,2018.19186576616,10180000
319,29,0.0376103078469727,4.81971065435964,7.0054327413626,4.7616706728537,7.03067860155196,2.02992976811927,1.9923194602723,2018.1663240482,2018.20393435605,10180000
319,28,0.0744101463328342,4.81971065435964,7.0054327413626,4.76266504007526,7.05247915535599,2.06672960660513,1.9923194602723,2018.1663240482,2018.24073419454,10180000
320,322,0.432635881852764,4.96279549622875,6.75005135772238,4.97185429107445,6.74215213651212,2.54442057440504,2.11178469255228,2018.28578928048,2018.71842516234,10180000
320,321,0.823907584750089,4.96279549622875,6.75005135772238,6.59047378726004,3.2167432622517,2.93569227730237,2.11178469255228,2018.28578928048,2019.10969686523,10180000
321,32,0.140577107369216,6.59047378726004,3.2167432622517,6.60698591359639,3.31828407060386,3.07626938467158,2.93569227730237,2019.10969686523,2019.2502739726,10180000
321,31,0.247426422437746,6.59047378726004,3.2167432622517,6.64085245795831,3.33153480629673,3.18311869974011,2.93569227730237,2019.10969686523,2019.35712328767,10180000
322,33,1.12088990615679,4.97185429107445,6.74215213651212,4.76341001118211,7.04400039979377,3.66531048056184,2.54442057440504,2018.71842516234,2019.83931506849,10180000
322,323,0.199974541524103,4.97185429107445,6.74215213651212,5.08916045476853,6.47951036262321,2.74439511592915,2.54442057440504,2018.71842516234,2018.91839970386,10180000
323,34,0.164750981071135,5.08916045476853,6.47951036262321,5.09556863503273,6.37028109463295,2.90914609700028,2.74439511592915,2018.91839970386,2019.08315068493,10180000
323,35,0.22228522764655,5.08916045476853,6.47951036262321,5.10074795676862,6.40569547128448,2.9666803435757,2.74439511592915,2018.91839970386,2019.14068493151,10180000
324,37,0.384859291986046,5.49828046273366,6.88456326965981,6.40582348181436,7.52113047504597,1.65893213155178,1.27407283956574,2017.4480774275,2017.83293671948,10180000
324,36,0.314743248262268,5.49828046273366,6.88456326965981,6.72341274176775,6.2036992688351,1.588816087828,1.27407283956574,2017.4480774275,2017.76282067576,10180000
325,454,0.179053760864259,5.73704506098875,7.1474618697778,5.95405740058505,6.02846169781251,3.12121201691375,2.94215825604949,2019.11616284398,2019.29521660484,10180000
325,326,1.48033555881515,5.73704506098875,7.1474618697778,5.76686850633725,7.19998577132721,4.42249381486465,2.94215825604949,2019.11616284398,2020.5964984028,10180000
326,442,0.687275293360831,5.76686850633725,7.19998577132721,6.47319179052259,7.51001792737865,5.10976910822548,4.42249381486465,2020.5964984028,2021.28377369616,10180000
326,327,1.18840053624543,5.76686850633725,7.19998577132721,5.46802246546807,6.99089467810798,5.61089435111008,4.42249381486465,2020.5964984028,2021.78489893904,10180000
327,328,0.511983607582093,5.46802246546807,6.99089467810798,5.56810134127201,6.49882577524591,6.12287795869217,5.61089435111008,2021.78489893904,2022.29688254662,10180000
327,436,0.387747505473683,5.46802246546807,6.99089467810798,5.68318911324498,6.51657873339124,5.99864185658376,5.61089435111008,2021.78489893904,2022.17264644452,10180000
328,38,0.443802384883435,5.56810134127201,6.49882577524591,4.7580146401982,7.04216406238499,6.5666803435756,6.12287795869217,2022.29688254662,2022.74068493151,10180000
328,329,0.475460952898099,5.56810134127201,6.49882577524591,6.21816450204088,6.25529030565848,6.59833891159027,6.12287795869217,2022.29688254662,2022.77234349952,10180000
329,330,0.265178433870893,6.21816450204088,6.25529030565848,6.54262279024425,5.66098255811,6.86351734546116,6.59833891159027,2022.77234349952,2023.03752193339,10180000
329,428,1.08200649827949,6.21816450204088,6.25529030565848,6.65705190595514,3.37563386225904,7.68034540986976,6.59833891159027,2022.77234349952,2023.8543499978,10180000
330,331,0.136008609999602,6.54262279024425,5.66098255811,6.31377744762636,5.85954173965125,6.99952595546076,6.86351734546116,2023.03752193339,2023.17353054339,10180000
330,423,0.516688009588563,6.54262279024425,5.66098255811,6.54990582762353,5.70277224378075,7.38020535504972,6.86351734546116,2023.03752193339,2023.55420994298,10180000
331,412,0.86992469722672,6.31377744762636,5.85954173965125,5.40197245963226,5.96738956112891,7.86945065268748,6.99952595546076,2023.17353054339,2024.04345524062,10180000
331,332,0.133416211266494,6.31377744762636,5.85954173965125,6.36263285262316,6.24166652314114,7.13294216672726,6.99952595546076,2023.17353054339,2023.30694675466,10180000
332,333,0.662391328161486,6.36263285262316,6.24166652314114,5.58453091752298,6.31001268977834,7.79533349488874,7.13294216672726,2023.30694675466,2023.96933808282,10180000
332,374,0.229132735367423,6.36263285262316,6.24166652314114,9.1136095626792,7.70079738229663,7.36207490209468,7.13294216672726,2023.30694675466,2023.53607949003,10180000
333,334,0.429657756692584,5.58453091752298,6.31001268977834,5.68650008901241,6.59982667537394,8.22499125158133,7.79533349488874,2023.96933808282,2024.39899583951,10180000
333,343,0.0547565065064581,5.58453091752298,6.31001268977834,5.6429269875818,6.64328938434772,7.8500900013952,7.79533349488874,2023.96933808282,2024.02409458933,10180000
334,335,0.71206873988602,5.68650008901241,6.59982667537394,4.77775018210715,6.98133207108611,8.93705999146735,8.22499125158133,2024.39899583951,2025.1110645794,10180000
334,336,0.0350940092305816,5.68650008901241,6.59982667537394,5.6739668649451,6.58874176554772,8.26008526081191,8.22499125158133,2024.39899583951,2024.43408984874,10180000
335,40,0.0405792562177774,4.77775018210715,6.98133207108611,4.773169858,6.998089181,8.97763924768513,8.93705999146735,2025.1110645794,2025.15164383562,10180000
335,39,0.0405792562177774,4.77775018210715,6.98133207108611,4.73934603,7.071534513,8.97763924768513,8.93705999146735,2025.1110645794,2025.15164383562,10180000
336,337,0.22210420583216,5.6739668649451,6.58874176554772,7.755536646672,8.5153461052864,8.48218946664407,8.26008526081191,2024.43408984874,2024.65619405458,10180000
336,342,0.0442129235797617,5.6739668649451,6.58874176554772,5.88365739995354,5.21051738884562,8.30429818439167,8.26008526081191,2024.43408984874,2024.47830277232,10180000
337,46,0.0169034826655787,7.755536646672,8.5153461052864,7.769258961,8.509062892,8.49909294930965,8.48218946664407,2024.65619405458,2024.67309753724,10180000
337,338,0.151585067043612,7.755536646672,8.5153461052864,7.66527317605923,8.84735429790027,8.63377453368768,8.48218946664407,2024.65619405458,2024.80777912162,10180000
338,339,0.0229753094489775,7.66527317605923,8.84735429790027,7.7651984422781,8.78302950672655,8.65674984313666,8.63377453368768,2024.80777912162,2024.83075443107,10180000
338,341,0.0305100936927364,7.66527317605923,8.84735429790027,7.71583220998926,8.56068691283178,8.66428462738042,8.63377453368768,2024.80777912162,2024.83828921531,10180000
339,340,0.0109247647840686,7.7651984422781,8.78302950672655,7.71566713802308,8.6287518403569,8.66767460792073,8.65674984313666,2024.83075443107,2024.84167919585,10180000
339,43,0.0281354558996149,7.7651984422781,8.78302950672655,7.600600194,8.534247001,8.68488529903627,8.65674984313666,2024.83075443107,2024.85888988697,10180000
340,41,0.572978338394573,7.71566713802308,8.6287518403569,5.02386532282972,7.83822471251551,9.2406529463153,8.66767460792073,2024.84167919585,2025.41465753425,10180000
340,42,0.0800522211703576,7.71566713802308,8.6287518403569,7.661799654,8.475988822,8.74772682909109,8.66767460792073,2024.84167919585,2024.92173141702,10180000
341,44,0.343491606606093,7.71583220998926,8.56068691283178,7.648517781,8.556613704,9.00777623398651,8.66428462738042,2024.83828921531,2025.18178082192,10180000
341,45,0.220203935373419,7.71583220998926,8.56068691283178,8.624626872,8.288942206,8.88448856275384,8.66428462738042,2024.83828921531,2025.05849315069,10180000
342,48,0.186598043606371,5.88365739995354,5.21051738884562,5.483719111,5.70032179,8.49089622799804,8.30429818439167,2024.47830277232,2024.66490081593,10180000
342,47,1.21580681671818,5.88365739995354,5.21051738884562,6.476970692,3.314315195,9.52010500110985,8.30429818439167,2024.47830277232,2025.69410958904,10180000
343,344,0.212659213588423,5.6429269875818,6.64328938434772,4.87557338781622,6.88015776034715,8.06274921498363,7.8500900013952,2024.02409458933,2024.23675380291,10180000
343,351,0.19801572992603,5.6429269875818,6.64328938434772,5.88680255122779,5.85848182431407,8.04810573132123,7.8500900013952,2024.02409458933,2024.22211031925,10180000
344,345,0.0143157848341191,4.87557338781622,6.88015776034715,4.93521137400091,6.82519430079178,8.07706499981774,8.06274921498363,2024.23675380291,2024.25106958775,10180000
344,49,0.715032258916075,4.87557338781622,6.88015776034715,4.776663976,7.002945239,8.7777814738997,8.06274921498363,2024.23675380291,2024.95178606183,10180000
345,350,0.257040874778165,4.93521137400091,6.82519430079178,4.69357766734383,7.09953160099773,8.33410587459591,8.07706499981774,2024.25106958775,2024.50811046253,10180000
345,346,0.0146974440381635,4.93521137400091,6.82519430079178,4.82679058948833,7.10543624381788,8.09176244385591,8.07706499981774,2024.25106958775,2024.26576703179,10180000
346,349,0.239953575965603,4.82679058948833,7.10543624381788,4.80327442317291,7.32909012522966,8.33171601982151,8.09176244385591,2024.26576703179,2024.50572060775,10180000
346,347,0.305518484523738,4.82679058948833,7.10543624381788,4.83867958398794,7.08495482046588,8.39728092837965,8.09176244385591,2024.26576703179,2024.57128551631,10180000
347,52,0.843372017935654,4.83867958398794,7.08495482046588,4.703323304,7.03544887,9.2406529463153,8.39728092837965,2024.57128551631,2025.41465753425,10180000
347,348,0.10109927341249,4.83867958398794,7.08495482046588,4.99079743036567,7.41153073961233,8.49838020179214,8.39728092837965,2024.57128551631,2024.67238478972,10180000
348,51,0.156450452435523,4.99079743036567,7.41153073961233,5.064349945,7.830365947,8.65483065422766,8.49838020179214,2024.67238478972,2024.82883524216,10180000
348,50,0.178308375932759,4.99079743036567,7.41153073961233,6.199332139,6.883986035,8.6766885777249,8.49838020179214,2024.67238478972,2024.85069316566,10180000
349,54,0.487049060635537,4.80327442317291,7.32909012522966,4.722435872,7.094209663,8.81876508045705,8.33171601982151,2024.50572060775,2024.99276966839,10180000
349,53,0.859621858000674,4.80327442317291,7.32909012522966,4.786037777,7.037122562,9.19133787782219,8.33171601982151,2024.50572060775,2025.36534246575,10180000
350,56,0.785999126514074,4.69357766734383,7.09953160099773,4.72480084,7.043249985,9.12010500110998,8.33410587459591,2024.50811046253,2025.29410958904,10180000
350,55,0.588738852541386,4.69357766734383,7.09953160099773,4.690992804,7.033983566,8.9228447271373,8.33410587459591,2024.50811046253,2025.09684931507,10180000
351,352,0.0057857112210089,5.88680255122779,5.85848182431407,5.87649000135723,5.86046783757315,8.05389144254224,8.04810573132123,2024.22211031925,2024.22789603047,10180000
351,80,0.874738995816064,5.88680255122779,5.85848182431407,5.881423751,5.686733938,8.9228447271373,8.04810573132123,2024.22211031925,2025.09684931507,10180000
352,359,0.0889785649200265,5.87649000135723,5.86046783757315,5.76070037669905,6.58221393663586,8.14287000746227,8.05389144254224,2024.22789603047,2024.31687459539,10180000
352,353,0.0733719638844643,5.87649000135723,5.86046783757315,5.86046306399645,5.73683127861965,8.12726340642671,8.05389144254224,2024.22789603047,2024.30126799436,10180000
353,354,0.0587263957386135,5.86046306399645,5.73683127861965,5.90765489981064,5.8066075422992,8.18598980216532,8.12726340642671,2024.30126799436,2024.3599943901,10180000
353,357,0.0723011872473449,5.86046306399645,5.73683127861965,6.61946696533207,6.08482762605911,8.19956459367405,8.12726340642671,2024.30126799436,2024.37356918161,10180000
354,60,0.463376371188088,5.90765489981064,5.8066075422992,6.250449459,6.731084682,8.64936617335341,8.18598980216532,2024.3599943901,2024.82337076128,10180000
354,355,0.0476912672740217,5.90765489981064,5.8066075422992,5.87890410621125,5.81031986445058,8.23368106943934,8.18598980216532,2024.3599943901,2024.40768565737,10180000
355,356,0.296908167781596,5.87890410621125,5.81031986445058,6.03113684334778,4.79880419937903,8.53058923722094,8.23368106943934,2024.40768565737,2024.70459382515,10180000
355,59,0.669985575506226,5.87890410621125,5.81031986445058,7.215066016,9.539558019,8.90366664494557,8.23368106943934,2024.40768565737,2025.07767123288,10180000
356,57,0.331981517313587,6.03113684334778,4.79880419937903,5.626845531,6.137692491,8.86257075453452,8.53058923722094,2024.70459382515,2025.03657534247,10180000
356,58,1.04431028443697,6.03113684334778,4.79880419937903,6.593266804,3.606629026,9.5748995216579,8.53058923722094,2024.70459382515,2025.74890410959,10180000
357,358,0.1115295216347,6.61946696533207,6.08482762605911,7.01540128841525,6.34950817618675,8.31109411530875,8.19956459367405,2024.37356918161,2024.48509870324,10180000
357,61,0.764376023874288,6.61946696533207,6.08482762605911,6.612251681,6.101946734,8.96394061754834,8.19956459367405,2024.37356918161,2025.13794520548,10180000
358,63,0.754216365253176,7.01540128841525,6.34950817618675,6.250840193,5.698087698,9.06531048056193,8.31109411530875,2024.48509870324,2025.23931506849,10180000
358,62,0.529558831006687,7.01540128841525,6.34950817618675,6.258970383,8.157416228,8.84065294631544,8.31109411530875,2024.48509870324,2025.01465753425,10180000
359,360,0.0774695508986318,5.76070037669905,6.58221393663586,5.75805417064745,6.3603015132425,8.2203395583609,8.14287000746227,2024.31687459539,2024.39434414629,10180000
359,373,0.00184993221544238,5.76070037669905,6.58221393663586,5.77971655525283,6.68043775763011,8.14471993967771,8.14287000746227,2024.31687459539,2024.31872452761,10180000
360,361,0.00105030176720589,5.75805417064745,6.3603015132425,5.76409721895582,6.36788405244523,8.2213898601281,8.2203395583609,2024.39434414629,2024.39539444806,10180000
360,370,0.0171298612649413,5.75805417064745,6.3603015132425,5.93340765595125,5.92098668583502,8.23746941962584,8.2203395583609,2024.39434414629,2024.41147400756,10180000
361,362,0.0569897910887067,5.76409721895582,6.36788405244523,5.8240871379668,6.30254170629456,8.27837965121681,8.2213898601281,2024.39539444806,2024.45238423915,10180000
361,368,0.0507994378844387,5.76409721895582,6.36788405244523,6.24318749710785,6.41466730160008,8.27218929801254,8.2213898601281,2024.39539444806,2024.44619388594,10180000
362,367,0.101469324459895,5.8240871379668,6.30254170629456,4.79642961531862,7.44140943327515,8.37984897567671,8.27837965121681,2024.45238423915,2024.55385356361,10180000
362,363,0.119706884445262,5.8240871379668,6.30254170629456,5.64948874973553,6.65315490398859,8.39808653566208,8.27837965121681,2024.45238423915,2024.57209112359,10180000
363,68,0.746675999694353,5.64948874973553,6.65315490398859,9.025489701,7.490268177,9.14476253535643,8.39808653566208,2024.57209112359,2025.31876712329,10180000
363,364,0.0634567340856405,5.64948874973553,6.65315490398859,5.65845344330347,6.66167749625013,8.46154326974771,8.39808653566208,2024.57209112359,2024.63554785768,10180000
364,365,0.248233950743008,5.65845344330347,6.66167749625013,5.89685946372868,7.10796244853724,8.70977722049072,8.46154326974771,2024.63554785768,2024.88378180842,10180000
364,67,0.0266207178132021,5.65845344330347,6.66167749625013,5.540361159,6.81554187,8.48816398756092,8.46154326974771,2024.63554785768,2024.66216857549,10180000
365,66,0.292519561441075,5.89685946372868,7.10796244853724,5.007686291,7.819766869,9.0022967819318,8.70977722049072,2024.88378180842,2025.17630136986,10180000
365,366,0.0876386127363561,5.89685946372868,7.10796244853724,5.60928466168193,7.61074061381572,8.79741583322708,8.70977722049072,2024.88378180842,2024.97142042116,10180000
366,65,0.287072729526577,5.60928466168193,7.61074061381572,9.850402916,9.173235294,9.08448856275366,8.79741583322708,2024.97142042116,2025.25849315068,10180000
366,64,0.818579578841642,5.60928466168193,7.61074061381572,6.37463265461531,7.48597244580386,9.61599541206872,8.79741583322708,2024.97142042116,2025.79,10180000
367,69,0.510119039131845,4.79642961531862,7.44140943327515,4.800781528,8.296274877,8.88996801480855,8.37984897567671,2024.55385356361,2025.06397260274,10180000
367,70,0.447112826091947,4.79642961531862,7.44140943327515,6.694320344,3.274194836,8.82696180176865,8.37984897567671,2024.55385356361,2025.0009663897,10180000
368,369,0.114991306375808,6.24318749710785,6.41466730160008,6.09889850720192,4.91793877664736,8.38718060438835,8.27218929801254,2024.44619388594,2024.56118519232,10180000
368,73,0.63421707296038,6.24318749710785,6.41466730160008,6.675526431,6.227399684,8.90640637097292,8.27218929801254,2024.44619388594,2025.0804109589,10180000
369,71,0.426119995194444,6.09889850720192,4.91793877664736,6.742259212,3.551542725,8.8133005995828,8.38718060438835,2024.56118519232,2024.98730518751,10180000
369,72,1.16580110905024,6.09889850720192,4.91793877664736,6.41045026,3.134092944,9.55298171343859,8.38718060438835,2024.56118519232,2025.72698630137,10180000
370,74,0.288945934055297,5.93340765595125,5.92098668583502,6.420580622,3.39001178,8.52641535368114,8.23746941962584,2024.41147400756,2024.70041994161,10180000
370,371,0.241924178471407,5.93340765595125,5.92098668583502,5.77618166888087,5.82174152888508,8.47939359809725,8.23746941962584,2024.41147400756,2024.65339818603,10180000
371,77,0.104398804764221,5.77618166888087,5.82174152888508,6.306924048,5.971464916,8.58379240286147,8.47939359809725,2024.65339818603,2024.75779699079,10180000
371,372,0.417319765505249,5.77618166888087,5.82174152888508,5.78339266625579,6.08700199499143,8.8967133636025,8.47939359809725,2024.65339818603,2025.07071795153,10180000
372,76,0.27544643202796,5.78339266625579,6.08700199499143,4.99034613,8.338895937,9.17215979563046,8.8967133636025,2025.07071795153,2025.34616438356,10180000
